,output,target,rel_error
30,1055.0428,71.0,-13.859758
102,1052.593,82.0,-11.8365
14,1053.3813,90.0,-10.704237
143,1056.6766,92.0,-10.485616
78,1053.0247,97.0,-9.855925
18,1057.9088,109.0,-8.7055855
47,1062.5854,117.0,-8.081927
100,1058.6569,138.0,-6.6714263
103,1059.903,144.0,-6.3604374
167,1065.1211,163.0,-5.5344853
120,1061.9321,177.0,-4.9996166
116,1062.8938,180.0,-4.9049654
154,1076.2003,219.0,-3.9141567
22,1070.7905,220.0,-3.8672297
2,1077.7814,221.0,-3.8768387
172,1065.749,229.0,-3.653926
149,1068.1237,231.0,-3.6239119
138,1067.855,235.0,-3.5440638
94,1066.773,294.0,-2.6284795
105,1093.7839,298.0,-2.6704159
12,1093.012,300.0,-2.6433733
42,1079.3923,301.0,-2.586021
57,1079.2577,301.0,-2.5855737
35,1072.7766,303.0,-2.5405169
52,1079.2007,307.0,-2.5153117
156,1079.1282,311.0,-2.4698656
164,1079.5859,319.0,-2.3842819
4,1089.4109,326.0,-2.341751
44,1088.6633,344.0,-2.1647189
139,1095.2594,346.0,-2.1654897
66,1094.13,363.0,-2.0141323
34,1095.3441,363.0,-2.0174768
7,1094.9799,365.0,-1.9999448
128,1102.3142,371.0,-1.9711974
26,1102.325,383.0,-1.878133
177,1101.8037,387.0,-1.847038
59,1098.6667,395.0,-1.7814348
56,1093.2567,434.0,-1.5190247
76,1085.6783,434.0,-1.501563
39,1108.8611,465.0,-1.3846475
51,1120.0621,473.0,-1.3679961
127,1112.0217,491.0,-1.2648101
111,1114.4053,493.0,-1.2604569
84,1100.9823,494.0,-1.2287091
123,1108.023,498.0,-1.2249457
74,1118.0002,500.0,-1.2360005
48,1111.19,507.0,-1.1916962
125,1114.5422,515.0,-1.1641597
145,1107.3938,537.0,-1.0621859
141,1114.5286,549.0,-1.0301067
150,1106.0806,555.0,-0.992938
70,1103.4377,555.0,-0.9881761
37,1136.4814,562.0,-1.0222089
85,1117.6503,578.0,-0.933651
53,1110.9731,578.0,-0.9220989
6,1130.267,591.0,-0.9124653
179,1134.4482,602.0,-0.8844655
169,1116.1146,623.0,-0.79151624
117,1131.388,627.0,-0.80444646
108,1111.543,643.0,-0.7286827
31,1120.4043,644.0,-0.73975825
73,1133.4844,648.0,-0.7492043
178,1134.708,669.0,-0.69612557
146,1142.4668,679.0,-0.6825726
110,1124.1776,679.0,-0.65563715
126,1143.3973,681.0,-0.6789976
62,1144.7417,695.0,-0.64711034
170,1160.4517,695.0,-0.6697146
10,1121.7048,702.0,-0.5978701
58,1157.972,702.0,-0.64953285
133,1155.5502,724.0,-0.5960638
147,1142.1409,730.0,-0.5645765
98,1161.5425,731.0,-0.5889774
0,1137.4255,731.0,-0.5559857
72,1163.2476,755.0,-0.54072523
23,1129.739,757.0,-0.4923897
163,1136.7059,758.0,-0.49961206
157,1138.2979,759.0,-0.49973366
11,1153.6226,766.0,-0.5060347
124,1136.0614,768.0,-0.47924662
89,1166.5944,783.0,-0.4899034
36,1156.4912,791.0,-0.4620622
