,output,target,rel_error
175,598.80566,10.0,-58.880566
66,598.2475,39.0,-14.33968
96,597.1615,65.0,-8.1871
31,616.9277,67.0,-8.207875
107,623.69574,82.0,-6.6060457
59,618.3615,92.0,-5.7213206
45,620.243,135.0,-3.5943925
116,627.68506,145.0,-3.3288624
16,620.2852,153.0,-3.0541518
84,668.27545,164.0,-3.0748503
148,666.0458,176.0,-2.784351
81,636.86316,180.0,-2.5381286
118,640.3411,181.0,-2.5377963
21,672.7961,210.0,-2.203791
138,682.0521,225.0,-2.0313427
177,658.3724,229.0,-1.8749886
71,655.19775,236.0,-1.7762617
83,678.0669,242.0,-1.8019294
79,704.6863,243.0,-1.8999436
99,697.73645,247.0,-1.8248439
109,679.3572,257.0,-1.6434132
161,726.03735,284.0,-1.5564696
64,676.1775,297.0,-1.2766919
156,689.2451,301.0,-1.2898508
12,719.93396,302.0,-1.3838873
153,713.9924,303.0,-1.3564105
62,688.88226,304.0,-1.2660601
91,701.2528,307.0,-1.2842112
14,705.3429,320.0,-1.2041966
37,703.3616,326.0,-1.1575508
169,705.07227,330.0,-1.1365826
162,682.3489,333.0,-1.0490957
19,761.4831,339.0,-1.2462628
57,713.8312,344.0,-1.0750906
174,739.94714,362.0,-1.0440528
44,769.0442,371.0,-1.0728954
172,714.61725,375.0,-0.90564597
46,682.2821,381.0,-0.79076666
139,714.4896,381.0,-0.8753008
133,706.6204,410.0,-0.7234644
88,760.5021,412.0,-0.84587884
26,792.42084,457.0,-0.7339624
150,773.98303,463.0,-0.6716696
22,817.72144,466.0,-0.754767
34,839.8432,473.0,-0.775567
49,762.7278,475.0,-0.6057427
119,776.5803,488.0,-0.5913531
94,779.01685,491.0,-0.5865924
130,817.8567,507.0,-0.61312956
86,796.464,507.0,-0.5709349
70,793.1436,513.0,-0.54608893
151,796.4911,515.0,-0.54658467
30,858.8707,516.0,-0.6644782
39,832.2418,522.0,-0.594333
110,769.8865,526.0,-0.4636625
20,789.735,530.0,-0.49006602
113,873.82556,531.0,-0.64562255
80,800.5103,533.0,-0.50189555
125,816.1835,548.0,-0.4893859
132,817.1467,566.0,-0.44372213
61,775.78644,578.0,-0.34219107
52,864.1854,592.0,-0.45977268
137,854.37134,609.0,-0.4029086
157,884.6721,614.0,-0.44083408
146,867.27234,627.0,-0.38320947
160,819.05,634.0,-0.29187694
60,907.068,638.0,-0.42173666
126,902.96936,671.0,-0.34570694
78,836.46423,679.0,-0.23190609
101,923.99286,681.0,-0.35681772
121,880.4491,686.0,-0.2834535
145,831.31696,692.0,-0.20132507
179,863.8267,699.0,-0.2358036
38,954.08734,724.0,-0.3178002
9,808.98694,727.0,-0.11277433
149,872.8474,729.0,-0.19732155
117,876.673,730.0,-0.20092188
6,878.11005,731.0,-0.20124494
164,835.31384,746.0,-0.11972365
122,901.1319,761.0,-0.18414178
105,899.22034,772.0,-0.16479318
18,994.34827,783.0,-0.26992115
75,889.5173,786.0,-0.13170137
