,output,target,rel_error
67,519.2287,67.0,-6.749682
175,526.47546,78.0,-5.7496853
88,521.3171,90.0,-4.792412
91,521.57263,92.0,-4.6692677
97,523.9398,109.0,-3.8067873
180,543.9092,127.0,-3.2827494
155,528.8634,130.0,-3.06818
129,550.4752,145.0,-2.7963808
166,531.1201,162.0,-2.2785192
89,580.31616,176.0,-2.297251
6,535.2865,197.0,-1.7171904
117,559.3517,197.0,-1.8393487
163,580.2899,210.0,-1.7632853
42,599.0089,219.0,-1.7352005
92,591.6375,229.0,-1.5835699
20,589.6488,231.0,-1.5525923
93,590.3098,257.0,-1.2969253
73,643.10175,284.0,-1.2644428
9,639.17957,285.0,-1.2427353
108,677.87,293.0,-1.3135495
80,572.6383,294.0,-0.9477493
110,660.4341,300.0,-1.2014469
134,602.38916,301.0,-1.001293
153,617.66675,303.0,-1.0385041
59,609.42487,307.0,-0.9850973
106,607.5072,311.0,-0.95339936
23,631.7159,320.0,-0.97411215
79,585.05066,344.0,-0.70072865
49,649.7118,362.0,-0.79478395
111,630.4008,373.0,-0.6900826
119,646.53784,376.0,-0.71951556
139,636.7087,402.0,-0.5838524
78,704.632,457.0,-0.5418644
66,749.2157,458.0,-0.63584214
101,699.10364,461.0,-0.5164938
96,694.9044,463.0,-0.50087345
147,733.7676,466.0,-0.57460856
76,701.5615,470.0,-0.4926841
165,778.3151,473.0,-0.64548653
81,749.2452,484.0,-0.5480272
13,694.8806,487.0,-0.4268596
177,669.98,491.0,-0.36452135
131,684.51685,491.0,-0.394128
116,700.9083,498.0,-0.40744644
27,761.3215,504.0,-0.5105585
86,746.57117,510.0,-0.46386504
130,695.4197,513.0,-0.35559392
29,782.1434,516.0,-0.5157817
19,756.4077,522.0,-0.44905692
178,699.95764,526.0,-0.33071795
44,733.09937,533.0,-0.37542096
75,709.23,540.0,-0.31338885
107,734.01807,547.0,-0.34189776
22,798.9058,566.0,-0.41149437
74,828.1498,566.0,-0.46316215
115,750.96094,570.0,-0.31747532
133,758.9279,572.0,-0.32679707
52,747.4886,577.0,-0.29547414
113,706.729,578.0,-0.22271454
109,825.32587,602.0,-0.3709732
145,786.0841,610.0,-0.28866246
72,835.7875,614.0,-0.36121738
90,756.7053,616.0,-0.22841772
1,871.6138,639.0,-0.3640278
0,746.2009,642.0,-0.16230674
152,748.9781,644.0,-0.16300945
69,718.6881,650.0,-0.10567401
172,770.6151,659.0,-0.16937043
51,774.64484,663.0,-0.16839342
71,839.87805,674.0,-0.24610987
45,791.4079,675.0,-0.17245615
46,831.76575,686.0,-0.2124865
123,754.7269,692.0,-0.09064585
36,861.55676,698.0,-0.23432201
125,872.97284,703.0,-0.24178213
82,752.0572,706.0,-0.065236814
33,926.7281,713.0,-0.29975888
168,810.11865,729.0,-0.11127387
132,826.8086,731.0,-0.1310651
174,877.23975,735.0,-0.19352347
57,932.86694,740.0,-0.260631
144,932.7533,741.0,-0.25877637
167,907.61,757.0,-0.19895639
160,807.6161,758.0,-0.065456584
103,838.22473,759.0,-0.104380414
170,988.5397,771.0,-0.28215262
85,846.12415,772.0,-0.09601573
43,857.46686,775.0,-0.10640885
41,842.9464,786.0,-0.072450906
62,893.3115,791.0,-0.12934452
11,939.7742,793.0,-0.18508722
30,919.8431,798.0,-0.15268557
5,815.61206,800.0,-0.019515075
35,941.86957,806.0,-0.16857266
122,922.1134,815.0,-0.13142748
4,937.16754,821.0,-0.14149518
150,875.6739,824.0,-0.06271103
31,955.1666,837.0,-0.14117877
102,931.3833,864.0,-0.07798993
18,1025.0165,870.0,-0.17817986
138,926.1432,882.0,-0.050048966
47,847.9487,906.0,0.06407425
118,1030.5073,913.0,-0.12870462
162,970.5952,913.0,-0.06308348
2,1027.2227,918.0,-0.118978925
26,1080.8677,958.0,-0.12825435
63,1099.0251,980.0,-0.12145423
48,1034.2478,981.0,-0.054279108
3,952.6502,990.0,0.03772706
159,1038.5621,995.0,-0.04378104
17,1150.9731,1002.0,-0.1486758
61,963.4772,1005.0,0.041316245
50,1072.0769,1010.0,-0.061462283
21,979.853,1019.0,0.03841705
