,output,target,rel_error
253,36.441643,1.0,-35.441643
212,36.82514,1.0,-35.82514
227,37.22818,1.0,-36.22818
231,36.899197,1.0,-35.899197
242,37.24919,1.0,-36.24919
248,36.799145,1.0,-35.799145
252,37.22318,1.0,-36.22318
211,37.868347,1.0,-36.868347
505,36.614063,1.0,-35.614063
261,38.336597,1.0,-37.336597
262,37.58972,1.0,-36.58972
270,36.92955,1.0,-35.92955
273,37.12394,1.0,-36.12394
274,36.84572,1.0,-35.84572
279,36.841564,1.0,-35.841564
259,36.535408,1.0,-35.535408
210,37.097527,1.0,-36.097527
200,37.114105,1.0,-36.114105
186,37.048,1.0,-36.048
81,36.909245,1.0,-35.909245
87,37.54083,1.0,-36.54083
88,37.77526,1.0,-36.77526
93,37.00427,1.0,-36.00427
100,37.013546,1.0,-36.013546
102,38.42032,1.0,-37.42032
109,37.014072,1.0,-36.014072
132,36.497955,1.0,-35.497955
149,38.531628,1.0,-37.531628
150,36.558342,1.0,-35.558342
159,36.472187,1.0,-35.472187
161,37.3055,1.0,-36.3055
164,37.604057,1.0,-36.604057
168,37.043934,1.0,-36.043934
182,37.17735,1.0,-36.17735
280,36.529907,1.0,-35.529907
75,36.720757,1.0,-35.720757
285,38.3335,1.0,-37.3335
292,36.419445,1.0,-35.419445
424,36.80164,1.0,-35.80164
425,36.90459,1.0,-35.90459
432,37.14975,1.0,-36.14975
433,36.848274,1.0,-35.848274
436,36.781563,1.0,-35.781563
439,38.536064,1.0,-37.536064
418,37.079193,1.0,-36.079193
441,37.16591,1.0,-36.16591
454,38.5396,1.0,-37.5396
462,36.754063,1.0,-35.754063
477,37.286682,1.0,-36.286682
481,36.691563,1.0,-35.691563
485,37.07436,1.0,-36.07436
501,37.201675,1.0,-36.201675
451,36.854088,1.0,-35.854088
415,37.325768,1.0,-36.325768
413,36.70433,1.0,-35.70433
407,37.407192,1.0,-36.407192
299,36.49785,1.0,-35.49785
301,37.5128,1.0,-36.5128
305,37.000668,1.0,-36.000668
307,37.53429,1.0,-36.53429
312,38.75024,1.0,-37.75024
318,36.514828,1.0,-35.514828
344,36.96467,1.0,-35.96467
348,37.161785,1.0,-36.161785
363,37.569206,1.0,-36.569206
371,37.605885,1.0,-36.605885
379,39.051704,1.0,-38.051704
380,36.604317,1.0,-35.604317
384,36.824562,1.0,-35.824562
387,36.853104,1.0,-35.853104
388,37.13949,1.0,-36.13949
286,37.854607,1.0,-36.854607
74,36.70772,1.0,-35.70772
506,36.60446,1.0,-35.60446
23,37.432426,1.0,-36.432426
18,37.522163,1.0,-36.522163
66,37.46095,1.0,-36.46095
69,37.113754,1.0,-36.113754
34,36.99221,1.0,-35.99221
70,37.404583,1.0,-36.404583
8,36.745693,1.0,-35.745693
55,36.497524,1.0,-35.497524
54,36.453846,1.0,-35.453846
21,37.45206,1.0,-36.45206
40,36.79901,1.0,-35.79901
184,37.439648,2.0,-17.719824
120,37.41655,2.0,-17.708275
178,37.702328,2.0,-17.851164
122,37.1001,2.0,-17.55005
437,39.37637,2.0,-18.688185
56,36.886486,2.0,-17.443243
179,37.28781,2.0,-17.643906
331,36.508316,2.0,-17.254158
474,37.89229,2.0,-17.946144
271,37.783985,2.0,-17.891993
131,37.87157,2.0,-17.935785
267,38.93757,2.0,-18.468784
148,37.87208,2.0,-17.93604
463,37.321285,2.0,-17.660643
235,37.0551,2.0,-17.52755
145,37.62659,2.0,-17.813295
157,37.509243,2.0,-17.754622
140,37.987293,2.0,-17.993647
341,37.977932,2.0,-17.988966
139,37.915924,2.0,-17.957962
137,37.87145,2.0,-17.935724
455,37.305702,2.0,-17.652851
135,36.815414,2.0,-17.407707
349,36.733475,2.0,-17.366737
63,38.128883,2.0,-18.064442
263,37.750618,2.0,-17.875309
160,37.30436,2.0,-17.65218
42,37.81154,2.0,-17.90577
11,39.64947,2.0,-18.824736
62,39.71123,2.0,-18.855616
502,37.510914,2.0,-17.755457
31,40.089767,2.0,-19.044884
500,37.172935,2.0,-17.586468
498,37.96973,2.0,-17.984865
386,38.923824,2.0,-18.461912
22,37.339508,2.0,-17.669754
24,37.28717,2.0,-17.643585
394,37.38271,2.0,-17.691355
220,37.822742,2.0,-17.911371
359,37.198303,2.0,-17.599152
406,37.209763,2.0,-17.604881
52,37.36405,2.0,-17.682026
435,37.36806,2.0,-17.68403
53,37.370678,2.0,-17.685339
92,39.79547,2.0,-18.897736
105,37.602226,2.0,-17.801113
197,36.460533,2.0,-17.230267
416,37.729504,2.0,-17.864752
323,37.84367,2.0,-17.921835
319,39.153748,2.0,-18.576874
106,37.799118,2.0,-17.899559
487,38.665657,2.0,-18.332829
202,38.053394,2.0,-18.026697
5,37.78685,2.0,-17.893425
409,38.161625,2.0,-18.080812
258,36.941704,2.0,-17.470852
33,37.203934,2.0,-17.601967
357,37.880043,2.0,-17.940022
183,39.143715,3.0,-12.047905
345,38.78514,3.0,-11.92838
457,36.47388,3.0,-11.15796
389,39.045532,3.0,-12.015178
446,38.463566,3.0,-11.821189
440,40.785168,3.0,-12.595056
257,39.767548,3.0,-12.255849
208,37.360104,3.0,-11.453368
236,38.090008,3.0,-11.69667
300,38.44712,3.0,-11.815707
478,37.30165,3.0,-11.433884
114,37.162727,3.0,-11.387576
111,38.49474,3.0,-11.83158
98,38.2046,3.0,-11.734867
486,38.81814,3.0,-11.93938
490,38.121655,3.0,-11.707218
126,37.1774,3.0,-11.392467
493,39.338844,3.0,-12.112948
492,41.360775,4.0,-9.340194
336,40.631413,4.0,-9.157853
232,38.57178,4.0,-8.642945
304,37.67277,4.0,-8.418193
151,38.88281,4.0,-8.720702
302,37.51838,4.0,-8.379595
328,38.375412,4.0,-8.593853
294,38.677868,4.0,-8.669467
471,41.33969,4.0,-9.334923
39,38.68699,4.0,-8.671747
278,38.255417,4.0,-8.563854
469,39.63162,4.0,-8.907905
343,38.846863,4.0,-8.711716
368,38.802273,4.0,-8.700568
358,41.836163,5.0,-7.3672323
152,39.02605,5.0,-6.80521
431,41.631115,5.0,-7.326223
170,38.11009,5.0,-6.622018
428,39.986362,6.0,-5.664394
479,37.891384,6.0,-5.315231
239,39.600166,7.0,-4.6571665
141,40.85746,7.0,-4.83678
174,41.540092,7.0,-4.934299
427,38.940365,7.0,-4.562909
91,38.732502,7.0,-4.5332146
340,39.332127,8.0,-3.9165158
