,output,target,rel_error
289,38.386086,1.0,-37.386086
341,37.644917,1.0,-36.644917
463,37.688293,1.0,-36.688293
38,37.521255,1.0,-36.521255
415,37.659355,1.0,-36.659355
393,38.095036,1.0,-37.095036
457,37.880093,1.0,-36.880093
343,38.378677,1.0,-37.378677
153,37.832886,1.0,-36.832886
348,37.25512,1.0,-36.25512
269,37.722847,1.0,-36.722847
249,37.37374,1.0,-36.37374
350,38.583836,1.0,-37.583836
250,38.161102,1.0,-37.161102
359,37.41513,1.0,-36.41513
366,38.10639,1.0,-37.10639
441,38.67007,1.0,-37.67007
367,37.408886,1.0,-36.408886
173,38.667698,1.0,-37.667698
66,38.42506,1.0,-37.42506
145,38.06305,1.0,-37.06305
277,37.154415,1.0,-36.154415
260,37.69297,1.0,-36.69297
62,37.958565,1.0,-36.958565
196,37.46605,1.0,-36.46605
61,38.20931,1.0,-37.20931
278,38.974503,1.0,-37.974503
436,37.76021,1.0,-36.76021
258,38.128418,1.0,-37.128418
254,37.110786,1.0,-36.110786
98,37.096966,1.0,-36.096966
371,38.252354,1.0,-37.252354
434,37.975143,1.0,-36.975143
385,37.14934,1.0,-36.14934
339,37.76517,1.0,-36.76517
32,38.33481,1.0,-37.33481
504,38.325073,1.0,-37.325073
268,38.583763,1.0,-37.583763
314,38.240395,1.0,-37.240395
211,38.006218,1.0,-37.006218
499,37.58105,1.0,-36.58105
319,37.966442,1.0,-36.966442
147,37.907925,1.0,-36.907925
325,37.443073,1.0,-36.443073
300,37.575195,1.0,-36.575195
10,37.7369,1.0,-36.7369
399,38.41774,1.0,-37.41774
488,37.790916,1.0,-36.790916
486,37.780685,1.0,-36.780685
485,37.394268,1.0,-36.394268
337,37.58368,1.0,-36.58368
484,37.923004,1.0,-36.923004
481,37.08025,1.0,-36.08025
412,37.92408,1.0,-36.92408
30,38.709,1.0,-37.709
198,38.62966,1.0,-37.62966
167,37.47191,1.0,-36.47191
392,37.102707,1.0,-36.102707
126,37.868023,1.0,-36.868023
333,38.83101,1.0,-37.83101
240,37.565247,1.0,-36.565247
295,38.91278,1.0,-37.91278
297,37.40403,1.0,-36.40403
233,37.20625,1.0,-36.20625
130,37.66741,1.0,-36.66741
479,37.760555,1.0,-36.760555
232,37.28737,1.0,-36.28737
16,37.646736,1.0,-36.646736
88,37.912476,2.0,-17.956238
389,37.9666,2.0,-17.9833
217,38.64318,2.0,-18.32159
94,37.26063,2.0,-17.630316
279,38.759995,2.0,-18.379997
154,38.457664,2.0,-18.228832
116,39.376022,2.0,-18.688011
121,38.71402,2.0,-18.35701
335,38.67612,2.0,-18.33806
125,38.765045,2.0,-18.382523
132,39.226444,2.0,-18.613222
313,39.467953,2.0,-18.733976
163,38.404278,2.0,-18.202139
83,38.36098,2.0,-18.18049
71,39.37289,2.0,-18.686445
81,39.225986,2.0,-18.612993
462,38.25986,2.0,-18.12993
244,38.02107,2.0,-18.010534
34,38.302315,2.0,-18.151157
446,37.446617,2.0,-17.723309
197,39.407356,2.0,-18.703678
468,37.963963,2.0,-17.981981
442,37.840607,2.0,-17.920303
200,38.537872,2.0,-18.268936
241,39.379845,2.0,-18.689922
474,38.839108,2.0,-18.419554
39,38.496494,2.0,-18.248247
53,39.86048,2.0,-18.93024
188,38.62014,2.0,-18.31007
237,37.28628,2.0,-17.64314
224,38.121693,2.0,-18.060846
3,38.07669,2.0,-18.038345
407,39.190037,2.0,-18.595018
266,38.659832,2.0,-18.329916
494,38.74473,2.0,-18.372366
20,39.296658,2.0,-18.648329
464,38.403744,2.0,-18.201872
228,39.676727,2.0,-18.838364
265,38.02032,2.0,-18.01016
491,37.373238,2.0,-17.686619
427,37.760868,2.0,-17.880434
151,37.712708,3.0,-11.570903
123,40.029926,3.0,-12.343308
25,37.967384,3.0,-11.655795
321,37.724773,3.0,-11.574924
222,40.777653,3.0,-12.592551
340,39.455395,3.0,-12.151798
139,39.21429,3.0,-12.07143
27,39.441677,3.0,-12.147225
328,39.398632,3.0,-12.132877
248,39.582138,3.0,-12.194046
82,40.925438,3.0,-12.641812
395,39.12225,3.0,-12.04075
416,38.27297,3.0,-11.757656
72,39.033062,3.0,-12.011021
271,38.998535,3.0,-11.999512
272,37.397926,3.0,-11.465976
69,39.368107,3.0,-12.122703
435,40.96638,3.0,-12.65546
42,40.356655,3.0,-12.452218
100,39.78833,3.0,-12.262776
57,40.59048,3.0,-12.53016
103,38.06202,3.0,-11.68734
50,39.433506,3.0,-12.144502
362,38.525406,3.0,-11.841802
288,40.35071,3.0,-12.450237
445,37.189064,3.0,-11.396355
101,39.31838,3.0,-12.106126
312,39.998466,3.0,-12.332822
282,41.437412,4.0,-9.359353
177,40.86275,4.0,-9.215688
252,42.458546,4.0,-9.614636
283,40.29803,4.0,-9.074508
267,40.701733,4.0,-9.175433
212,38.83628,4.0,-8.70907
253,39.61348,4.0,-8.90337
361,42.02083,4.0,-9.505207
437,40.031746,4.0,-9.0079365
438,41.26774,4.0,-9.316935
423,39.214203,4.0,-8.803551
439,39.355167,4.0,-8.838792
455,40.220406,4.0,-9.055101
456,38.199562,4.0,-8.5498905
375,37.923634,4.0,-8.480908
303,42.102043,4.0,-9.525511
141,42.85291,4.0,-9.713227
135,39.02482,4.0,-8.756205
465,40.482666,5.0,-7.0965333
180,40.52378,5.0,-7.1047564
417,39.35398,5.0,-6.870796
124,42.81869,5.0,-7.5637383
33,40.26006,5.0,-7.052012
52,40.49284,6.0,-5.7488065
46,40.126755,6.0,-5.6877923
129,39.7571,6.0,-5.626183
48,39.912025,7.0,-4.701718
4,44.74853,8.0,-4.5935664
424,42.33962,8.0,-4.2924523
84,42.770508,9.0,-3.7522786
77,42.45803,9.0,-3.7175589
503,43.70191,9.0,-3.8557675
90,42.393394,10.0,-3.2393394
476,45.268665,11.0,-3.1153333
261,47.910904,12.0,-2.9925754
480,47.139008,12.0,-2.9282506
496,45.209732,12.0,-2.7674778
354,44.286045,13.0,-2.4066188
70,51.978737,16.0,-2.248671
326,51.061176,16.0,-2.1913235
346,50.670406,16.0,-2.1669004
492,51.84353,17.0,-2.0496194
213,48.512245,17.0,-1.8536615
433,47.951775,18.0,-1.6639875
221,57.10926,23.0,-1.4830114
342,56.33272,25.0,-1.2533089
185,57.28014,25.0,-1.2912056
478,52.685814,25.0,-1.1074326
87,57.75806,26.0,-1.2214639
184,57.574383,28.0,-1.0562279
236,63.706642,29.0,-1.1967808
187,60.100536,29.0,-1.0724323
24,59.989025,36.0,-0.6663618
176,71.667,45.0,-0.5926
331,73.86438,47.0,-0.57158256
470,54.749107,65.0,0.15770604
301,89.88938,71.0,-0.26604763
102,98.116455,76.0,-0.291006
274,100.7237,87.0,-0.15774369
192,65.34416,87.0,0.24891768
172,76.731964,104.0,0.26219267
199,113.328964,145.0,0.21842094
242,120.310715,178.0,0.3240971
182,120.63216,181.0,0.333524
388,157.7378,211.0,0.25242752
387,138.71715,231.0,0.39949286
473,186.25552,252.0,0.26089078
9,208.44981,269.0,0.22509363
390,155.80852,294.0,0.47003907
349,220.69266,303.0,0.2716414
379,216.1403,313.0,0.3094559
262,220.4388,319.0,0.3089693
302,255.30458,344.0,0.2578355
381,255.6979,355.0,0.2797242
238,251.72797,367.0,0.31409273
472,252.22656,410.0,0.38481325
256,265.5337,434.0,0.38817123
162,266.28467,446.0,0.40294918
264,403.4936,489.0,0.17485973
0,351.36072,491.0,0.28439772
490,374.86542,500.0,0.25026917
447,269.40598,503.0,0.46440163
112,343.70395,540.0,0.3635112
225,437.34573,544.0,0.19605564
189,418.6593,550.0,0.23880127
443,345.81134,555.0,0.3769165
404,480.59393,566.0,0.1508941
293,459.65253,593.0,0.22486927
47,376.94885,603.0,0.3748775
205,527.9522,614.0,0.14014298
497,461.14355,627.0,0.26452383
108,462.07904,644.0,0.28248596
171,426.23773,660.0,0.35418525
431,462.15436,661.0,0.30082548
210,413.6565,663.0,0.37608373
429,515.9694,669.0,0.22874527
78,473.63037,695.0,0.31851745
203,471.09137,699.0,0.32604954
402,547.6972,755.0,0.27457324
406,703.6411,803.0,0.1237346
175,641.3298,814.0,0.21212558
345,625.67957,821.0,0.23790552
475,680.17377,826.0,0.17654508
299,579.0052,843.0,0.3131611
358,645.3674,851.0,0.24163646
380,684.33594,894.0,0.23452356
420,719.98596,900.0,0.2000156
338,690.511,941.0,0.2661945
292,876.41925,981.0,0.10660627
281,958.65094,1024.0,0.06381744
73,938.8006,1031.0,0.08942716
26,846.2223,1088.0,0.22222216
201,1179.8652,1209.0,0.024098234
142,1154.4532,1271.0,0.091696896
186,1123.1423,1300.0,0.13604435
450,1293.0405,1378.0,0.061654188
296,1196.1553,1391.0,0.14007528
501,1412.855,1418.0,0.0036283636
97,1388.0654,1427.0,0.027284212
138,1545.8267,1457.0,-0.06096545
67,1299.7894,1482.0,0.1229491
219,1271.3164,1483.0,0.14274012
226,1450.7615,1540.0,0.057947095
113,1550.4932,1554.0,0.0022566512
28,1356.2656,1564.0,0.13282248
315,1634.7821,1619.0,-0.009748057
96,1808.5914,1741.0,-0.038823336
202,1688.2124,1747.0,0.0336506
401,1953.2649,1769.0,-0.10416331
394,1745.3044,1883.0,0.07312563
454,1797.5312,1905.0,0.05641404
396,1837.1089,1920.0,0.043172456
487,2019.2266,1965.0,-0.027596215
422,1931.1907,1992.0,0.03052677
317,2132.1992,2000.0,-0.06609961
353,1979.989,2011.0,0.015420679
391,2111.6367,2034.0,-0.038169477
168,2046.4141,2042.0,-0.002161637
206,2030.9927,2060.0,0.014081226
364,1965.3989,2064.0,0.047771838
227,2063.2554,2079.0,0.007573174
109,2028.5891,2081.0,0.025185434
307,2072.942,2090.0,0.008161773
223,2211.1357,2114.0,-0.04594879
92,2090.9658,2121.0,0.014160386
170,2168.706,2123.0,-0.021528995
209,2168.4878,2131.0,-0.017591644
414,2137.3115,2131.0,-0.002961766
157,2230.1309,2158.0,-0.033424865
216,2169.015,2164.0,-0.002317418
60,2186.9116,2165.0,-0.010120841
144,2143.966,2167.0,0.010629412
59,2222.352,2168.0,-0.025070135
17,2093.5945,2168.0,0.03431989
37,2339.7761,2168.0,-0.07923253
13,2192.6611,2170.0,-0.010442918
336,2207.7705,2178.0,-0.013668736
230,2242.0679,2187.0,-0.02517964
430,2254.6846,2192.0,-0.028596975
115,1921.7822,2193.0,0.12367432
76,2194.748,2196.0,0.00057010615
63,2284.6072,2199.0,-0.038930047
218,2209.8477,2199.0,-0.004932995
459,2361.3594,2199.0,-0.07383328
284,2183.805,2200.0,0.007361395
500,2187.5347,2203.0,0.0070201233
2,2281.492,2205.0,-0.034690224
482,2200.0317,2208.0,0.0036088142
