,output,target,rel_error
98,3.02002,1.0,-2.02002
80,3.02002,1.0,-2.02002
126,3.02002,1.0,-2.02002
63,3.02002,1.0,-2.02002
78,3.02002,1.0,-2.02002
125,3.02002,1.0,-2.02002
81,3.02002,1.0,-2.02002
122,3.02002,1.0,-2.02002
25,3.02002,1.0,-2.02002
44,3.02002,1.0,-2.02002
23,3.02002,1.0,-2.02002
22,3.02002,1.0,-2.02002
84,3.02002,1.0,-2.02002
47,3.02002,1.0,-2.02002
79,3.02002,1.0,-2.02002
16,3.02002,1.0,-2.02002
118,3.02002,1.0,-2.02002
137,3.02002,1.0,-2.02002
64,3.02002,1.0,-2.02002
114,3.02002,1.0,-2.02002
5,3.02002,1.0,-2.02002
55,3.02002,1.0,-2.02002
135,3.02002,1.0,-2.02002
112,3.02002,1.0,-2.02002
7,3.02002,1.0,-2.02002
101,3.02002,1.0,-2.02002
11,3.02002,1.0,-2.02002
67,3.02002,1.0,-2.02002
76,3.02002,1.0,-2.02002
9,3.02002,1.0,-2.02002
128,3.02002,1.0,-2.02002
45,3.02002,2.0,-0.51001
46,3.02002,2.0,-0.51001
57,3.02002,2.0,-0.51001
40,3.02002,2.0,-0.51001
113,3.02002,2.0,-0.51001
30,3.02002,2.0,-0.51001
1,3.02002,2.0,-0.51001
3,3.02002,2.0,-0.51001
96,3.02002,2.0,-0.51001
95,3.02002,2.0,-0.51001
28,3.02002,2.0,-0.51001
94,3.02002,2.0,-0.51001
24,3.02002,2.0,-0.51001
12,3.02002,2.0,-0.51001
87,3.02002,2.0,-0.51001
102,3.02002,2.0,-0.51001
34,3.02002,3.0,-0.006673336
97,3.02002,3.0,-0.006673336
133,3.02002,3.0,-0.006673336
20,3.02002,3.0,-0.006673336
83,3.02002,3.0,-0.006673336
29,3.02002,3.0,-0.006673336
32,3.02002,3.0,-0.006673336
77,3.02002,3.0,-0.006673336
39,2107.5286,2048.0,-0.029066682
2,2082.311,2064.0,-0.008871625
110,2106.033,2083.0,-0.011057589
31,2151.4688,2108.0,-0.020620849
35,2151.04,2129.0,-0.010352297
62,2179.1226,2133.0,-0.021623328
18,2168.3755,2139.0,-0.013733281
119,2168.1787,2165.0,-0.0014682268
6,2198.6182,2165.0,-0.01552802
104,2169.3682,2167.0,-0.0010928307
73,2222.1829,2167.0,-0.025465095
26,2181.4736,2184.0,0.0011567615
48,2183.275,2185.0,0.00078951835
100,2191.4043,2187.0,-0.002013853
8,2203.7268,2192.0,-0.0053498205
53,2194.8992,2207.0,0.0054829316
89,2200.1301,2207.0,0.0031127653
131,2253.3506,2217.0,-0.016396295
90,2187.7505,2218.0,0.013638193
4,2219.087,2221.0,0.00086136244
52,2224.476,2227.0,0.0011333299
33,2209.4976,2229.0,0.008749413
92,2215.1763,2229.0,0.006201763
75,2244.1191,2233.0,-0.004979463
41,2250.688,2240.0,-0.0047714235
107,2263.4258,2248.0,-0.0068620024
139,2248.7856,2259.0,0.004521627
69,2270.8774,2278.0,0.003126672
108,2303.8599,2281.0,-0.010021861
117,2284.6362,2282.0,-0.0011552281
58,2253.7705,2291.0,0.016250324
142,2263.3462,2300.0,0.015936438
72,2265.7478,2300.0,0.01489226
37,2299.622,2303.0,0.0014667519
10,2294.359,2304.0,0.004184511
105,2330.2227,2305.0,-0.010942584
86,2290.7163,2322.0,0.013472735
61,2356.3745,2328.0,-0.012188364
116,2281.9377,2329.0,0.020207066
60,2290.645,2331.0,0.017312303
93,2350.5703,2332.0,-0.007963256
70,2393.8506,2431.0,0.015281536
17,40280.027,40151.0,-0.0032135525
21,40739.43,40327.0,-0.010227135
0,40773.297,40505.0,-0.0066237967
74,40209.562,40619.0,0.01007995
19,40592.438,40853.0,0.0063780504
124,40930.66,41015.0,0.002056317
82,41130.81,41056.0,-0.0018221111
115,40994.203,41258.0,0.006393836
88,41311.465,41283.0,-0.0006895052
51,41367.547,41319.0,-0.0011749286
54,41406.406,41322.0,-0.0020426468
14,41302.414,41406.0,0.002501713
136,40821.906,41415.0,0.014320747
91,41260.47,41429.0,0.0040679537
106,41541.492,41452.0,-0.0021589354
134,40920.055,41456.0,0.012928052
129,41130.016,41458.0,0.007911244
65,41244.492,41494.0,0.0060131056
56,41439.812,41500.0,0.0014503011
127,41544.906,41500.0,-0.0010820783
109,41798.824,41588.0,-0.005069352
59,41643.805,41629.0,-0.000355634
13,41655.094,41629.0,-0.00062681665
68,41689.688,41679.0,-0.0002564241
138,41917.492,41701.0,-0.0051915348
42,41892.984,41720.0,-0.0041463175
85,42076.418,41761.0,-0.0075529316
121,42030.777,41789.0,-0.0057856697
130,42057.51,41807.0,-0.0059920996
120,41705.234,41820.0,0.002744276
141,42154.297,41855.0,-0.007150803
99,41992.836,41877.0,-0.0027660993
71,42098.29,41886.0,-0.0050682584
27,41885.56,41894.0,0.00020149439
15,41787.01,41921.0,0.0031962092
111,42118.28,41947.0,-0.0040832777
36,42333.59,41996.0,-0.008038619
123,42207.742,42091.0,-0.0027735664
43,42139.953,42103.0,-0.00087768387
50,42047.21,42126.0,0.0018703191
132,42515.555,42214.0,-0.0071434756
66,42314.383,42218.0,-0.0022829792
49,42395.52,42281.0,-0.002708534
103,42676.637,42310.0,-0.008665486
38,42561.64,42338.0,-0.005282267
140,42311.63,42396.0,0.001990072
