,output,target,rel_error
147,709.7951,91.0,-6.7999463
143,698.37305,135.0,-4.173134
25,709.58594,155.0,-3.5779738
58,705.73975,156.0,-3.5239727
54,717.99084,161.0,-3.4595704
103,724.1759,163.0,-3.442797
172,736.7459,164.0,-3.4923532
120,729.9701,164.0,-3.4510372
50,713.42206,174.0,-3.1001267
117,737.9313,176.0,-3.1927912
163,735.36755,185.0,-2.9749599
27,759.2007,201.0,-2.7771177
167,746.7741,229.0,-2.2610223
80,738.32324,231.0,-2.1962044
68,726.4684,234.0,-2.1045659
82,746.364,266.0,-1.8058797
13,766.73334,269.0,-1.8503098
69,757.74036,274.0,-1.7654757
111,755.21875,297.0,-1.542824
39,805.23047,298.0,-1.7021157
17,756.878,301.0,-1.5145448
142,804.6974,301.0,-1.6734133
88,769.3947,307.0,-1.5061717
48,784.7046,313.0,-1.5070434
135,760.934,316.0,-1.4080191
164,779.489,319.0,-1.4435393
85,779.5111,337.0,-1.3130894
77,811.55035,339.0,-1.3939538
138,823.2892,348.0,-1.3657736
169,837.5447,365.0,-1.2946429
28,785.8351,366.0,-1.1470904
110,778.1561,372.0,-1.0918175
90,780.1615,375.0,-1.0804306
62,752.656,381.0,-0.9754751
162,822.9065,387.0,-1.1263734
7,825.56726,395.0,-1.0900437
84,846.7718,403.0,-1.1011707
12,787.9467,406.0,-0.9407555
180,784.92004,434.0,-0.8085715
67,854.06683,437.0,-0.95438635
42,797.66736,446.0,-0.78849185
118,836.48395,451.0,-0.8547316
6,855.14954,466.0,-0.83508486
108,807.60876,488.0,-0.654936
32,836.29285,488.0,-0.71371484
5,831.3365,490.0,-0.6966051
96,831.05444,491.0,-0.6925752
171,802.7792,499.0,-0.6087759
3,841.62225,505.0,-0.6665787
144,884.3236,516.0,-0.71380544
9,833.85425,530.0,-0.5733099
45,899.781,531.0,-0.69450283
11,849.24475,533.0,-0.5933297
109,839.7932,535.0,-0.5697069
83,814.97876,536.0,-0.5204828
155,902.14105,540.0,-0.6706316
2,866.9823,547.0,-0.5849768
10,832.7918,555.0,-0.5005258
38,936.19226,566.0,-0.65404993
60,890.50714,567.0,-0.5705593
177,923.48926,569.0,-0.62300396
126,879.6799,609.0,-0.4444661
16,922.8367,614.0,-0.5029913
104,857.47595,616.0,-0.39200643
137,950.622,639.0,-0.48767138
141,906.378,644.0,-0.40741923
26,861.6783,644.0,-0.33800974
49,913.27124,648.0,-0.4093692
174,843.5285,650.0,-0.29773617
1,881.6043,659.0,-0.33779106
8,835.6499,671.0,-0.24537988
33,878.397,679.0,-0.2936627
41,943.55396,679.0,-0.3896229
157,879.5574,709.0,-0.24056047
22,912.00806,713.0,-0.27911368
34,969.31604,721.0,-0.34440506
24,957.5134,722.0,-0.3261959
43,968.0404,724.0,-0.33707237
150,909.16797,729.0,-0.24714398
124,986.3037,731.0,-0.34925267
55,987.361,741.0,-0.332471
23,889.0878,746.0,-0.19180675
86,942.35034,749.0,-0.25814465
