,output,target,rel_error
77,110.20559,65.0,-0.69547063
165,128.37592,97.0,-0.32346305
85,142.0786,102.0,-0.39292744
127,165.69409,126.0,-0.31503248
81,157.4412,135.0,-0.16623105
95,133.45868,137.0,0.025849057
107,188.18439,143.0,-0.31597474
112,162.88951,144.0,-0.13117716
62,176.79234,145.0,-0.21925753
3,179.77368,163.0,-0.102906026
26,185.34467,169.0,-0.096714
180,205.75247,179.0,-0.14945515
12,226.12859,185.0,-0.22231668
105,201.22316,187.0,-0.07605968
145,202.68182,192.0,-0.0556345
108,209.6634,197.0,-0.06428125
90,226.74512,211.0,-0.07462141
142,200.40984,215.0,0.06786123
130,242.12482,225.0,-0.076110296
79,224.1153,234.0,0.042242326
64,237.26114,236.0,-0.005343809
80,249.35684,243.0,-0.026159843
93,268.11288,274.0,0.021485822
86,267.81064,277.0,0.03317459
171,299.13052,285.0,-0.049580786
87,312.60608,293.0,-0.066914946
94,300.3836,297.0,-0.011392613
45,362.0473,298.0,-0.21492383
152,300.81747,301.0,0.00060639746
43,323.3244,301.0,-0.074167445
96,333.01688,326.0,-0.021524161
56,337.2388,339.0,0.00519528
148,331.33783,344.0,0.036808636
116,257.5411,344.0,0.25133398
163,379.57147,360.0,-0.0543652
172,380.43668,362.0,-0.050930046
157,382.8152,379.0,-0.010066452
48,393.75098,379.0,-0.038920783
78,365.3089,381.0,0.041183993
131,422.58032,387.0,-0.091938816
168,362.54706,403.0,0.10037951
162,381.71448,407.0,0.06212659
8,333.75284,419.0,0.20345385
135,432.20303,432.0,-0.00046998484
7,454.1958,433.0,-0.04895104
24,451.7868,445.0,-0.015251245
166,444.2383,451.0,0.014992657
36,420.17978,453.0,0.07245082
76,433.50446,454.0,0.04514437
109,414.48108,461.0,0.10090872
136,493.68726,463.0,-0.06627917
129,534.58954,473.0,-0.13021044
160,486.06998,484.0,-0.0042768116
67,521.4832,486.0,-0.07301073
113,502.33447,488.0,-0.02937392
133,520.4191,493.0,-0.055616893
21,541.85675,504.0,-0.0751126
175,457.3171,505.0,0.094421566
16,518.47235,507.0,-0.02262791
6,515.35486,519.0,0.007023394
2,489.36188,526.0,0.06965423
23,481.42316,536.0,0.101822466
14,571.2468,545.0,-0.048159312
61,590.83655,550.0,-0.07424827
124,496.55273,555.0,0.10531039
176,573.8993,570.0,-0.0068408633
103,576.3056,578.0,0.0029314826
159,565.0743,617.0,0.08415838
141,616.5687,627.0,0.016636802
151,646.1762,627.0,-0.030584065
99,639.0956,634.0,-0.008037194
1,637.83655,638.0,0.0002561946
55,588.55273,642.0,0.08325119
146,590.7569,644.0,0.08267563
75,621.205,659.0,0.05735202
30,638.3412,663.0,0.03719278
11,691.2403,671.0,-0.030164374
39,567.9638,671.0,0.15355618
102,662.3524,695.0,0.04697494
50,712.2628,699.0,-0.018973988
0,659.7347,702.0,0.06020701
29,735.3057,713.0,-0.03128433
111,770.1847,721.0,-0.06821733
140,625.4717,727.0,0.13965382
44,800.8959,740.0,-0.08229172
73,764.64453,755.0,-0.012774213
66,726.15625,757.0,0.040744714
25,726.51904,758.0,0.041531604
121,670.3512,758.0,0.11563167
154,716.5697,768.0,0.06696653
60,673.1259,775.0,0.13145043
13,781.9888,798.0,0.0200642
74,781.6433,811.0,0.03619814
65,835.771,843.0,0.0085753305
101,824.3476,845.0,0.024440715
114,841.0326,869.0,0.03218344
57,922.64856,874.0,-0.05566197
33,853.38257,876.0,0.025818987
35,851.6973,883.0,0.035450365
134,950.8645,901.0,-0.05534351
153,833.6037,906.0,0.07990762
40,872.6349,911.0,0.042113185
53,1001.3928,958.0,-0.04529522
123,998.3369,996.0,-0.0023462994
68,1047.4646,1002.0,-0.045373853
10,934.6769,1009.0,0.07366018
15,1042.7217,1010.0,-0.032397702
69,1002.6449,1014.0,0.011198326
144,1087.9707,1028.0,-0.05833726
37,921.15,1042.0,0.11597887
91,1014.072,1054.0,0.03788233
9,1096.588,1056.0,-0.03843562
59,1074.8008,1069.0,-0.005426362
100,1093.1813,1070.0,-0.021664742
97,1109.5627,1083.0,-0.024527002
47,1030.1394,1084.0,0.049686898
42,1047.6694,1085.0,0.03440605
149,1115.1481,1111.0,-0.0037336375
104,1126.2249,1140.0,0.0120834615
52,1176.0435,1166.0,-0.008613599
155,1156.1818,1192.0,0.030048857
5,1201.469,1198.0,-0.0028956546
31,1244.0759,1222.0,-0.018065408
38,1264.8044,1243.0,-0.017541789
49,1291.7198,1243.0,-0.039195374
120,1263.3265,1247.0,-0.013092653
32,1247.0188,1267.0,0.015770482
98,1348.8975,1304.0,-0.034430567
115,1352.8627,1332.0,-0.015662666
34,1342.5544,1339.0,-0.0026545506
106,1347.2513,1359.0,0.008645075
139,1376.067,1382.0,0.0042930413
158,1361.3918,1395.0,0.024091868
28,1399.4631,1416.0,0.011678577
128,1422.0679,1423.0,0.0006550449
83,1497.327,1428.0,-0.048548337
