,output,target,rel_error
77,137.39594,65.0,-1.1137836
165,157.69763,97.0,-0.62574875
85,166.04794,102.0,-0.627921
127,185.99425,126.0,-0.47614482
81,178.38565,135.0,-0.3213752
95,152.34515,137.0,-0.11200842
107,216.32687,143.0,-0.51277536
112,179.08627,144.0,-0.24365467
62,199.40219,145.0,-0.37518752
3,203.70212,163.0,-0.24970624
26,206.62714,169.0,-0.22264577
180,223.44742,179.0,-0.2483096
12,255.23273,185.0,-0.37963638
105,233.10606,187.0,-0.24655649
145,215.8798,192.0,-0.124373995
108,223.11809,197.0,-0.13257913
90,249.44356,211.0,-0.18219696
142,207.09033,215.0,0.036789153
130,255.21344,225.0,-0.13428195
79,232.91006,234.0,0.004657843
64,246.48032,236.0,-0.04440812
80,284.0778,243.0,-0.1690444
93,277.415,274.0,-0.012463535
86,283.21628,277.0,-0.022441437
171,313.06177,285.0,-0.09846234
87,346.69073,293.0,-0.18324482
94,302.58966,297.0,-0.018820407
45,387.67426,298.0,-0.3009203
152,294.63614,301.0,0.021142395
43,359.19504,301.0,-0.19333899
96,337.16278,326.0,-0.034241658
56,329.18942,339.0,0.028939756
148,339.50424,344.0,0.013069064
116,243.34906,344.0,0.29258993
163,405.0244,360.0,-0.12506782
172,410.05847,362.0,-0.13275822
157,378.7798,379.0,0.0005810418
48,398.6448,379.0,-0.05183326
78,360.74103,381.0,0.053173155
131,431.11548,387.0,-0.11399349
168,348.7242,403.0,0.13467938
162,368.99918,407.0,0.09336812
8,326.5015,419.0,0.22076015
135,430.19595,432.0,0.0041760337
7,439.91537,433.0,-0.015970843
24,472.28607,445.0,-0.061317015
166,416.77548,451.0,0.07588585
36,393.47333,453.0,0.13140546
76,422.35446,454.0,0.06970383
109,437.49432,461.0,0.05098845
136,479.85956,463.0,-0.036413733
129,565.63574,473.0,-0.19584723
160,510.4594,484.0,-0.054668207
67,520.70496,486.0,-0.071409374
113,490.5647,488.0,-0.0052555273
133,528.5251,493.0,-0.072059
21,532.27795,504.0,-0.05610705
175,440.1867,505.0,0.12834315
16,524.60693,507.0,-0.03472768
6,502.3534,519.0,0.032074384
2,479.32645,526.0,0.088732995
23,441.5289,536.0,0.17625205
14,559.5757,545.0,-0.026744373
61,580.82385,550.0,-0.056043368
124,470.00363,555.0,0.15314661
176,556.0303,570.0,0.024508292
103,550.93555,578.0,0.046824314
159,569.627,617.0,0.07677956
141,644.40234,627.0,-0.027754935
151,639.22864,627.0,-0.019503409
99,597.57324,634.0,0.057455454
1,670.70325,638.0,-0.051259007
55,575.3738,642.0,0.10377916
146,556.2562,644.0,0.1362481
75,607.87244,659.0,0.07758356
30,590.8858,663.0,0.10876953
11,706.19763,671.0,-0.05245549
39,508.19385,671.0,0.24263212
102,658.78516,695.0,0.052107688
50,661.6281,699.0,0.05346479
0,598.99506,702.0,0.14673069
29,711.5548,713.0,0.002026915
111,780.4284,721.0,-0.082424976
140,550.44696,727.0,0.2428515
44,789.1244,740.0,-0.06638431
73,764.8076,755.0,-0.012990221
66,688.57715,757.0,0.09038686
25,685.1642,758.0,0.09608947
121,669.6981,758.0,0.11649325
154,671.1821,768.0,0.12606494
60,657.0216,775.0,0.15223019
13,809.3011,798.0,-0.014161763
74,721.80255,811.0,0.109984525
