,output,target,rel_error
30,68.629395,39.0,-0.7597281
21,128.59018,91.0,-0.4130789
174,110.56694,114.0,0.03011456
42,185.52148,132.0,-0.40546578
154,130.29547,137.0,0.048938166
176,163.30159,144.0,-0.13403882
126,175.512,157.0,-0.11791079
119,177.2399,162.0,-0.09407345
7,193.70915,177.0,-0.09440199
31,208.61255,187.0,-0.11557513
127,197.09396,192.0,-0.026531061
101,214.26456,193.0,-0.11017905
159,233.97581,201.0,-0.16405877
98,220.32596,211.0,-0.044198856
120,230.19763,229.0,-0.0052298335
146,225.81607,238.0,0.05119298
116,264.07123,255.0,-0.03557344
137,270.47382,255.0,-0.06068163
121,278.41693,279.0,0.0020898525
162,302.36072,288.0,-0.049863603
135,327.60895,293.0,-0.11811928
110,336.27936,301.0,-0.11720717
166,322.76984,319.0,-0.0118176695
1,315.5473,329.0,0.040889658
2,364.1559,337.0,-0.080581345
157,331.0751,339.0,0.023377275
45,283.71838,344.0,0.17523725
106,375.1049,344.0,-0.09042119
22,397.62848,346.0,-0.14921525
46,396.73593,357.0,-0.11130513
56,376.10083,371.0,-0.013748868
147,358.67816,373.0,0.03839635
97,388.75604,376.0,-0.033925645
145,419.93536,387.0,-0.0851043
150,393.47446,399.0,0.013848479
109,376.25403,403.0,0.06636717
172,409.63687,420.0,0.024674116
117,449.43985,433.0,-0.03796732
86,456.36426,441.0,-0.034839585
27,451.32443,446.0,-0.011938189
55,479.32385,481.0,0.003484714
13,517.8072,486.0,-0.06544689
99,510.71393,488.0,-0.046544936
12,518.1333,500.0,-0.036266603
62,537.27515,500.0,-0.07455029
132,456.97974,503.0,0.09149158
33,503.39178,508.0,0.00907129
100,505.3373,515.0,0.018762503
149,541.01245,516.0,-0.04847374
9,547.2135,531.0,-0.0305339
142,546.44696,535.0,-0.021396188
151,563.54236,536.0,-0.051384997
23,549.4073,540.0,-0.017420903
112,513.25696,548.0,0.06339971
156,519.3683,555.0,0.06420129
134,594.26227,591.0,-0.005519912
148,640.4458,601.0,-0.06563361
144,587.78235,603.0,0.02523657
160,684.3416,614.0,-0.11456289
24,628.8698,615.0,-0.02255254
18,630.12683,616.0,-0.022933166
113,615.9946,627.0,0.017552426
82,595.8672,642.0,0.07185797
51,608.6626,644.0,0.05487174
8,642.86664,650.0,0.010974403
175,649.0211,657.0,0.012144417
41,641.2546,659.0,0.026927803
115,645.29517,661.0,0.023759205
178,659.97003,675.0,0.022266619
54,686.224,679.0,-0.010639174
161,747.7905,681.0,-0.09807713
164,692.4725,685.0,-0.01090872
94,672.99365,689.0,0.023231274
102,739.0266,689.0,-0.07260756
47,690.9944,693.0,0.0028941056
35,717.33374,699.0,-0.026228527
168,670.4411,727.0,0.07779766
16,753.0425,755.0,0.002592741
80,761.7339,757.0,-0.0062534832
26,746.5946,766.0,0.025333414
3,814.66504,775.0,-0.051180694
10,817.5508,793.0,-0.030959371
25,825.006,815.0,-0.012277278
87,836.921,821.0,-0.01939223
63,788.90295,824.0,0.0425935
128,879.2328,837.0,-0.050457332
20,834.64716,864.0,0.0339732
40,844.1653,866.0,0.0252133
93,825.61084,867.0,0.047738362
38,914.567,868.0,-0.053648636
60,857.6179,872.0,0.01649321
136,921.693,874.0,-0.05456864
53,934.0295,886.0,-0.054209344
52,862.6532,911.0,0.053070035
29,923.31506,926.0,0.0028994994
96,981.38,927.0,-0.05866236
6,917.7618,928.0,0.011032565
118,906.28375,935.0,0.030712564
77,946.76483,955.0,0.0086232135
180,1002.3613,971.0,-0.03229797
81,1019.79456,990.0,-0.03009551
124,991.0443,996.0,0.004975591
5,977.6913,998.0,0.020349415
11,1044.8033,1002.0,-0.042717908
68,941.25256,1009.0,0.06714315
67,1006.50653,1027.0,0.019954693
108,1074.9369,1028.0,-0.045658454
141,1111.4545,1084.0,-0.025326999
32,1081.0758,1085.0,0.0036167689
75,1131.9551,1093.0,-0.03564051
78,1117.5734,1109.0,-0.0077307164
123,1144.0104,1136.0,-0.0070513873
65,1102.1335,1138.0,0.031517096
130,1178.8838,1149.0,-0.02600852
177,1214.5232,1164.0,-0.043404806
69,1188.0684,1202.0,0.011590383
153,1234.7836,1231.0,-0.0030735738
173,1264.3518,1236.0,-0.022938356
4,1284.6919,1247.0,-0.030226057
43,1230.9254,1286.0,0.042826273
107,1346.0729,1298.0,-0.037036113
170,1367.6428,1304.0,-0.048805844
131,1273.0063,1307.0,0.026008915
122,1319.3064,1322.0,0.0020375217
143,1416.2272,1380.0,-0.026251575
179,1386.3546,1382.0,-0.003150951
59,1399.78,1385.0,-0.010671501
76,1381.395,1401.0,0.013993562
85,1407.2986,1402.0,-0.0037793037
88,1424.7148,1408.0,-0.011871338
73,1425.8787,1409.0,-0.0119791785
14,1422.8088,1420.0,-0.0019780549
71,1347.6697,1453.0,0.072491616
83,1517.2295,1457.0,-0.04133802
70,1473.0112,1475.0,0.0013483183
91,1466.3904,1489.0,0.015184432
79,1519.0598,1524.0,0.0032415916
19,1588.6401,1544.0,-0.028912006
140,1560.7097,1547.0,-0.008862131
90,1569.8542,1554.0,-0.010202219
92,1491.7014,1567.0,0.048052702
58,1576.4379,1587.0,0.006655409
158,1539.023,1593.0,0.0338839
125,1559.3699,1604.0,0.027824268
163,1548.0122,1608.0,0.037305843
138,1604.9178,1631.0,0.01599151
49,1658.6211,1645.0,-0.008280301
165,1501.7836,1646.0,0.0876163
139,1719.3784,1687.0,-0.019192897
66,1727.2814,1689.0,-0.022665111
57,1679.0427,1694.0,0.00882956
17,1762.3116,1700.0,-0.03665391
72,1718.3921,1706.0,-0.0072638276
105,1815.355,1764.0,-0.029112801
129,1861.5994,1769.0,-0.0523456
111,1736.9948,1776.0,0.021962415
167,1871.1453,1842.0,-0.01582262
133,1951.1746,1902.0,-0.025854133
103,1886.9657,1912.0,0.013093254
36,1818.5323,1925.0,0.055307873
171,1963.303,1928.0,-0.018310674
34,1944.3899,1965.0,0.010488604
48,1959.4058,1993.0,0.016856115
44,2006.4711,2000.0,-0.0032355348
50,2093.2012,2102.0,0.0041859318
15,2101.8354,2122.0,0.009502616
74,2089.0254,2127.0,0.0178536
39,2104.2424,2141.0,0.017168412
37,2174.573,2164.0,-0.0048858584
169,2245.6167,2234.0,-0.005199955
28,2281.5117,2273.0,-0.003744707
61,2263.7769,2308.0,0.019160807
95,2329.1426,2329.0,-6.1218605e-05
89,2327.9688,2336.0,0.003438035
0,2469.078,2358.0,-0.04710682
84,2419.5886,2381.0,-0.016206898
152,2328.0803,2392.0,0.026722273
64,2479.1748,2467.0,-0.004935065
104,2360.645,2560.0,0.077873036
114,2879.0134,2858.0,-0.007352494
155,3843.545,3935.0,0.023241444
