,output,target,rel_error
54,-2.9549663,1.0,3.9549663
44,-2.7272878,1.0,3.7272878
35,-3.178264,1.0,4.1782637
33,-3.5970745,1.0,4.5970745
32,-2.3839421,1.0,3.3839421
31,-3.2074707,1.0,4.207471
30,-3.1401937,1.0,4.140194
49,-2.51186,1.0,3.51186
50,-3.323244,1.0,4.323244
135,-3.7015913,1.0,4.7015915
25,-3.5467665,1.0,4.5467663
60,-2.5104203,1.0,3.5104203
119,-2.439016,1.0,3.439016
131,-3.2843142,1.0,4.284314
118,-3.077136,1.0,4.077136
68,-2.7675066,1.0,3.7675066
77,-2.9180498,1.0,3.9180498
111,-3.519642,1.0,4.519642
112,-3.4576511,1.0,4.457651
100,-3.1776297,1.0,4.1776295
99,-3.166305,1.0,4.166305
98,-3.2028508,1.0,4.202851
140,-3.981111,1.0,4.981111
95,-3.2412028,1.0,4.241203
139,-3.145822,1.0,4.145822
129,-2.3307085,1.0,3.3307085
13,-2.7661886,1.0,3.7661886
89,-3.8589869,1.0,4.858987
93,-2.6003249,2.0,2.3001623
59,-1.6255318,2.0,1.8127658
88,-2.1573694,2.0,2.0786848
62,-2.0592659,2.0,2.029633
117,-1.9815491,2.0,1.9907746
67,-1.536931,2.0,1.7684655
69,-3.051097,2.0,2.5255485
48,-2.993754,2.0,2.496877
70,-1.7177604,2.0,1.8588803
127,-3.9472346,2.0,2.9736173
106,-2.9489532,2.0,2.4744766
123,-2.9652786,2.0,2.4826393
0,-1.3963243,2.0,1.6981621
22,-2.3031778,2.0,2.151589
39,-2.4889991,2.0,2.2444997
133,-1.3818295,2.0,1.6909148
11,-2.3749282,2.0,2.1874642
36,-3.0266428,2.0,2.5133214
9,-1.4131821,3.0,1.4710608
87,-2.0537615,3.0,1.6845871
94,-1.2632573,3.0,1.4210857
86,-2.6860847,3.0,1.8953615
14,-0.4885087,3.0,1.1628362
42,-1.2039921,3.0,1.4013306
16,-1.75367,3.0,1.5845566
137,-3.229847,3.0,2.0766156
34,-2.6426768,4.0,1.6606692
113,-2.166726,4.0,1.5416815
6,0.9936993,4.0,0.7515752
91,1875.6307,1963.0,0.04450803
8,2062.7136,2042.0,-0.010143792
82,1982.042,2057.0,0.03644045
115,2048.5916,2094.0,0.021685027
20,2155.8652,2126.0,-0.014047617
83,2188.607,2139.0,-0.023191648
3,2092.7815,2153.0,0.02796958
17,2223.571,2154.0,-0.032298535
2,2103.541,2156.0,0.024331626
27,2162.5566,2181.0,0.008456377
124,2236.1372,2184.0,-0.023872348
21,2216.2175,2186.0,-0.013823207
72,2171.8599,2198.0,0.011892692
80,2265.2764,2198.0,-0.030607993
73,2109.2336,2199.0,0.040821444
1,2220.0686,2202.0,-0.008205542
96,2172.4414,2209.0,0.016549839
136,2171.1462,2218.0,0.021124328
79,2217.1892,2220.0,0.0012661221
120,2242.4998,2238.0,-0.0020106148
74,2276.2695,2239.0,-0.016645614
47,2251.7236,2240.0,-0.0052337646
126,2231.0483,2244.0,0.0057716845
55,2256.314,2248.0,-0.003698383
12,2269.7764,2251.0,-0.008341345
130,2270.87,2255.0,-0.007037746
114,2248.4329,2259.0,0.004677795
92,2261.1482,2260.0,-0.00050805014
28,2264.1743,2261.0,-0.0014039435
128,2224.8657,2264.0,0.017285459
64,2308.588,2264.0,-0.019694299
61,2283.4092,2268.0,-0.006794171
107,2251.5103,2269.0,0.0077081295
56,2243.1272,2289.0,0.020040544
134,2346.8066,2295.0,-0.0225737
103,2290.4731,2300.0,0.004142111
104,2284.103,2304.0,0.0086358385
110,2288.8835,2305.0,0.0069919545
122,2375.973,2305.0,-0.030790847
5,2316.6675,2305.0,-0.0050618136
4,2245.1145,2308.0,0.027246749
40,2320.789,2320.0,-0.00034011315
57,2335.9353,2328.0,-0.0034086353
138,2386.1294,2337.0,-0.02102242
10,2326.0483,2341.0,0.006386869
19,2380.2344,2352.0,-0.012004411
76,2402.691,2361.0,-0.017658161
141,40310.266,40016.0,-0.0073536993
63,40309.234,40241.0,-0.0016956432
84,40577.17,40438.0,-0.0034416113
97,40550.906,40839.0,0.0070543783
108,40486.727,40853.0,0.008965643
142,41086.957,41059.0,-0.00068089896
43,40632.24,41070.0,0.010658917
23,41011.88,41071.0,0.0014394851
58,41201.113,41129.0,-0.0017533439
116,41365.496,41173.0,-0.0046752994
24,42025.297,41216.0,-0.019635502
102,41214.78,41309.0,0.0022808285
132,41346.156,41326.0,-0.00048773774
18,41337.098,41331.0,-0.00014753226
65,41269.316,41351.0,0.0019753717
81,41367.39,41383.0,0.00037719292
15,41193.926,41404.0,0.005073766
85,41310.805,41507.0,0.0047268006
105,41447.3,41531.0,0.0020153432
66,41288.195,41535.0,0.0059420895
109,41547.758,41547.0,-1.8239885e-05
7,41362.344,41558.0,0.0047080284
51,41357.383,41607.0,0.0059994035
29,41565.266,41613.0,0.0011471024
125,42025.94,41638.0,-0.009317004
75,41423.316,41664.0,0.005776776
41,41857.527,41692.0,-0.0039702426
46,41645.035,41795.0,0.0035881049
45,41771.797,41800.0,0.0006747159
121,42156.812,41863.0,-0.007018429
53,41778.902,41917.0,0.00329455
38,41874.18,41995.0,0.0028770166
37,41987.883,41996.0,0.00019328478
78,42064.258,42044.0,-0.0004818241
101,42044.82,42048.0,7.5620424e-05
52,42279.395,42116.0,-0.0038796307
26,41913.945,42223.0,0.007319581
90,42519.61,42386.0,-0.0031522054
71,42669.066,42878.0,0.004872746
