,output,target,rel_error
253,38.956448,1.0,-37.956448
212,39.343857,1.0,-38.343857
227,39.75706,1.0,-38.75706
231,39.38157,1.0,-38.38157
242,39.741924,1.0,-38.741924
248,39.307518,1.0,-38.307518
252,39.74179,1.0,-38.74179
211,40.384956,1.0,-39.384956
505,39.12959,1.0,-38.12959
261,40.804066,1.0,-39.804066
262,40.054943,1.0,-39.054943
270,39.423283,1.0,-38.423283
273,39.60846,1.0,-38.60846
274,39.31286,1.0,-38.31286
279,39.343628,1.0,-38.343628
259,39.02433,1.0,-38.02433
210,39.57648,1.0,-38.57648
200,39.617023,1.0,-38.617023
186,39.54343,1.0,-38.54343
81,39.43569,1.0,-38.43569
87,40.029354,1.0,-39.029354
88,40.2775,1.0,-39.2775
93,39.52349,1.0,-38.52349
100,39.541683,1.0,-38.541683
102,40.915245,1.0,-39.915245
109,39.519314,1.0,-38.519314
132,39.015507,1.0,-38.015507
149,41.045197,1.0,-40.045197
150,39.070255,1.0,-38.070255
159,38.98884,1.0,-37.98884
161,39.77826,1.0,-38.77826
164,40.108303,1.0,-39.108303
168,39.533913,1.0,-38.533913
182,39.693787,1.0,-38.693787
280,39.061806,1.0,-38.061806
75,39.247368,1.0,-38.247368
285,40.848873,1.0,-39.848873
292,38.933216,1.0,-37.933216
424,39.312332,1.0,-38.312332
425,39.409885,1.0,-38.409885
432,39.635178,1.0,-38.635178
433,39.364735,1.0,-38.364735
436,39.29028,1.0,-38.29028
439,41.028706,1.0,-40.028706
418,39.57131,1.0,-38.57131
441,39.633614,1.0,-38.633614
454,41.01978,1.0,-40.01978
462,39.212093,1.0,-38.212093
477,39.793907,1.0,-38.793907
481,39.196384,1.0,-38.196384
485,39.60482,1.0,-38.60482
501,39.730568,1.0,-38.730568
451,39.386692,1.0,-38.386692
415,39.89894,1.0,-38.89894
413,39.21574,1.0,-38.21574
407,39.917118,1.0,-38.917118
299,39.011417,1.0,-38.011417
301,39.991184,1.0,-38.991184
305,39.491234,1.0,-38.491234
307,39.9701,1.0,-38.9701
312,41.275215,1.0,-40.275215
318,39.026253,1.0,-38.026253
344,39.50128,1.0,-38.50128
348,39.681973,1.0,-38.681973
363,40.05858,1.0,-39.05858
371,40.10413,1.0,-39.10413
379,41.55957,1.0,-40.55957
380,39.099697,1.0,-38.099697
384,39.32661,1.0,-38.32661
387,39.378407,1.0,-38.378407
388,39.668747,1.0,-38.668747
286,40.345688,1.0,-39.345688
74,39.21844,1.0,-38.21844
506,39.127575,1.0,-38.127575
23,39.95217,1.0,-38.95217
18,40.035686,1.0,-39.035686
66,39.947105,1.0,-38.947105
69,39.632874,1.0,-38.632874
34,39.51856,1.0,-38.51856
70,39.87924,1.0,-38.87924
8,39.271896,1.0,-38.271896
55,39.00882,1.0,-38.00882
54,38.969334,1.0,-37.969334
21,39.952877,1.0,-38.952877
40,39.32288,1.0,-38.32288
184,39.95655,2.0,-18.978275
120,39.936317,2.0,-18.968159
178,40.2345,2.0,-19.11725
122,39.584404,2.0,-18.792202
437,41.891758,2.0,-19.945879
56,39.38901,2.0,-18.694506
179,39.815887,2.0,-18.907944
331,39.028595,2.0,-18.514297
474,40.424362,2.0,-19.212181
271,40.282833,2.0,-19.141417
131,40.33434,2.0,-19.16717
267,41.432686,2.0,-19.716343
148,40.3619,2.0,-19.18095
463,39.810238,2.0,-18.905119
235,39.5714,2.0,-18.7857
145,40.16148,2.0,-19.08074
157,39.9938,2.0,-18.9969
140,40.47792,2.0,-19.23896
