,output,target,rel_error
30,293.30377,71.0,-3.1310391
102,286.35797,82.0,-2.4921703
14,299.78986,90.0,-2.3309984
143,299.55853,92.0,-2.256071
78,307.9758,97.0,-2.1750083
18,294.7632,109.0,-1.7042496
47,355.75604,117.0,-2.04065
100,325.56125,138.0,-1.3591394
103,318.76337,144.0,-1.2136345
167,351.31412,163.0,-1.1553013
120,344.33533,177.0,-0.9453973
116,340.07245,180.0,-0.8892914
154,406.01953,219.0,-0.85397047
22,389.11365,220.0,-0.7686984
2,434.0144,221.0,-0.96386606
172,363.7351,229.0,-0.58836293
149,361.35553,231.0,-0.56430966
138,354.06976,235.0,-0.50667983
94,373.8191,294.0,-0.27149352
105,515.7547,298.0,-0.73072046
12,511.42172,300.0,-0.7047391
42,438.48987,301.0,-0.45677698
57,403.85556,301.0,-0.34171283
35,384.3866,303.0,-0.26860264
52,451.60965,307.0,-0.4710412
156,406.56775,311.0,-0.3072918
164,465.24686,319.0,-0.4584541
4,486.1235,326.0,-0.4911764
44,473.71332,344.0,-0.3770736
139,528.85547,346.0,-0.528484
66,516.3688,363.0,-0.4225035
34,502.03973,363.0,-0.38302958
7,515.0542,365.0,-0.4111074
128,557.17773,371.0,-0.50182676
26,570.1298,383.0,-0.4885896
177,558.3973,387.0,-0.442887
59,573.96936,395.0,-0.453087
56,486.57587,434.0,-0.12114255
76,439.51703,434.0,-0.012712048
39,601.50366,465.0,-0.29355627
51,675.6249,473.0,-0.4283824
127,578.38776,491.0,-0.17797914
111,626.77747,493.0,-0.2713539
84,522.5731,494.0,-0.057840325
123,565.8855,498.0,-0.13631625
74,649.16266,500.0,-0.29832533
48,582.163,507.0,-0.14825054
125,607.2926,515.0,-0.17920893
145,579.9529,537.0,-0.07998674
141,616.7285,549.0,-0.123367056
150,571.6948,555.0,-0.030080764
70,533.891,555.0,0.03803425
37,757.91815,562.0,-0.34860882
85,650.31396,578.0,-0.12511067
53,594.1661,578.0,-0.027968992
6,712.9339,591.0,-0.20631793
179,730.44684,602.0,-0.21336684
169,629.70764,623.0,-0.01076668
117,706.2633,627.0,-0.12641676
108,585.4249,643.0,0.08954132
31,619.66534,644.0,0.037786733
73,721.8369,648.0,-0.11394586
178,756.23914,669.0,-0.1304023
146,765.4723,679.0,-0.12735242
110,666.4198,679.0,0.018527541
126,775.9066,681.0,-0.1393636
62,805.0247,695.0,-0.15830895
170,878.2436,695.0,-0.26365983
10,652.6787,702.0,0.070258245
58,851.9783,702.0,-0.21364427
133,863.5687,724.0,-0.19277449
147,747.8728,730.0,-0.024483291
98,902.1649,731.0,-0.23415174
0,734.6284,731.0,-0.004963636
72,891.73816,755.0,-0.18111014
23,690.6642,757.0,0.08762988
163,771.5942,758.0,-0.01793427
157,761.8072,759.0,-0.0036985374
11,833.0437,766.0,-0.087524414
124,732.70294,768.0,0.04595971
89,897.3174,783.0,-0.14599921
36,847.95123,791.0,-0.07199903
151,817.5282,806.0,-0.0143029755
101,748.1305,816.0,0.08317342
40,845.86584,821.0,-0.030287266
121,959.99,826.0,-0.16221549
88,799.2273,827.0,0.03358247
