,output,target,rel_error
208,7.4981174,1.0,-6.4981174
130,8.125864,1.0,-7.125864
129,6.678526,1.0,-5.678526
127,7.878744,1.0,-6.878744
482,6.599304,1.0,-5.599304
483,6.604372,1.0,-5.604372
294,7.2872257,1.0,-6.2872257
120,6.5646706,1.0,-5.5646706
296,6.2328053,1.0,-5.2328053
300,7.2251625,1.0,-6.2251625
450,7.91955,1.0,-6.91955
303,7.508005,1.0,-6.508005
306,8.491251,1.0,-7.491251
112,6.166624,1.0,-5.166624
133,7.197214,1.0,-6.197214
308,7.298911,1.0,-6.298911
104,7.745962,1.0,-6.745962
312,6.469651,1.0,-5.469651
486,6.3925495,1.0,-5.3925495
448,7.665289,1.0,-6.665289
314,7.190155,1.0,-6.190155
489,7.739952,1.0,-6.739952
490,6.50276,1.0,-5.50276
322,7.2114153,1.0,-6.2114153
85,6.1344147,1.0,-5.1344147
338,6.8679295,1.0,-5.8679295
340,7.7151394,1.0,-6.7151394
435,6.7746334,1.0,-5.7746334
67,7.3847713,1.0,-6.3847713
105,7.307225,1.0,-6.307225
481,7.3923016,1.0,-6.3923016
480,6.714012,1.0,-5.714012
139,6.336156,1.0,-5.336156
469,6.711481,1.0,-5.711481
215,7.6906605,1.0,-6.6906605
217,7.5265903,1.0,-6.5265903
202,8.015268,1.0,-7.0152683
225,7.035076,1.0,-6.035076
195,7.583126,1.0,-6.583126
226,6.5350075,1.0,-5.5350075
466,7.185219,1.0,-6.185219
231,8.058215,1.0,-7.058215
187,8.511646,1.0,-7.5116463
233,7.0476866,1.0,-6.0476866
234,8.193245,1.0,-7.193245
237,7.215828,1.0,-6.215828
179,7.1072235,1.0,-6.1072235
178,8.2434225,1.0,-7.2434225
177,8.757689,1.0,-7.7576895
241,7.085701,1.0,-6.085701
173,6.728572,1.0,-5.728572
244,6.288039,1.0,-5.288039
170,7.2066765,1.0,-6.2066765
168,8.21222,1.0,-7.21222
461,7.2651653,1.0,-6.2651653
162,7.174385,1.0,-6.174385
159,7.1988497,1.0,-6.1988497
255,7.4042587,1.0,-6.4042587
150,7.2759466,1.0,-6.2759466
457,6.783371,1.0,-5.783371
146,6.9177313,1.0,-5.9177313
454,7.9113464,1.0,-6.9113464
65,6.5805206,1.0,-5.5805206
64,7.544058,1.0,-6.544058
311,8.103651,1.0,-7.103651
62,8.177612,1.0,-7.1776123
22,7.834978,1.0,-6.834978
383,7.9480534,1.0,-6.9480534
382,7.23318,1.0,-6.23318
379,6.269327,1.0,-5.269327
356,6.43946,1.0,-5.43946
357,7.979664,1.0,-6.979664
359,7.5668144,1.0,-6.5668144
50,6.745927,1.0,-5.745927
500,7.334181,1.0,-6.334181
48,7.860709,1.0,-6.860709
47,6.7749805,1.0,-5.7749805
33,7.274872,1.0,-6.274872
371,6.7117424,1.0,-5.7117424
501,6.621829,1.0,-5.621829
37,6.7196445,1.0,-5.7196445
19,6.8619585,1.0,-5.8619585
14,7.8419724,1.0,-6.8419724
385,6.715067,1.0,-5.715067
4,7.272668,1.0,-6.272668
504,7.3179703,1.0,-6.3179703
58,7.322628,1.0,-6.322628
404,7.641199,1.0,-6.641199
410,7.4940815,1.0,-6.4940815
413,7.2979927,2.0,-2.6489964
285,7.254856,2.0,-2.627428
205,8.651913,2.0,-3.3259563
291,8.287655,2.0,-3.1438274
377,7.665962,2.0,-2.832981
282,9.163936,2.0,-3.5819678
138,6.7526035,2.0,-2.3763018
200,7.602852,2.0,-2.801426
198,8.072416,2.0,-3.0362082
211,8.995499,2.0,-3.4977493
197,7.676836,2.0,-2.838418
2,7.72892,2.0,-2.86446
399,8.060141,2.0,-3.0300703
192,8.345024,2.0,-3.172512
191,9.805176,2.0,-3.902588
455,8.435319,2.0,-3.2176595
28,8.307892,2.0,-3.153946
147,8.836636,2.0,-3.4183178
417,8.39975,2.0,-3.1998749
472,7.789282,2.0,-2.894641
152,8.104315,2.0,-3.0521574
369,8.1497135,2.0,-3.0748568
161,8.491119,2.0,-3.2455597
393,8.623936,2.0,-3.3119678
164,7.067875,2.0,-2.5339375
169,8.51847,2.0,-3.259235
240,9.512575,2.0,-3.7562876
496,8.1505165,2.0,-3.0752583
295,9.459785,2.0,-3.7298927
30,9.467399,2.0,-3.7336993
