,output,target,rel_error
71,32.023445,1.0,-31.023445
118,31.776962,1.0,-30.776962
115,32.16326,1.0,-31.163261
96,31.765388,1.0,-30.765388
27,31.99221,1.0,-30.99221
28,31.665993,1.0,-30.665993
29,31.749557,1.0,-30.749557
97,31.974487,1.0,-30.974487
31,32.37346,1.0,-31.373459
33,31.718605,1.0,-30.718605
54,31.701515,1.0,-30.701515
53,31.753365,1.0,-30.753365
52,31.848633,1.0,-30.848633
50,31.603882,1.0,-30.603882
49,31.753136,1.0,-30.753136
101,31.879875,1.0,-30.879875
111,31.868362,1.0,-30.868362
108,31.939201,1.0,-30.939201
105,31.726791,1.0,-30.726791
44,32.086723,1.0,-31.086723
45,31.838776,1.0,-30.838776
62,31.861694,1.0,-30.861694
92,31.861443,1.0,-30.861443
135,31.87339,1.0,-30.87339
1,31.864334,1.0,-30.864334
140,31.783394,1.0,-30.783394
139,32.01184,1.0,-31.01184
85,31.559761,1.0,-30.559761
69,32.26111,1.0,-31.261108
137,31.963776,1.0,-30.963776
132,31.823921,1.0,-30.823921
104,31.762238,1.0,-30.762238
131,31.83931,1.0,-30.83931
15,31.582916,1.0,-30.582916
126,31.869812,1.0,-30.869812
124,31.943275,1.0,-30.943275
18,31.644737,1.0,-30.644737
89,31.70131,1.0,-30.70131
12,31.72731,1.0,-30.72731
56,32.17418,2.0,-15.08709
91,32.019257,2.0,-15.009628
68,32.214767,2.0,-15.107384
87,32.426163,2.0,-15.213081
100,32.083603,2.0,-15.041801
84,32.722458,2.0,-15.361229
73,32.419502,2.0,-15.209751
64,32.319656,2.0,-15.159828
82,32.481598,2.0,-15.240799
32,32.249397,2.0,-15.124699
136,31.673027,2.0,-14.8365135
20,32.382935,2.0,-15.191467
138,31.666672,2.0,-14.833336
114,31.957397,2.0,-14.978699
123,32.3712,2.0,-15.1856
113,32.242233,2.0,-15.121117
76,32.239685,2.0,-15.119843
57,32.73732,3.0,-9.91244
30,32.11255,3.0,-9.704183
26,32.31507,3.0,-9.77169
127,32.53427,3.0,-9.844757
40,32.936638,4.0,-7.2341595
5,32.925888,4.0,-7.231472
23,33.724297,5.0,-5.744859
36,1863.5336,1997.0,0.06683347
22,1889.4927,2008.0,0.05901759
112,1888.468,2047.0,0.07744601
38,1928.3783,2048.0,0.058409035
6,1980.7659,2080.0,0.047708716
75,1951.565,2101.0,0.07112568
93,2025.1384,2123.0,0.04609589
86,2025.02,2125.0,0.047049403
66,2039.0443,2133.0,0.04404861
21,2056.656,2170.0,0.052232254
48,2112.7861,2182.0,0.031720378
98,2055.308,2187.0,0.06021577
3,2065.2507,2195.0,0.059111282
35,2071.9336,2200.0,0.058212005
83,2127.107,2204.0,0.034887962
142,2133.8418,2212.0,0.035333727
133,2113.0825,2214.0,0.04558152
43,2124.2476,2216.0,0.04140453
46,2131.572,2219.0,0.03939972
81,2138.833,2220.0,0.03656171
130,2096.9443,2224.0,0.057129346
99,2155.793,2236.0,0.035870764
74,2144.3223,2244.0,0.04441967
70,2131.3232,2250.0,0.052745227
24,2170.234,2251.0,0.035880104
60,2177.9995,2254.0,0.033718053
67,2174.529,2255.0,0.035685565
102,2189.6162,2257.0,0.029855467
121,2153.1719,2259.0,0.046847332
95,2127.4763,2262.0,0.059471123
58,2200.317,2263.0,0.027699118
117,2095.2744,2269.0,0.076564826
125,2200.127,2278.0,0.034184832
65,2174.1633,2281.0,0.046837647
63,2173.4116,2281.0,0.047167197
0,2163.5916,2291.0,0.05561259
59,2216.6233,2302.0,0.03708806
116,2220.7122,2321.0,0.043208893
129,2283.5254,2323.0,0.016992943
13,2214.2773,2331.0,0.05007407
141,2313.0242,2337.0,0.010259234
16,2274.1912,2343.0,0.029367834
34,2253.308,2355.0,0.04318127
77,40007.62,39883.0,-0.003124667
72,40442.8,39990.0,-0.01132285
47,40134.676,40621.0,0.011972236
107,40606.188,40682.0,0.0018635391
80,40959.54,40691.0,-0.0065994705
88,40876.707,40801.0,-0.001855519
94,40760.04,40857.0,0.002373178
8,40803.723,40987.0,0.004471597
4,40748.57,40993.0,0.005962718
39,40970.695,41021.0,0.0012263155
120,41167.555,41113.0,-0.0013269449
2,41012.586,41224.0,0.005128422
10,41272.914,41267.0,-0.00014331215
17,41236.1,41299.0,0.0015230015
61,41263.105,41355.0,0.00222209
103,41243.445,41358.0,0.0027698313
78,41653.24,41470.0,-0.0044185743
128,41632.6,41596.0,-0.00087992987
37,41327.21,41628.0,0.007225643
79,41688.13,41691.0,6.886603e-05
119,41800.773,41699.0,-0.0024406686
51,42235.69,41701.0,-0.012822028
11,41909.8,41738.0,-0.004116172
25,41796.97,41799.0,4.859566e-05
42,41874.24,41819.0,-0.0013208896
14,41890.812,41877.0,-0.000329835
7,41916.97,41892.0,-0.0005960267
19,41970.03,41902.0,-0.00162358
109,42411.688,41969.0,-0.010547964
110,42010.043,41983.0,-0.00064414094
122,42052.406,42021.0,-0.00074739417
90,41818.766,42026.0,0.0049310992
55,42379.582,42030.0,-0.008317441
41,42222.5,42166.0,-0.0013399421
106,42327.824,42193.0,-0.0031954166
134,42284.445,42195.0,-0.0021198082
9,42810.742,42629.0,-0.004263346
