,output,target,rel_error
506,5.2296953,1.0,-4.2296953
384,6.3191643,1.0,-5.3191643
178,6.4201713,1.0,-5.4201713
175,5.9071507,1.0,-4.9071507
174,5.8329587,1.0,-4.8329587
172,6.4858007,1.0,-5.4858007
389,6.150567,1.0,-5.150567
162,6.5366645,1.0,-5.5366645
161,6.546365,1.0,-5.546365
159,6.19666,1.0,-5.19666
307,6.049109,1.0,-5.049109
152,5.8975015,1.0,-4.8975015
145,5.885194,1.0,-4.885194
144,5.4300766,1.0,-4.4300766
405,6.13033,1.0,-5.13033
136,5.4572806,1.0,-4.4572806
412,5.9325023,1.0,-4.9325023
413,5.989226,1.0,-4.989226
459,5.7440524,1.0,-4.7440524
73,5.646944,1.0,-4.646944
78,6.246399,1.0,-5.246399
443,5.7093186,1.0,-4.7093186
87,6.7881107,1.0,-5.7881107
433,6.004061,1.0,-5.004061
180,6.5345745,1.0,-5.5345745
428,5.326563,1.0,-4.326563
425,6.3178897,1.0,-5.3178897
420,6.58242,1.0,-5.58242
117,6.513423,1.0,-5.513423
119,6.3492756,1.0,-5.3492756
122,6.1068926,1.0,-5.1068926
125,5.5424566,1.0,-4.5424566
427,5.4975486,1.0,-4.4975486
71,5.758619,1.0,-4.758619
383,5.665168,1.0,-4.665168
378,5.5822453,1.0,-4.5822453
314,5.9451323,1.0,-4.9451323
317,6.524242,1.0,-5.524242
290,5.4608784,1.0,-4.4608784
289,5.4080715,1.0,-4.4080715
281,5.374361,1.0,-4.374361
273,5.9691205,1.0,-4.9691205
261,6.3080764,1.0,-5.3080764
342,6.170661,1.0,-5.170661
348,5.9098415,1.0,-4.9098415
252,6.0485334,1.0,-5.0485334
251,6.007496,1.0,-5.007496
245,6.2062626,1.0,-5.2062626
241,6.5475364,1.0,-5.5475364
239,5.59547,1.0,-4.59547
356,5.374263,1.0,-4.374263
359,5.9911666,1.0,-4.9911666
360,6.341831,1.0,-5.341831
189,6.2204227,1.0,-5.2204227
376,6.0603375,1.0,-5.0603375
373,6.022399,1.0,-5.022399
198,6.321347,1.0,-5.321347
200,5.7945433,1.0,-4.7945433
203,6.3599443,1.0,-5.3599443
380,6.2653265,1.0,-5.2653265
209,6.002721,1.0,-5.002721
211,5.951747,1.0,-4.951747
216,5.3640394,1.0,-4.3640394
366,6.142172,1.0,-5.142172
220,6.1149335,1.0,-5.1149335
221,6.537916,1.0,-5.537916
365,6.1083126,1.0,-5.1083126
370,6.649915,1.0,-5.649915
70,5.713027,1.0,-4.713027
311,6.1723394,1.0,-5.1723394
41,6.0883417,1.0,-5.0883417
497,6.585083,1.0,-5.585083
20,6.5066004,1.0,-5.5066004
21,6.4787407,1.0,-5.4787407
23,5.9086275,1.0,-4.9086275
493,6.3996315,1.0,-5.3996315
503,6.1057205,1.0,-5.1057205
472,5.677382,1.0,-4.677382
64,6.1851716,1.0,-5.1851716
56,6.4882793,1.0,-5.4882793
5,6.4216776,1.0,-5.4216776
499,5.9402156,1.0,-4.9402156
474,5.8417573,1.0,-4.8417573
470,6.2741823,1.0,-5.2741823
13,5.286891,1.0,-4.286891
48,5.968746,1.0,-4.968746
278,6.0256186,2.0,-2.0128093
129,5.9562316,2.0,-1.9781158
246,6.8272443,2.0,-2.4136221
468,7.38824,2.0,-2.69412
121,6.500188,2.0,-2.250094
28,6.4626727,2.0,-2.2313364
467,6.0415545,2.0,-2.0207772
127,6.758692,2.0,-2.379346
416,5.9331436,2.0,-1.9665718
188,6.2514367,2.0,-2.1257184
69,7.917354,2.0,-2.958677
335,7.5733194,2.0,-2.7866597
349,6.6861906,2.0,-2.3430953
182,6.852168,2.0,-2.426084
149,6.5595617,2.0,-2.2797809
230,6.811169,2.0,-2.4055846
341,6.233087,2.0,-2.1165435
7,6.370738,2.0,-2.185369
34,5.6655493,2.0,-1.8327746
398,6.839061,2.0,-2.4195304
37,5.5170426,2.0,-1.7585213
260,6.2016354,2.0,-2.1008177
476,6.218671,2.0,-2.1093354
164,6.6477795,2.0,-2.3238897
190,6.904496,2.0,-2.452248
284,6.9946976,2.0,-2.4973488
154,5.9329247,2.0,-1.9664624
195,6.743018,2.0,-2.371509
299,7.544869,2.0,-2.7724345
300,7.002351,2.0,-2.5011754
439,8.299775,2.0,-3.1498876
201,6.352829,2.0,-2.1764145
440,7.3578587,2.0,-2.6789293
218,7.263039,2.0,-2.6315196
94,7.7121863,2.0,-2.8560932
19,7.325076,2.0,-2.662538
303,7.9944735,2.0,-2.9972367
1,5.7787547,2.0,-1.8893774
223,7.2778087,2.0,-2.6389043
224,8.445078,2.0,-3.222539
235,7.3781075,2.0,-2.6890538
446,6.825124,2.0,-2.412562
442,7.900818,2.0,-2.950409
16,5.695196,2.0,-1.8475981
77,6.319991,2.0,-2.1599956
305,6.780504,2.0,-2.390252
319,6.6998987,2.0,-2.3499494
368,7.927793,2.0,-2.9638965
26,7.875902,2.0,-2.937951
354,6.639819,2.0,-2.3199096
107,7.206438,2.0,-2.603219
291,7.9654956,2.0,-2.9827478
464,6.7937655,2.0,-2.3968828
229,6.6073766,2.0,-2.3036883
15,6.807791,2.0,-2.4038956
29,6.5591497,3.0,-1.1863832
346,9.210777,3.0,-2.070259
171,9.07259,3.0,-2.0241966
40,9.029937,3.0,-2.009979
338,8.334261,3.0,-1.778087
418,6.100684,3.0,-1.0335613
269,7.231159,3.0,-1.4103864
100,7.778235,3.0,-1.592745
410,9.147291,3.0,-2.049097
350,8.383511,3.0,-1.7945036
448,7.4335318,3.0,-1.4778439
491,6.1456943,3.0,-1.0485648
51,6.669903,3.0,-1.2233009
234,7.4737053,4.0,-0.8684263
397,8.649566,4.0,-1.1623914
288,9.797855,4.0,-1.4494638
45,10.12573,4.0,-1.5314324
382,7.604664,4.0,-0.90116596
95,8.316675,4.0,-1.0791688
331,7.905815,4.0,-0.9764538
54,10.208221,4.0,-1.5520554
49,6.507063,4.0,-0.6267657
84,9.262049,5.0,-0.8524097
411,8.606838,5.0,-0.72136766
496,11.39889,5.0,-1.2797779
388,9.27272,5.0,-0.85454404
374,10.827843,6.0,-0.8046405
483,8.674662,6.0,-0.44577694
150,11.616751,6.0,-0.9361251
120,8.486845,6.0,-0.41447416
461,8.0250435,6.0,-0.33750725
80,10.324086,7.0,-0.47486946
441,9.858437,7.0,-0.40834808
157,9.315676,7.0,-0.33081082
