,output,target,rel_error
70,5.0279593,1.0,-4.0279593
23,4.852658,1.0,-3.8526578
113,5.7074056,1.0,-4.7074056
84,4.910429,1.0,-3.910429
29,4.1402473,1.0,-3.1402473
32,6.1122055,1.0,-5.1122055
72,5.3545814,1.0,-4.3545814
35,4.8792057,1.0,-3.8792057
57,4.767751,1.0,-3.7677512
99,6.22282,1.0,-5.22282
97,5.29359,1.0,-4.29359
85,4.8827205,1.0,-3.8827205
95,4.887376,1.0,-3.8873758
42,5.845291,1.0,-4.845291
43,5.2465096,1.0,-4.2465096
46,6.02874,1.0,-5.02874
54,4.405547,1.0,-3.4055471
88,5.1999655,1.0,-4.1999655
116,4.806879,1.0,-3.806879
21,4.6534796,1.0,-3.6534796
112,4.816535,1.0,-3.816535
19,5.0343084,1.0,-4.0343084
5,4.333723,1.0,-3.333723
131,4.633548,1.0,-3.6335478
120,4.5114017,1.0,-3.5114017
124,3.9943311,1.0,-2.9943311
13,4.727257,1.0,-3.7272568
63,4.7927904,1.0,-3.7927904
10,3.9285147,1.0,-2.9285147
62,4.6076794,1.0,-3.6076794
83,6.462753,2.0,-2.2313764
51,5.496897,2.0,-1.7484486
49,5.629735,2.0,-1.8148675
73,4.6487656,2.0,-1.3243828
55,7.3355904,2.0,-2.6677952
93,5.305784,2.0,-1.6528921
4,6.338086,2.0,-2.169043
15,5.5106077,2.0,-1.7553039
126,6.706955,2.0,-2.3534775
133,5.5465016,2.0,-1.7732508
115,5.7525077,2.0,-1.8762538
101,6.0349293,2.0,-2.0174646
65,7.606306,2.0,-2.803153
58,6.3287144,2.0,-2.1643572
103,6.680075,2.0,-2.3400376
87,5.5231085,2.0,-1.7615542
17,7.447242,3.0,-1.4824139
81,6.480379,3.0,-1.1601263
102,6.267583,3.0,-1.0891943
91,5.094476,3.0,-0.69815874
140,7.897111,3.0,-1.6323704
9,5.899626,3.0,-0.96654195
136,1940.074,1963.0,0.011679076
52,2045.8287,2084.0,0.018316345
71,2119.8533,2121.0,0.00054065464
31,2085.9663,2154.0,0.031584814
12,2149.439,2167.0,0.008103847
100,2201.7505,2168.0,-0.015567568
34,2128.982,2181.0,0.023850558
45,2245.4678,2194.0,-0.02345842
75,2205.322,2195.0,-0.0047025154
138,2186.8247,2200.0,0.0059887697
16,2237.9893,2203.0,-0.01588255
110,2209.3079,2208.0,-0.0005923285
48,2171.2585,2211.0,0.017974425
122,2216.6619,2229.0,0.005535278
14,2215.6328,2232.0,0.0073329695
40,2226.9268,2239.0,0.0053922473
108,2307.5137,2243.0,-0.028762225
0,2318.043,2247.0,-0.031616807
8,2265.8896,2259.0,-0.0030498665
129,2269.2354,2263.0,-0.0027553476
2,2304.8198,2272.0,-0.014445345
44,2304.1636,2272.0,-0.014156503
114,2276.188,2274.0,-0.000962176
80,2246.6973,2279.0,0.014174082
125,2324.248,2292.0,-0.014069828
117,2315.2473,2303.0,-0.0053179828
69,2331.3936,2305.0,-0.011450566
77,2295.024,2322.0,0.011617603
132,2373.5027,2337.0,-0.015619463
26,2339.554,2353.0,0.0057144263
107,2366.33,2371.0,0.0019696
98,2380.0486,2372.0,-0.0033931637
106,40094.84,39856.0,-0.0059925695
142,40155.844,39883.0,-0.006841104
56,40390.207,40184.0,-0.0051315706
141,40670.82,40219.0,-0.011234001
41,40918.3,40393.0,-0.013004748
53,40860.027,40517.0,-0.008466257
67,41280.48,40848.0,-0.010587555
24,40641.996,40930.0,0.007036499
127,40427.125,40947.0,0.01269629
137,41042.07,41004.0,-0.00092845364
130,41217.25,41122.0,-0.0023162784
7,41332.77,41156.0,-0.00429511
139,41126.742,41173.0,0.0011234987
76,41228.25,41174.0,-0.0013175791
79,42009.453,41189.0,-0.01991923
89,42156.707,41216.0,-0.022823831
1,41839.42,41261.0,-0.01401861
104,41179.65,41272.0,0.0022376324
119,41235.426,41283.0,0.0011523925
123,41265.816,41292.0,0.00063410815
27,41309.918,41309.0,-2.2222004e-05
109,41361.758,41334.0,-0.0006715492
134,41611.6,41356.0,-0.0061805192
118,41234.027,41403.0,0.0040811696
105,42018.54,41404.0,-0.014842505
36,40843.152,41415.0,0.013807743
38,41149.973,41438.0,0.006950802
37,41417.24,41444.0,0.00064573204
3,41243.19,41458.0,0.0051813545
18,41062.332,41474.0,0.009925929
11,41446.086,41476.0,0.0007212379
6,41486.766,41521.0,0.0008245075
59,41662.117,41543.0,-0.0028673226
60,41689.203,41569.0,-0.002891653
61,41643.36,41597.0,-0.0011144885
25,41672.883,41613.0,-0.001439041
47,41730.305,41618.0,-0.0026984643
68,41832.312,41656.0,-0.0042325836
78,41519.426,41684.0,0.003948139
94,41789.17,41685.0,-0.0024990253
64,41543.33,41688.0,0.0034703482
86,41464.562,41689.0,0.0053836145
33,41821.81,41819.0,-6.716071e-05
66,41988.86,41824.0,-0.003941741
28,42122.953,41864.0,-0.00618558
74,41827.47,41869.0,0.0009919332
128,42074.832,41947.0,-0.0030474653
96,42114.37,41976.0,-0.0032964335
135,41939.547,41982.0,0.001011222
20,41827.945,41983.0,0.003693273
82,41943.766,41983.0,0.00093453005
50,42127.535,42037.0,-0.0021537016
90,42042.35,42091.0,0.0011557919
22,42527.33,42097.0,-0.010222299
39,42223.04,42195.0,-0.0006645115
92,42409.44,42219.0,-0.0045107985
30,42344.9,42277.0,-0.0016060373
121,42507.367,42343.0,-0.003881803
111,42565.03,42529.0,-0.000847216
