,output,target,rel_error
289,19.736397,1.0,-18.736397
341,18.972597,1.0,-17.972597
463,19.047062,1.0,-18.047062
38,18.827553,1.0,-17.827553
415,18.89774,1.0,-17.89774
393,19.541145,1.0,-18.541145
457,19.13023,1.0,-18.13023
343,19.739498,1.0,-18.739498
153,19.164673,1.0,-18.164673
348,18.416504,1.0,-17.416504
269,19.073874,1.0,-18.073874
249,18.68153,1.0,-17.68153
350,19.953403,1.0,-18.953403
250,19.44918,1.0,-18.44918
359,18.697243,1.0,-17.697243
366,19.436623,1.0,-18.436623
441,20.088905,1.0,-19.088905
367,18.668756,1.0,-17.668756
173,20.07408,1.0,-19.07408
66,19.771759,1.0,-18.771759
145,19.389303,1.0,-18.389303
277,18.286171,1.0,-17.286171
260,19.077354,1.0,-18.077354
62,19.309355,1.0,-18.309355
196,18.671104,1.0,-17.671104
61,19.586039,1.0,-18.586039
278,20.377464,1.0,-19.377464
436,19.134993,1.0,-18.134993
258,19.48478,1.0,-18.48478
254,18.232378,1.0,-17.232378
98,18.210735,1.0,-17.210735
371,19.578808,1.0,-18.578808
434,19.357979,1.0,-18.357979
385,18.291092,1.0,-17.291092
339,19.077808,1.0,-18.077808
32,19.656929,1.0,-18.656929
504,19.683416,1.0,-18.683416
268,20.006817,1.0,-19.006817
314,19.579185,1.0,-18.579185
211,19.372414,1.0,-18.372414
499,18.887642,1.0,-17.887642
319,19.352348,1.0,-18.352348
147,19.265167,1.0,-18.265167
325,18.676292,1.0,-17.676292
300,18.860477,1.0,-17.860477
10,19.014221,1.0,-18.014221
399,19.84019,1.0,-18.84019
488,19.094929,1.0,-18.094929
486,19.127098,1.0,-18.127098
485,18.609112,1.0,-17.609112
337,18.931335,1.0,-17.931335
484,19.265696,1.0,-18.265696
481,18.194174,1.0,-17.194174
412,19.236269,1.0,-18.236269
30,20.104935,1.0,-19.104935
198,19.994997,1.0,-18.994997
167,18.67974,1.0,-17.67974
392,18.224873,1.0,-17.224873
126,19.147842,1.0,-18.147842
333,20.139088,1.0,-19.139088
240,18.827333,1.0,-17.827333
295,20.29469,1.0,-19.29469
297,18.653965,1.0,-17.653965
233,18.365147,1.0,-17.365147
130,19.004175,1.0,-18.004175
479,19.120913,1.0,-18.120913
232,18.51562,1.0,-17.51562
16,18.997826,1.0,-17.997826
88,19.174957,2.0,-8.587479
389,19.27227,2.0,-8.636135
217,20.096987,2.0,-9.048493
