,output,target,rel_error
208,9.222462,1.0,-8.222462
130,9.86733,1.0,-8.86733
129,8.427312,1.0,-7.427312
127,9.618102,1.0,-8.618102
482,8.352403,1.0,-7.3524027
483,8.337093,1.0,-7.3370934
294,9.038785,1.0,-8.038785
120,8.274157,1.0,-7.2741566
296,7.853735,1.0,-6.853735
300,8.91666,1.0,-7.9166603
450,9.609556,1.0,-8.609556
303,9.251751,1.0,-8.251751
306,10.206163,1.0,-9.206163
112,7.7315845,1.0,-6.7315845
133,8.958521,1.0,-7.958521
308,9.033376,1.0,-8.033376
104,9.483677,1.0,-8.483677
312,8.171327,1.0,-7.1713266
486,8.06958,1.0,-7.06958
448,9.453039,1.0,-8.453039
314,8.923302,1.0,-7.9233017
489,9.473297,1.0,-8.473297
490,8.224188,1.0,-7.224188
322,8.979775,1.0,-7.9797754
85,7.6741104,1.0,-6.6741104
338,8.604003,1.0,-7.604003
340,9.534401,1.0,-8.534401
435,8.542146,1.0,-7.5421457
67,9.15529,1.0,-8.15529
105,9.060232,1.0,-8.060232
481,9.165553,1.0,-8.165553
480,8.457154,1.0,-7.4571543
139,7.9970703,1.0,-6.9970703
469,8.4213505,1.0,-7.4213505
215,9.429926,1.0,-8.429926
217,9.302822,1.0,-8.302822
202,9.77953,1.0,-8.77953
225,8.752502,1.0,-7.7525024
195,9.313703,1.0,-8.313703
226,8.268911,1.0,-7.2689114
466,8.910269,1.0,-7.910269
231,9.831138,1.0,-8.831138
187,10.2552395,1.0,-9.2552395
233,8.8256,1.0,-7.8255997
234,9.943172,1.0,-8.943172
237,8.939823,1.0,-7.939823
179,8.8382,1.0,-7.8381996
178,10.003565,1.0,-9.003565
177,10.505686,1.0,-9.505686
241,8.822702,1.0,-7.8227024
173,8.501635,1.0,-7.5016346
244,7.920904,1.0,-6.920904
170,8.993614,1.0,-7.993614
168,9.9575405,1.0,-8.9575405
461,9.009762,1.0,-8.009762
162,8.883303,1.0,-7.8833027
159,8.987626,1.0,-7.987626
255,9.181988,1.0,-8.181988
150,9.111236,1.0,-8.111236
457,8.52026,1.0,-7.52026
146,8.6622095,1.0,-7.6622095
454,9.584349,1.0,-8.584349
