,output,target,rel_error
10,504.56924,10.0,-49.456924
139,570.476,144.0,-2.961639
68,550.6553,155.0,-2.5526147
106,590.90924,169.0,-2.4965043
39,560.2108,174.0,-2.2196023
126,627.79395,201.0,-2.123353
40,606.5376,203.0,-1.98787
170,603.0051,210.0,-1.8714529
46,565.83276,213.0,-1.6564919
136,612.9212,225.0,-1.7240943
118,644.1145,247.0,-1.607751
124,625.0221,266.0,-1.3497071
57,621.8372,289.0,-1.1516858
129,580.39307,294.0,-0.9741261
173,603.7586,297.0,-1.0328573
66,622.6267,301.0,-1.0685272
18,594.6222,316.0,-0.8817158
49,631.3828,329.0,-0.9190967
158,699.26575,339.0,-1.0627308
62,679.0398,344.0,-0.9739529
120,719.67737,357.0,-1.015903
59,692.295,363.0,-0.9071487
94,656.057,372.0,-0.7635941
117,680.29407,373.0,-0.8238447
52,701.62366,379.0,-0.85124975
163,673.95154,402.0,-0.6764964
178,746.0519,403.0,-0.85124534
115,662.94556,403.0,-0.6450262
32,683.3711,407.0,-0.6790445
97,705.0118,412.0,-0.7111936
150,712.99835,435.0,-0.63907665
5,672.7594,439.0,-0.53248155
1,670.692,451.0,-0.487122
33,721.6621,461.0,-0.56542754
54,716.11084,463.0,-0.5466757
53,790.4313,473.0,-0.67110205
86,685.6803,479.0,-0.43148288
155,766.63727,484.0,-0.5839613
98,747.44507,486.0,-0.53795284
119,680.14026,488.0,-0.39373004
44,722.0104,491.0,-0.47048956
37,684.43005,499.0,-0.3716033
134,719.7982,503.0,-0.43101037
161,736.1044,505.0,-0.45763242
77,760.1207,507.0,-0.49925193
140,781.8142,507.0,-0.5420399
131,751.3562,519.0,-0.44769982
55,787.4982,522.0,-0.5086173
122,711.3693,526.0,-0.35241318
12,704.8945,536.0,-0.31510162
42,785.46686,548.0,-0.4333337
162,742.40735,553.0,-0.34250876
91,781.67065,566.0,-0.38104355
128,779.6864,572.0,-0.3630881
69,839.85913,602.0,-0.39511484
123,849.337,614.0,-0.383285
58,875.27856,614.0,-0.4255351
113,848.3628,615.0,-0.3794517
143,782.2084,615.0,-0.27188355
0,781.0349,634.0,-0.23191626
50,861.2251,635.0,-0.35626
6,790.64026,637.0,-0.2411935
168,749.5955,650.0,-0.15322387
165,853.0243,660.0,-0.29246104
78,849.1017,674.0,-0.25979477
26,824.0785,675.0,-0.22085702
29,878.29144,681.0,-0.28970844
157,865.68646,686.0,-0.26193362
137,866.1691,689.0,-0.2571395
38,802.48474,698.0,-0.14969161
167,873.22644,698.0,-0.25104076
13,799.5342,709.0,-0.12769277
8,969.16876,713.0,-0.35928297
72,892.9143,718.0,-0.24361324
48,836.01984,729.0,-0.14680362
101,860.2479,730.0,-0.17842181
19,970.1373,731.0,-0.32713726
16,892.282,740.0,-0.20578647
175,860.2667,744.0,-0.15627247
20,955.1725,757.0,-0.26178664
3,836.64905,758.0,-0.10375864
90,798.624,763.0,-0.046689413
2,861.3717,768.0,-0.12157774
71,844.68396,768.0,-0.0998489
47,1017.9719,771.0,-0.32032675
135,956.1916,815.0,-0.17324121
56,888.7551,827.0,-0.074673675
