,output,target,rel_error
103,136.28563,36.0,-2.785712
66,122.407555,39.0,-2.1386552
10,136.48177,65.0,-1.0997195
159,153.63814,87.0,-0.7659556
145,162.20311,95.0,-0.70740116
78,195.60112,117.0,-0.6718044
27,212.0754,127.0,-0.669885
161,175.72101,138.0,-0.27334064
23,229.18132,144.0,-0.59153694
119,175.53754,153.0,-0.14730416
117,194.46248,157.0,-0.23861451
120,180.6939,162.0,-0.115394406
18,270.12097,201.0,-0.34388542
13,290.39215,203.0,-0.43050322
126,253.13232,211.0,-0.19967926
8,256.50775,226.0,-0.13499005
175,243.92279,229.0,-0.06516502
81,235.69745,234.0,-0.0072540543
43,279.9415,255.0,-0.0978098
35,294.40115,266.0,-0.10677125
141,299.7493,277.0,-0.08212743
31,288.14423,279.0,-0.032775003
33,333.33215,285.0,-0.16958651
60,356.92075,293.0,-0.21815954
138,413.6668,298.0,-0.38814366
76,330.64075,301.0,-0.09847424
148,328.80536,316.0,-0.040523287
135,253.57913,316.0,0.1975344
68,354.07916,320.0,-0.106497385
116,301.41232,329.0,0.08385312
54,325.9447,333.0,0.02118708
106,389.7912,339.0,-0.14982654
109,348.355,342.0,-0.018581903
9,263.50555,344.0,0.23399548
170,408.26883,346.0,-0.17996772
172,371.1841,346.0,-0.07278645
139,407.61313,355.0,-0.148206
128,423.25195,363.0,-0.16598335
62,373.4292,373.0,-0.0011506681
48,408.09024,390.0,-0.046385232
82,416.59778,410.0,-0.016092142
93,426.0138,445.0,0.04266563
21,452.20825,451.0,-0.002679051
12,458.1087,454.0,-0.009050008
104,517.5029,462.0,-0.12013621
53,438.0607,474.0,0.07582131
64,489.34897,490.0,0.0013286357
100,547.32434,500.0,-0.09464868
51,447.02722,503.0,0.111277886
5,523.21747,505.0,-0.036074195
92,495.28168,505.0,0.019244203
36,564.6626,507.0,-0.113732934
38,544.0297,519.0,-0.04822683
129,618.7586,522.0,-0.18536131
15,552.1816,540.0,-0.02255848
151,651.44006,540.0,-0.20637049
150,541.0803,553.0,0.02155457
2,657.99225,562.0,-0.17080471
163,718.63696,569.0,-0.26298237
105,605.5252,578.0,-0.047621466
25,540.2606,605.0,0.10700724
179,771.53503,614.0,-0.2565717
166,647.6561,615.0,-0.053099394
174,610.85706,617.0,0.009956149
156,614.5508,644.0,0.0457286
130,692.80237,661.0,-0.048112508
102,707.43506,675.0,-0.04805194
127,685.7667,679.0,-0.00996572
153,666.408,679.0,0.01854489
89,633.3562,692.0,0.08474538
11,728.2452,699.0,-0.041838594
32,673.68756,702.0,0.04033111
90,831.19836,703.0,-0.18235898
42,707.86456,706.0,-0.002641024
177,816.12067,713.0,-0.14462927
80,844.1873,721.0,-0.1708562
152,867.4625,724.0,-0.19815266
158,719.83496,731.0,0.015273651
101,754.7919,758.0,0.0042323614
98,709.9271,775.0,0.083965
125,845.64966,812.0,-0.041440465
84,822.1405,816.0,-0.007525126
123,892.52234,821.0,-0.08711612
168,913.5736,832.0,-0.0980452
57,809.3895,836.0,0.03183071
146,888.94336,840.0,-0.058265906
140,979.6501,856.0,-0.14445104
157,902.2055,869.0,-0.038211167
86,911.2391,882.0,-0.033150878
143,980.65295,885.0,-0.108082436
96,938.69946,886.0,-0.059480205
0,885.8417,911.0,0.027616164
108,1088.594,913.0,-0.1923264
164,1011.03577,921.0,-0.0977587
133,1146.6614,970.0,-0.18212514
50,1085.957,977.0,-0.11152204
154,1010.82,978.0,-0.03355829
14,1141.8988,980.0,-0.16520286
112,1122.2979,981.0,-0.1440345
63,1067.0446,996.0,-0.07132988
