,output,target,rel_error
506,6.5451584,1.0,-5.5451584
384,7.9867196,1.0,-6.9867196
178,8.1176,1.0,-7.1176004
175,7.430967,1.0,-6.430967
174,7.2500696,1.0,-6.2500696
172,8.216735,1.0,-7.216735
389,7.7311583,1.0,-6.7311583
162,8.225662,1.0,-7.225662
161,8.21706,1.0,-7.21706
159,7.8576217,1.0,-6.8576217
307,7.773926,1.0,-6.773926
152,7.3559494,1.0,-6.3559494
145,7.352,1.0,-6.352
144,6.7972116,1.0,-5.7972116
405,7.712941,1.0,-6.712941
136,7.011041,1.0,-6.011041
412,7.5006695,1.0,-6.5006695
413,7.5344505,1.0,-6.5344505
459,7.200881,1.0,-6.200881
73,7.0466886,1.0,-6.0466886
78,7.9204416,1.0,-6.9204416
443,7.198943,1.0,-6.198943
87,8.582819,1.0,-7.582819
433,7.530437,1.0,-6.530437
180,8.245539,1.0,-7.2455387
428,6.6549234,1.0,-5.6549234
425,7.9322577,1.0,-6.9322577
420,8.2291765,1.0,-7.2291765
117,8.223251,1.0,-7.2232513
119,8.025012,1.0,-7.025012
122,7.679549,1.0,-6.679549
125,6.9318223,1.0,-5.9318223
427,6.871409,1.0,-5.871409
71,7.205489,1.0,-6.205489
383,7.100508,1.0,-6.100508
378,6.9901695,1.0,-5.9901695
314,7.4869337,1.0,-6.4869337
317,8.22872,1.0,-7.2287197
290,6.9503584,1.0,-5.9503584
289,6.762433,1.0,-5.762433
281,6.7073545,1.0,-5.7073545
273,7.574847,1.0,-6.574847
261,7.888714,1.0,-6.888714
342,7.747142,1.0,-6.747142
348,7.365805,1.0,-6.365805
252,7.7939005,1.0,-6.7939005
251,7.5231094,1.0,-6.5231094
245,7.8090534,1.0,-6.8090534
241,8.26206,1.0,-7.26206
239,6.995086,1.0,-5.995086
356,6.720853,1.0,-5.720853
359,7.526204,1.0,-6.526204
360,8.073084,1.0,-7.073084
189,7.8350534,1.0,-6.8350534
376,7.681013,1.0,-6.681013
373,7.5655847,1.0,-6.5655847
198,8.010073,1.0,-7.0100727
200,7.2695637,1.0,-6.2695637
203,7.9572167,1.0,-6.9572167
380,7.852917,1.0,-6.852917
209,7.496665,1.0,-6.496665
211,7.4321704,1.0,-6.4321704
216,6.708806,1.0,-5.708806
366,7.7283516,1.0,-6.7283516
220,7.71799,1.0,-6.71799
221,8.318445,1.0,-7.318445
365,7.628464,1.0,-6.628464
370,8.420535,1.0,-7.420535
70,7.1574783,1.0,-6.1574783
311,7.721521,1.0,-6.721521
41,7.6545877,1.0,-6.6545877
497,8.316667,1.0,-7.3166666
20,8.240513,1.0,-7.240513
21,8.173996,1.0,-7.173996
23,7.3845744,1.0,-6.3845744
493,8.080971,1.0,-7.080971
503,7.7168236,1.0,-6.7168236
472,7.11421,1.0,-6.11421
64,7.795682,1.0,-6.795682
56,8.242373,1.0,-7.2423735
5,8.063628,1.0,-7.063628
499,7.4634776,1.0,-6.4634776
474,7.3673143,1.0,-6.3673143
470,7.894992,1.0,-6.894992
13,6.614244,1.0,-5.614244
48,7.6052523,1.0,-6.6052523
278,7.5887594,2.0,-2.7943797
129,7.745269,2.0,-2.8726344
246,8.619118,2.0,-3.3095589
468,9.247603,2.0,-3.6238017
121,8.23199,2.0,-3.115995
28,8.150946,2.0,-3.0754728
467,7.6639986,2.0,-2.8319993
127,8.612753,2.0,-3.3063765
416,7.407949,2.0,-2.7039745
188,7.854404,2.0,-2.927202
69,9.837554,2.0,-3.918777
335,9.474157,2.0,-3.7370787
349,8.405723,2.0,-3.2028613
182,8.630166,2.0,-3.315083
149,8.388191,2.0,-3.1940956
230,8.63472,2.0,-3.31736
341,7.994674,2.0,-2.997337
7,8.008644,2.0,-3.004322
34,7.1038213,2.0,-2.5519106
398,8.677051,2.0,-3.3385253
37,6.8840847,2.0,-2.4420424
260,7.78405,2.0,-2.892025
476,7.810916,2.0,-2.905458
164,8.392377,2.0,-3.1961884
190,8.703783,2.0,-3.3518915
284,8.891897,2.0,-3.4459486
154,7.4155035,2.0,-2.7077518
195,8.471722,2.0,-3.2358608
299,9.455529,2.0,-3.7277646
300,8.823275,2.0,-3.4116373
439,10.193389,2.0,-4.0966945
201,7.981117,2.0,-2.9905584
440,9.324564,2.0,-3.662282
218,9.177577,2.0,-3.5887885
94,9.629885,2.0,-3.8149424
19,9.206905,2.0,-3.6034527
303,10.013519,2.0,-4.0067596
1,7.2555785,2.0,-2.6277893
223,9.212678,2.0,-3.606339
224,10.3924055,2.0,-4.1962028
235,9.308674,2.0,-3.654337
446,8.631117,2.0,-3.3155584
442,9.867825,2.0,-3.9339123
16,7.108013,2.0,-2.5540066
77,7.888338,2.0,-2.944169
305,8.484814,2.0,-3.2424068
319,8.4959545,2.0,-3.2479773
368,9.867288,2.0,-3.9336438
26,9.783427,2.0,-3.8917136
354,8.371371,2.0,-3.1856856
107,9.0534935,2.0,-3.5267467
291,9.90161,2.0,-3.9508052
464,8.554098,2.0,-3.277049
229,8.312382,2.0,-3.1561909
15,8.6218405,2.0,-3.3109202
29,8.252387,3.0,-1.7507957
346,11.167467,3.0,-2.722489
171,11.011254,3.0,-2.670418
40,10.8859005,3.0,-2.6286335
338,10.286375,3.0,-2.4287918
418,7.619603,3.0,-1.5398678
269,9.058418,3.0,-2.0194728
100,9.668467,3.0,-2.2228222
410,11.144096,3.0,-2.7146988
350,10.291634,3.0,-2.4305446
448,9.301361,3.0,-2.1004536
491,7.7041516,3.0,-1.5680505
51,8.438359,3.0,-1.8127865
234,9.325296,4.0,-1.3313241
397,10.520726,4.0,-1.6301816
288,11.768899,4.0,-1.9422247
45,12.053549,4.0,-2.0133872
382,9.514747,4.0,-1.3786867
95,10.22434,4.0,-1.5560851
331,9.824507,4.0,-1.4561267
54,12.234205,4.0,-2.0585513
49,8.160931,4.0,-1.0402327
84,11.092867,5.0,-1.2185733
411,10.481718,5.0,-1.0963436
496,13.344843,5.0,-1.6689686
388,11.159742,5.0,-1.2319485
374,12.71137,6.0,-1.1185617
483,10.522945,6.0,-0.75382423
150,13.558546,6.0,-1.2597576
120,10.41177,6.0,-0.735295
461,9.891382,6.0,-0.6485637
80,12.130943,7.0,-0.7329919
441,11.745599,7.0,-0.6779427
157,11.170322,7.0,-0.59576035
126,14.362618,7.0,-1.0518026
141,9.671503,7.0,-0.3816433
55,9.368067,7.0,-0.33829525
109,12.427932,7.0,-0.7754188
395,13.51212,8.0,-0.68901503
387,13.969205,8.0,-0.7461506
449,11.80437,8.0,-0.47554624
222,15.145895,8.0,-0.8932369
168,16.260548,9.0,-0.8067275
292,17.295631,9.0,-0.92173684
437,15.932589,9.0,-0.77028763
3,13.599272,9.0,-0.5110302
271,15.897129,10.0,-0.5897129
207,16.16175,11.0,-0.46925008
148,16.7668,11.0,-0.52425456
12,10.903717,11.0,0.008752996
357,15.321003,12.0,-0.27675024
196,16.57896,13.0,-0.27530465
438,18.353598,13.0,-0.4118152
344,20.792767,14.0,-0.4851976
488,16.41246,14.0,-0.1723186
265,18.96323,14.0,-0.35451645
219,19.363182,15.0,-0.2908788
399,21.274174,15.0,-0.41827825
206,20.624424,15.0,-0.37496158
452,22.58487,16.0,-0.41155434
2,21.213942,16.0,-0.32587135
386,18.942783,16.0,-0.18392396
102,16.174347,16.0,-0.010896683
202,18.9229,17.0,-0.11311172
293,19.72636,18.0,-0.09590891
184,20.942936,19.0,-0.102259785
393,22.932985,19.0,-0.20699923
236,22.982433,19.0,-0.20960176
65,21.650658,21.0,-0.030983698
44,27.84628,21.0,-0.3260133
104,25.640175,22.0,-0.1654625
353,26.641064,23.0,-0.15830712
486,32.770443,23.0,-0.42480186
334,22.18497,24.0,0.07562622
481,27.501589,24.0,-0.14589953
419,29.852173,24.0,-0.24384053
123,23.786274,25.0,0.04854904
257,28.621416,25.0,-0.14485665
