,output,target,rel_error
128,110.63198,65.0,-0.7020305
8,132.57884,67.0,-0.9787887
52,148.54813,80.0,-0.8568516
132,142.95798,95.0,-0.5048208
72,130.79465,97.0,-0.34839842
133,124.136536,114.0,-0.08891698
100,192.19998,127.0,-0.51338565
162,155.4088,135.0,-0.15117629
68,179.74706,157.0,-0.1448857
167,242.43106,185.0,-0.31043816
111,227.05135,187.0,-0.21417832
143,231.43886,205.0,-0.12897004
153,233.70786,211.0,-0.107620165
158,198.7934,218.0,0.08810369
165,241.82901,220.0,-0.09922277
163,279.1754,221.0,-0.26323718
125,276.21155,231.0,-0.19572099
66,220.45935,231.0,0.04563052
61,220.89624,234.0,0.055998974
16,282.77408,243.0,-0.16367933
42,309.20013,247.0,-0.2518224
122,277.6472,252.0,-0.10177455
46,265.818,255.0,-0.0424235
145,307.962,285.0,-0.08056844
9,329.44333,303.0,-0.08727171
20,269.6612,303.0,0.110029064
76,297.32822,304.0,0.021946656
38,355.79196,337.0,-0.055762496
74,378.37955,339.0,-0.11616386
39,375.35547,355.0,-0.057339348
1,339.02048,369.0,0.08124532
82,362.5474,372.0,0.025410231
140,383.01215,376.0,-0.018649325
60,365.18658,381.0,0.041505028
175,429.58136,387.0,-0.110029355
7,378.59396,402.0,0.05822397
130,400.02832,410.0,0.02432117
124,439.69968,412.0,-0.06723222
139,340.85623,419.0,0.18650064
134,400.29184,420.0,0.046924192
43,528.13904,466.0,-0.13334557
148,496.97076,484.0,-0.0267991
109,470.5691,487.0,0.03373903
45,531.7157,507.0,-0.04874891
107,492.19104,513.0,0.040563274
157,509.98798,515.0,0.009732085
146,509.74316,519.0,0.017835908
22,535.6639,530.0,-0.010686565
93,576.56165,550.0,-0.0482939
151,569.5044,566.0,-0.00619151
83,542.3086,603.0,0.100649096
106,582.74384,644.0,0.09511827
30,622.71716,648.0,0.039016724
159,606.40826,660.0,0.0811996
88,695.7893,669.0,-0.040043805
172,684.9556,674.0,-0.01625464
44,628.48785,679.0,0.07439197
110,689.29,683.0,-0.009209339
5,688.0399,693.0,0.007157407
97,758.77515,703.0,-0.07933876
12,709.5146,713.0,0.0048883767
117,717.75684,718.0,0.00033866861
71,796.76636,724.0,-0.100506015
28,815.9243,731.0,-0.11617553
27,689.5977,731.0,0.05663787
29,756.16626,735.0,-0.028797632
54,795.30585,740.0,-0.07473763
104,672.72595,748.0,0.100633755
121,721.84186,757.0,0.046444044
155,738.46576,759.0,0.027054336
