,output,target,rel_error
54,0.16049752,1.0,0.83950245
44,0.3720467,1.0,0.6279533
35,-0.034622014,1.0,1.034622
33,-0.50372815,1.0,1.5037282
32,0.72019506,1.0,0.27980494
31,-0.083794475,1.0,1.0837945
30,-0.039476275,1.0,1.0394763
49,0.5532096,1.0,0.4467904
50,-0.17608038,1.0,1.1760803
135,-0.533324,1.0,1.533324
25,-0.38795924,1.0,1.3879592
60,0.5559976,1.0,0.4440024
119,0.68340087,1.0,0.31659913
131,-0.16588032,1.0,1.1658803
118,0.03480673,1.0,0.9651933
68,0.36172584,1.0,0.6382742
77,0.16535449,1.0,0.8346455
111,-0.47761506,1.0,1.4776151
112,-0.362506,1.0,1.362506
100,-0.07364464,1.0,1.0736446
99,-0.044119,1.0,1.044119
98,-0.1376243,1.0,1.1376243
140,-0.75796384,1.0,1.7579639
95,-0.12211597,1.0,1.122116
139,-0.050949663,1.0,1.0509497
129,0.80798566,1.0,0.19201434
13,0.2976952,1.0,0.70230484
89,-0.66765475,1.0,1.6676548
93,0.44218245,2.0,0.7789088
59,1.479407,2.0,0.26029652
88,0.8270611,2.0,0.5864694
62,1.0109239,2.0,0.49453807
117,1.1257186,2.0,0.4371407
67,1.5770011,2.0,0.21149945
69,0.047003835,2.0,0.97649807
48,0.06436908,2.0,0.96781546
70,1.3493028,2.0,0.32534862
127,-0.71113145,2.0,1.3555658
106,0.12423861,2.0,0.9378807
123,0.114295274,2.0,0.9428524
0,1.6602327,2.0,0.16988367
22,0.7888274,2.0,0.6055863
39,0.57696635,2.0,0.71151686
133,1.6968379,2.0,0.15158105
11,0.6152333,2.0,0.69238335
36,0.022708565,2.0,0.98864573
9,1.6423975,3.0,0.45253417
87,0.9749763,3.0,0.6750079
94,1.8121139,3.0,0.39596203
86,0.3968483,3.0,0.86771727
14,2.5552628,3.0,0.14824574
42,1.824446,3.0,0.39185134
16,1.2854211,3.0,0.5715263
137,-0.03484124,3.0,1.0116137
34,0.48613894,4.0,0.8784653
113,0.8968543,4.0,0.7757864
6,4.0722523,4.0,-0.018063068
91,1885.6138,1963.0,0.03942243
8,2073.7285,2042.0,-0.01553796
82,1992.712,2057.0,0.031253263
115,2060.1768,2094.0,0.016152456
20,2165.6067,2126.0,-0.018629676
83,2198.5444,2139.0,-0.02783751
3,2103.294,2153.0,0.023086881
17,2231.8323,2154.0,-0.036133833
2,2114.1348,2156.0,0.019418012
27,2173.0327,2181.0,0.0036530423
124,2245.103,2184.0,-0.027977576
21,2224.5078,2186.0,-0.01761565
72,2180.6108,2198.0,0.007911356
80,2274.9297,2198.0,-0.03499986
73,2118.595,2199.0,0.03656436
1,2230.1135,2202.0,-0.012767268
96,2181.9292,2209.0,0.012254776
136,2180.776,2218.0,0.016782742
79,2227.127,2220.0,-0.0032103392
120,2252.4246,2238.0,-0.0064452905
74,2284.2424,2239.0,-0.020206535
47,2260.563,2240.0,-0.009179905
126,2240.759,2244.0,0.0014442811
55,2264.437,2248.0,-0.0073118377
12,2277.358,2251.0,-0.011709423
130,2278.4836,2255.0,-0.010414032
114,2256.934,2259.0,0.0009145276
92,2270.2942,2260.0,-0.004554951
28,2272.896,2261.0,-0.005261387
128,2234.684,2264.0,0.012948727
64,2317.918,2264.0,-0.023815358
61,2292.3953,2268.0,-0.010756289
107,2260.9312,2269.0,0.003556125
56,2251.6392,2289.0,0.016321905
134,2354.1897,2295.0,-0.025790717
103,2298.4565,2300.0,0.00067106826
104,2292.2593,2304.0,0.0050958
110,2297.5693,2305.0,0.0032237154
122,2383.3572,2305.0,-0.033994436
5,2323.8936,2305.0,-0.00819677
4,2253.741,2308.0,0.023509113
40,2328.607,2320.0,-0.003709885
57,2343.6838,2328.0,-0.0067370436
138,2392.48,2337.0,-0.02373983
10,2333.5864,2341.0,0.0031668406
19,2387.17,2352.0,-0.014953198
76,2410.4614,2361.0,-0.020949354
141,40390.99,40016.0,-0.009370958
63,40392.684,40241.0,-0.0037693793
84,40660.695,40438.0,-0.0055070804
97,40630.215,40839.0,0.0051123966
108,40566.973,40853.0,0.007001379
142,41163.3,41059.0,-0.002540266
43,40708.926,41070.0,0.008791678
23,41088.152,41071.0,-0.00041762664
58,41279.574,41129.0,-0.003661023
116,41441.492,41173.0,-0.006521074
24,42106.41,41216.0,-0.021603508
102,41292.7,41309.0,0.00039460606
132,41422.875,41326.0,-0.002344166
18,41414.746,41331.0,-0.0020262296
65,41349.695,41351.0,3.1551535e-05
81,41445.44,41383.0,-0.0015088661
15,41272.316,41404.0,0.0031804559
85,41387.492,41507.0,0.0028792208
105,41527.58,41531.0,8.239327e-05
66,41366.695,41535.0,0.004052117
109,41626.484,41547.0,-0.0019131195
7,41441.996,41558.0,0.0027913738
51,41437.016,41607.0,0.0040854756
29,41645.02,41613.0,-0.0007694598
125,42102.293,41638.0,-0.011150703
75,41501.117,41664.0,0.003909438
41,41935.473,41692.0,-0.005839793
46,41725.69,41795.0,0.0016582987
45,41848.277,41800.0,-0.0011549604
121,42232.47,41863.0,-0.0088256635
53,41858.023,41917.0,0.0014069843
38,41952.863,41995.0,0.0010033747
37,42066.84,41996.0,-0.0016868236
78,42144.246,42044.0,-0.0023843138
101,42125.363,42048.0,-0.0018398801
52,42356.156,42116.0,-0.0057022567
26,41993.355,42223.0,0.0054388493
90,42596.305,42386.0,-0.0049616545
71,42748.797,42878.0,0.0030132732
