,output,target,rel_error
71,-1.9107649,1.0,2.910765
118,-2.1854715,1.0,3.1854715
115,-1.7336895,1.0,2.7336895
96,-2.204729,1.0,3.204729
27,-1.9221381,1.0,2.9221382
28,-2.3051383,1.0,3.3051383
29,-2.2150722,1.0,3.2150722
97,-1.9384359,1.0,2.938436
31,-1.4952004,1.0,2.4952004
33,-2.2571387,1.0,3.2571387
54,-2.2725027,1.0,3.2725027
53,-2.212197,1.0,3.212197
52,-2.106264,1.0,3.106264
50,-2.4073145,1.0,3.4073145
49,-2.2183063,1.0,3.2183063
101,-2.0765676,1.0,3.0765676
111,-2.080212,1.0,3.080212
108,-1.982243,1.0,2.982243
105,-2.249003,1.0,3.249003
44,-1.8137827,1.0,2.8137827
45,-2.1022363,1.0,3.1022363
62,-2.08779,1.0,3.08779
92,-2.0731425,1.0,3.0731425
135,-2.0773096,1.0,3.0773096
1,-2.0976956,1.0,3.0976956
140,-2.187043,1.0,3.187043
139,-1.9009132,1.0,2.9009132
85,-2.4842148,1.0,3.4842148
69,-1.6020452,1.0,2.602045
137,-1.9731799,1.0,2.9731798
132,-2.125753,1.0,3.125753
104,-2.199232,1.0,3.199232
131,-2.1158009,1.0,3.1158009
15,-2.445314,1.0,3.445314
126,-2.0763173,1.0,3.0763173
124,-1.985894,1.0,2.985894
18,-2.344368,1.0,3.344368
89,-2.266962,1.0,3.266962
12,-2.2520888,1.0,3.2520888
56,-1.7291644,2.0,1.8645822
91,-1.8620977,2.0,1.9310489
68,-1.6703132,2.0,1.8351567
87,-1.4109755,2.0,1.7054877
100,-1.7802238,2.0,1.8901119
84,-1.0502212,2.0,1.5251106
73,-1.4180665,2.0,1.7090333
64,-1.5400991,2.0,1.7700496
82,-1.3244861,2.0,1.6622431
32,-1.619482,2.0,1.809741
136,-2.353152,2.0,2.1765761
20,-1.449994,2.0,1.724997
138,-2.3296545,2.0,2.1648273
114,-1.9634378,2.0,1.9817189
123,-1.4799367,2.0,1.7399683
113,-1.6293819,2.0,1.814691
76,-1.6195332,2.0,1.8097665
57,-1.0318527,3.0,1.3439509
30,-1.7510691,3.0,1.5836897
26,-1.5482584,3.0,1.5160861
127,-1.264746,3.0,1.4215819
40,-0.737241,4.0,1.1843102
5,-0.79732776,4.0,1.199332
23,0.17570215,5.0,0.9648596
36,1931.7024,1997.0,0.03269785
22,1958.1764,2008.0,0.024812553
112,1959.6653,2047.0,0.042664737
38,2001.7249,2048.0,0.022595286
6,2055.1355,2080.0,0.011954088
75,2023.1085,2101.0,0.037073527
93,2103.5327,2123.0,0.009169706
86,2102.3962,2125.0,0.0106370635
66,2117.396,2133.0,0.0073155197
21,2136.6497,2170.0,0.015368821
48,2197.2263,2182.0,-0.0069781477
98,2138.5413,2187.0,0.022157632
3,2146.8494,2195.0,0.021936508
35,2151.5063,2200.0,0.022042569
83,2211.232,2204.0,-0.0032812767
142,2217.698,2212.0,-0.0025759484
133,2197.3076,2214.0,0.0075394684
43,2207.5767,2216.0,0.003801146
46,2215.7102,2219.0,0.0014825574
81,2224.4976,2220.0,-0.0020259272
130,2181.3032,2224.0,0.01919819
99,2241.2188,2236.0,-0.002333967
74,2232.2786,2244.0,0.0052234563
70,2216.32,2250.0,0.014968858
24,2258.7153,2251.0,-0.0034275132
60,2268.4106,2254.0,-0.006393365
67,2261.2732,2255.0,-0.0027819038
102,2281.2078,2257.0,-0.010725637
121,2241.4578,2259.0,0.0077654873
95,2213.6846,2262.0,0.021359606
58,2290.8506,2263.0,-0.012306931
117,2178.6956,2269.0,0.039799225
125,2286.9922,2278.0,-0.0039474047
65,2261.3398,2281.0,0.008619095
63,2264.333,2281.0,0.0073068794
0,2254.045,2291.0,0.016130544
59,2308.2744,2302.0,-0.002725636
116,2312.7976,2321.0,0.0035339908
129,2381.958,2323.0,-0.025380116
13,2308.186,2331.0,0.009787201
141,2412.0361,2337.0,-0.032107886
16,2370.3838,2343.0,-0.01168749
34,2348.7202,2355.0,0.0026665754
77,40033.86,39883.0,-0.0037825482
72,40454.223,39990.0,-0.011608468
47,40156.188,40621.0,0.011442665
107,40610.707,40682.0,0.001752445
80,40984.914,40691.0,-0.007223073
88,40875.562,40801.0,-0.0018274675
94,40765.11,40857.0,0.002249079
8,40811.836,40987.0,0.0042736493
4,40755.35,40993.0,0.005797293
39,40970.656,41021.0,0.0012272678
120,41169.9,41113.0,-0.0013839524
2,41027.18,41224.0,0.0047744107
10,41269.92,41267.0,-7.0804155e-05
17,41234.7,41299.0,0.0015569574
61,41261.75,41355.0,0.0022548663
103,41248.957,41358.0,0.0026365628
78,41649.47,41470.0,-0.0043276767
128,41630.67,41596.0,-0.0008335387
37,41335.164,41628.0,0.0070345905
79,41695.45,41691.0,-0.00010671893
119,41798.35,41699.0,-0.0023825886
51,42244.883,41701.0,-0.013042441
11,41905.77,41738.0,-0.0040195873
25,41798.38,41799.0,1.4859058e-05
42,41871.812,41819.0,-0.001262883
14,41889.527,41877.0,-0.00029914617
7,41918.547,41892.0,-0.00063369796
19,41969.113,41902.0,-0.0016016725
109,42390.367,41969.0,-0.010039963
110,42012.68,41983.0,-0.0007069454
122,42056.035,42021.0,-0.0008337535
90,41832.207,42026.0,0.0046112635
55,42365.14,42030.0,-0.007973843
41,42222.29,42166.0,-0.0013349396
106,42321.113,42193.0,-0.0030363635
134,42282.188,42195.0,-0.0020662993
9,42805.53,42629.0,-0.004141107
