,output,target,rel_error
506,10.335676,1.0,-9.335676
384,11.324219,1.0,-10.324219
178,11.545007,1.0,-10.545007
175,10.995787,1.0,-9.995787
174,10.883833,1.0,-9.883833
172,11.630276,1.0,-10.630276
389,11.160154,1.0,-10.160154
162,11.548841,1.0,-10.548841
161,11.559319,1.0,-10.559319
159,11.36715,1.0,-10.36715
307,11.393359,1.0,-10.393359
152,10.935414,1.0,-9.935414
145,10.923911,1.0,-9.923911
144,10.541573,1.0,-9.541573
405,11.180655,1.0,-10.180655
136,10.822916,1.0,-9.822916
412,11.103413,1.0,-10.103413
413,11.043349,1.0,-10.043349
459,10.878684,1.0,-9.878684
73,10.738649,1.0,-9.738649
78,11.40833,1.0,-10.40833
443,10.885784,1.0,-9.885784
87,11.809605,1.0,-10.809605
433,11.103983,1.0,-10.103983
180,11.474109,1.0,-10.474109
428,10.428045,1.0,-9.428045
425,11.322891,1.0,-10.322891
420,11.532584,1.0,-10.532584
117,11.539033,1.0,-10.539033
119,11.361827,1.0,-10.361827
122,11.114599,1.0,-10.114599
125,10.665459,1.0,-9.665459
427,10.596028,1.0,-9.596028
71,10.823565,1.0,-9.823565
383,10.763935,1.0,-9.763935
378,10.688637,1.0,-9.688637
314,11.1020975,1.0,-10.1020975
317,11.547064,1.0,-10.547064
290,10.768297,1.0,-9.768297
289,10.522065,1.0,-9.522065
281,10.480524,1.0,-9.480524
273,11.190346,1.0,-10.190346
261,11.33973,1.0,-10.33973
342,11.195582,1.0,-10.195582
348,10.960018,1.0,-9.960018
252,11.511097,1.0,-10.511097
251,11.027507,1.0,-10.027507
245,11.289606,1.0,-10.289606
241,11.511971,1.0,-10.511971
239,10.685801,1.0,-9.685801
356,10.479027,1.0,-9.479027
359,11.020017,1.0,-10.020017
360,11.522708,1.0,-10.522708
189,11.29269,1.0,-10.29269
376,11.293652,1.0,-10.293652
373,11.062194,1.0,-10.062194
198,11.408372,1.0,-10.408372
200,10.842861,1.0,-9.842861
203,11.355309,1.0,-10.355309
380,11.260077,1.0,-10.260077
209,11.024579,1.0,-10.024579
211,11.020591,1.0,-10.020591
216,10.474143,1.0,-9.474143
366,11.256401,1.0,-10.256401
220,11.168575,1.0,-10.168575
221,11.697016,1.0,-10.697016
365,11.148829,1.0,-10.148829
370,11.582754,1.0,-10.582754
70,10.793353,1.0,-9.793353
311,11.184543,1.0,-10.184543
41,11.24665,1.0,-10.24665
497,11.566658,1.0,-10.566658
20,11.505403,1.0,-10.505403
21,11.450501,1.0,-10.450501
23,10.953229,1.0,-9.953229
493,11.409718,1.0,-10.409718
503,11.26926,1.0,-10.26926
472,10.762315,1.0,-9.762315
64,11.192481,1.0,-10.192481
56,11.553858,1.0,-10.553858
5,11.409733,1.0,-10.409733
499,10.995843,1.0,-9.995843
474,11.0255165,1.0,-10.0255165
470,11.260774,1.0,-10.260774
13,10.395079,1.0,-9.395079
48,11.173785,1.0,-10.173785
278,11.091257,2.0,-4.5456285
129,11.477709,2.0,-4.7388544
246,11.829576,2.0,-4.914788
468,12.271024,2.0,-5.135512
121,11.601474,2.0,-4.800737
28,11.480518,2.0,-4.740259
467,11.270821,2.0,-4.6354103
127,11.894079,2.0,-4.9470396
416,11.028641,2.0,-4.5143204
188,11.284127,2.0,-4.6420636
69,12.646987,2.0,-5.3234935
335,12.466567,2.0,-5.2332835
349,11.571978,2.0,-4.785989
182,11.750631,2.0,-4.8753157
149,11.98796,2.0,-4.99398
230,11.861035,2.0,-4.9305177
341,11.464081,2.0,-4.7320404
7,11.464606,2.0,-4.732303
34,10.761961,2.0,-4.3809805
398,11.893097,2.0,-4.9465485
