,output,target,rel_error
26,205.15958,36.0,-4.6988773
42,221.57632,102.0,-1.1723169
81,217.8153,104.0,-1.094378
165,231.22308,114.0,-1.0282726
59,207.70702,116.0,-0.7905777
93,285.32663,132.0,-1.1615654
78,276.1344,143.0,-0.93100977
44,255.27394,145.0,-0.76050997
131,253.13484,155.0,-0.633128
124,241.76231,156.0,-0.54975843
179,249.09863,157.0,-0.5866155
143,259.5468,163.0,-0.59231174
104,319.31784,164.0,-0.94706
121,248.48874,177.0,-0.40389118
14,234.61789,197.0,-0.19095375
75,298.69135,205.0,-0.45703095
140,319.36716,213.0,-0.49937633
9,343.48987,220.0,-0.56131756
167,295.45184,226.0,-0.30730903
46,276.16248,234.0,-0.18018152
127,286.6199,236.0,-0.21449111
118,345.9839,257.0,-0.34624082
99,313.73596,269.0,-0.1663047
56,322.85342,274.0,-0.17829716
11,432.60736,300.0,-0.44202453
87,338.1311,301.0,-0.12335915
18,437.76614,301.0,-0.45437258
4,341.6688,311.0,-0.09861348
116,289.23703,316.0,0.08469294
171,403.43945,330.0,-0.22254379
36,359.26276,342.0,-0.050475895
21,383.07047,344.0,-0.113576934
163,383.7424,346.0,-0.10908209
178,411.57895,355.0,-0.15937732
91,459.94922,360.0,-0.2776367
123,469.12054,362.0,-0.2959131
149,413.4188,363.0,-0.13889475
88,455.64294,365.0,-0.24833684
30,402.48157,367.0,-0.09668002
82,397.26614,369.0,-0.07660202
55,390.21875,372.0,-0.048975136
83,454.7126,373.0,-0.21906859
109,389.82922,410.0,0.049197014
172,448.9847,433.0,-0.036916193
71,524.3505,437.0,-0.19988678
68,403.59338,446.0,0.0950821
77,417.75748,451.0,0.073708475
47,399.63116,453.0,0.117812
154,450.50183,466.0,0.033257872
49,526.5086,481.0,-0.09461249
103,582.2245,489.0,-0.19064312
16,523.34644,507.0,-0.03224149
1,549.31006,510.0,-0.07707854
85,611.76056,516.0,-0.18558247
144,502.25037,526.0,0.045151394
180,485.4828,535.0,0.09255554
58,580.20886,548.0,-0.058775295
92,471.32394,555.0,0.15076767
101,550.43274,566.0,0.027503993
29,469.52075,605.0,0.22393264
169,558.6749,609.0,0.08263559
168,653.07275,610.0,-0.070611075
27,675.82983,614.0,-0.10070006
8,708.4876,620.0,-0.14272195
20,646.8672,632.0,-0.023524031
35,643.2233,635.0,-0.012950122
96,645.5545,648.0,0.003773913
136,544.9712,657.0,0.17051569
139,481.93347,671.0,0.2817683
177,613.15625,699.0,0.12280937
126,598.5209,699.0,0.14374696
51,708.9327,716.0,0.009870561
24,764.0022,721.0,-0.059642438
5,652.6531,729.0,0.10472829
6,838.3853,740.0,-0.13295312
120,796.83044,741.0,-0.07534473
0,703.3014,748.0,0.059757497
7,680.26117,749.0,0.09177414
37,656.01733,757.0,0.1333985
159,665.24695,795.0,0.16321139
25,830.1801,798.0,-0.04032596
110,878.39465,806.0,-0.08981967
54,867.68604,815.0,-0.06464544
57,734.65796,824.0,0.108424805
129,849.4253,832.0,-0.020943861
41,798.5895,845.0,0.054923695
74,896.835,856.0,-0.047704466
52,990.64526,866.0,-0.14393218
119,1010.4343,886.0,-0.14044507
50,1040.6613,901.0,-0.15500695
100,813.60864,901.0,0.09699374
158,909.2621,936.0,0.028566148
64,832.97095,941.0,0.11480239
63,655.2318,943.0,0.30516246
138,1088.7578,958.0,-0.1364904
142,1092.8721,970.0,-0.12667224
13,1021.53455,971.0,-0.052043818
112,969.8596,978.0,0.008323498
69,1097.0715,980.0,-0.11946075
155,1015.19965,989.0,-0.026491048
114,1083.8546,1009.0,-0.07418693
106,968.90375,1009.0,0.039738607
73,1063.0057,1010.0,-0.05248093
125,1116.1705,1024.0,-0.090010285
45,1223.29,1026.0,-0.19229048
80,919.4268,1073.0,0.14312506
166,974.04944,1073.0,0.0922186
39,965.5508,1082.0,0.10762405
122,1209.8923,1083.0,-0.117167436
19,908.7207,1084.0,0.16169676
62,847.016,1085.0,0.2193401
84,1222.6973,1093.0,-0.118661724
10,1147.3705,1093.0,-0.049744267
31,1069.7819,1110.0,0.036232557
43,992.8471,1111.0,0.10634824
22,1093.5469,1113.0,0.0174781
157,907.0746,1141.0,0.2050179
60,1137.5947,1166.0,0.024361297
145,1129.2625,1167.0,0.03233723
33,1147.7161,1192.0,0.037150953
156,1021.35626,1192.0,0.1431575
32,957.81805,1220.0,0.21490324
70,1273.2812,1254.0,-0.015375798
48,1125.633,1255.0,0.10308123
128,1220.3257,1286.0,0.051068675
105,1168.8242,1300.0,0.10090445
17,1299.0596,1304.0,0.003788673
89,1334.631,1307.0,-0.021140765
160,1084.5354,1315.0,0.17525825
153,1153.0569,1322.0,0.12779358
3,1374.2683,1332.0,-0.031732965
98,1199.2473,1368.0,0.12335723
176,1468.3214,1369.0,-0.072550334
65,1247.6455,1378.0,0.09459687
133,1410.8284,1391.0,-0.014254758
152,1260.2015,1403.0,0.1017808
173,1296.8905,1409.0,0.07956671
151,1432.981,1416.0,-0.011992201
147,1269.8365,1421.0,0.10637822
79,1309.3606,1421.0,0.07856397
111,1281.7119,1436.0,0.10744296
34,1461.5112,1522.0,0.03974295
162,1605.2661,1532.0,-0.047823835
72,1389.4353,1587.0,0.12448941
95,1413.0544,1641.0,0.1389065
97,1377.0559,1646.0,0.16339253
175,1459.6416,1662.0,0.12175596
170,1737.2258,1678.0,-0.03529549
67,1484.1964,1687.0,0.12021552
115,1819.6091,1700.0,-0.07035831
108,1792.1973,1718.0,-0.043188162
174,1492.2322,1730.0,0.13743804
146,1570.5991,1747.0,0.1009736
130,1756.1858,1763.0,0.0038651214
164,1828.2375,1799.0,-0.016252112
53,1739.3403,1799.0,0.033162683
135,1540.1965,1857.0,0.17059961
141,1889.5503,1857.0,-0.01752843
76,1804.7318,1863.0,0.031276535
148,1866.8092,1892.0,0.013314374
161,1980.7446,1903.0,-0.04085372
38,1921.9441,1928.0,0.0031410311
61,1641.7927,1942.0,0.15458666
134,2043.9099,1944.0,-0.05139399
90,1964.0675,1967.0,0.0014908465
94,1922.3633,1993.0,0.03544241
137,1839.7079,1993.0,0.076915264
2,1885.4385,1993.0,0.053969655
86,2052.1362,2087.0,0.016705208
23,2067.622,2109.0,0.019619692
40,2017.9067,2122.0,0.049054317
102,1962.1859,2160.0,0.09158059
15,2226.3313,2196.0,-0.013812067
113,2210.2876,2239.0,0.012823761
107,2167.0068,2269.0,0.044950712
150,2491.6328,2381.0,-0.046464853
66,2407.2007,2392.0,-0.006354801
132,2404.262,2423.0,0.0077334037
12,2724.7673,2584.0,-0.054476522
117,2995.3943,2869.0,-0.04405517
28,3449.5215,3545.0,0.02693329
