,output,target,rel_error
23,160.61763,91.0,-0.7650289
18,148.09375,92.0,-0.6097147
134,153.76822,104.0,-0.47854057
62,138.32059,114.0,-0.21333848
41,190.0508,117.0,-0.6243658
135,193.94548,145.0,-0.33755505
121,187.39978,156.0,-0.20128064
139,241.7747,164.0,-0.474236
3,204.29256,174.0,-0.17409515
174,220.07118,179.0,-0.22944795
148,253.51813,185.0,-0.37036824
82,211.6878,192.0,-0.10254065
16,233.47661,193.0,-0.20972335
86,284.17505,203.0,-0.3998771
4,215.81403,213.0,-0.013211389
24,226.12112,220.0,-0.027823292
26,246.76205,220.0,-0.121645704
169,274.152,220.0,-0.24614549
119,294.12976,221.0,-0.3309039
95,245.85196,226.0,-0.08784053
175,270.1725,229.0,-0.17979251
167,231.43472,231.0,-0.0018819174
88,288.5114,243.0,-0.18728977
6,270.8991,269.0,-0.0070598843
40,273.97488,279.0,0.018011168
108,357.88376,284.0,-0.26015407
14,306.4295,297.0,-0.031749174
131,305.62485,301.0,-0.015364941
85,384.65308,318.0,-0.20960087
19,330.95306,326.0,-0.0151934475
105,435.64014,346.0,-0.25907555
151,440.28387,357.0,-0.23328817
21,379.16998,363.0,-0.04454541
125,378.0843,366.0,-0.033017185
66,337.59802,369.0,0.08510021
71,372.70416,372.0,-0.0018929102
145,355.32986,373.0,0.04737302
91,427.58313,387.0,-0.10486597
147,472.6955,435.0,-0.08665631
177,475.83224,445.0,-0.069285944
27,399.11325,453.0,0.1189553
180,442.91452,461.0,0.039230976
154,466.6629,479.0,0.025755944
31,549.08234,489.0,-0.12286776
102,415.55545,499.0,0.16722354
99,411.98077,503.0,0.18095274
156,507.46802,507.0,-0.00092311157
38,517.8793,507.0,-0.02145813
100,489.26443,513.0,0.046268158
168,520.6126,513.0,-0.014839396
73,491.2999,515.0,0.046019617
68,457.93112,536.0,0.1456509
101,607.62036,540.0,-0.12522289
52,542.37787,547.0,0.008449966
76,631.0005,566.0,-0.11484185
110,594.00665,572.0,-0.03847317
46,533.04407,572.0,0.068104774
56,707.5613,614.0,-0.15237993
29,582.5474,617.0,0.055838857
136,626.7715,620.0,-0.010921749
2,613.3077,634.0,0.03263773
48,531.3463,671.0,0.20812769
47,687.51306,686.0,-0.0022056291
115,595.251,692.0,0.13981073
12,699.63104,693.0,-0.009568604
127,601.61475,699.0,0.13932082
22,781.72284,703.0,-0.11198128
109,656.0668,706.0,0.07072695
60,788.3964,713.0,-0.10574534
122,752.7296,718.0,-0.048369937
34,785.71924,721.0,-0.08976316
150,700.06506,761.0,0.08007219
