,output,target,rel_error
70,2368.324,1920.0,-0.23350208
52,2368.9165,1925.0,-0.23060597
164,2369.5752,1963.0,-0.2071193
33,2369.6836,1975.0,-0.1998398
113,2371.1438,1979.0,-0.1981525
92,2372.4404,1997.0,-0.18800221
19,2372.3801,2001.0,-0.18559727
198,2372.2427,2011.0,-0.17963335
98,2373.8042,2025.0,-0.17224899
110,2371.962,2029.0,-0.16903003
150,2373.8582,2032.0,-0.16823728
171,2373.6465,2034.0,-0.1669845
194,2374.145,2035.0,-0.16665603
57,2373.6885,2048.0,-0.15902758
115,2372.903,2065.0,-0.14910561
196,2375.6194,2091.0,-0.1361164
177,2376.151,2094.0,-0.13474254
96,2375.1519,2101.0,-0.13048637
80,2378.539,2106.0,-0.12941076
87,2377.7366,2106.0,-0.1290297
167,2376.1323,2107.0,-0.12773247
168,2376.331,2110.0,-0.12622325
163,2376.5696,2113.0,-0.12473714
146,2377.7349,2118.0,-0.12263214
138,2377.8293,2125.0,-0.118978515
82,2378.1396,2126.0,-0.11859814
189,2377.6328,2130.0,-0.11625954
66,2376.7063,2130.0,-0.11582455
43,2377.8718,2132.0,-0.1153245
103,2377.7637,2133.0,-0.1147509
29,2377.253,2139.0,-0.1113852
64,2378.52,2143.0,-0.10990202
93,2379.4863,2145.0,-0.10931764
162,2378.7522,2145.0,-0.10897538
191,2380.2673,2145.0,-0.10968174
134,2378.4004,2153.0,-0.10469131
86,2380.7551,2166.0,-0.09914826
197,2380.001,2169.0,-0.0972803
118,2379.6194,2170.0,-0.0965988
17,2379.837,2172.0,-0.095689185
120,2381.7734,2172.0,-0.09658077
165,2379.0894,2181.0,-0.090825014
14,2379.0737,2181.0,-0.09081785
184,2380.0679,2181.0,-0.091273665
49,2379.9326,2181.0,-0.091211654
147,2381.9026,2184.0,-0.090614736
5,2380.914,2188.0,-0.088169135
0,2381.191,2190.0,-0.08730179
104,2379.2466,2192.0,-0.08542271
101,2380.4297,2192.0,-0.08596245
117,2382.0977,2194.0,-0.08573275
9,2380.899,2195.0,-0.084691994
181,2382.5056,2196.0,-0.0849297
126,2382.3533,2199.0,-0.0833803
102,2381.1548,2199.0,-0.08283528
77,2380.6912,2201.0,-0.08164069
69,2378.401,2201.0,-0.08060013
3,2379.5374,2202.0,-0.080625504
1,2379.774,2203.0,-0.080242366
111,2380.5562,2206.0,-0.0791279
129,2381.5876,2206.0,-0.07959549
153,2382.0352,2207.0,-0.07930909
155,2381.0935,2208.0,-0.078393795
56,2383.8757,2209.0,-0.07916511
45,2381.3833,2210.0,-0.077549
158,2381.7021,2211.0,-0.07720586
188,2382.7622,2211.0,-0.077685304
83,2382.503,2211.0,-0.07756804
18,2380.2417,2214.0,-0.075086586
173,2381.1729,2214.0,-0.07550716
42,2381.2205,2214.0,-0.07552866
160,2380.535,2215.0,-0.07473359
106,2382.3506,2216.0,-0.07506795
139,2381.9424,2219.0,-0.073430546
125,2380.1812,2219.0,-0.07263684
107,2382.1455,2221.0,-0.072555386
142,2381.6338,2221.0,-0.072324984
199,2381.4355,2221.0,-0.072235726
10,2383.0771,2221.0,-0.07297485
11,2382.4727,2223.0,-0.07173759
149,2382.8855,2223.0,-0.0719233
26,2381.985,2223.0,-0.071518265
79,2381.9941,2223.0,-0.07152233
63,2381.4873,2225.0,-0.07033137
25,2382.872,2225.0,-0.07095374
143,2383.0435,2225.0,-0.071030766
81,2383.506,2226.0,-0.070757456
44,2381.9937,2228.0,-0.06911744
21,2381.995,2230.0,-0.068159245
62,2382.0596,2232.0,-0.06723099
195,2384.8032,2232.0,-0.068460226
183,2383.27,2233.0,-0.06729513
145,2380.2793,2233.0,-0.065955795
24,2382.6553,2233.0,-0.06701983
38,2380.594,2234.0,-0.06561951
124,2383.634,2235.0,-0.06650292
114,2380.8645,2235.0,-0.065263756
128,2382.9324,2235.0,-0.06618898
175,2384.5583,2236.0,-0.06643933
179,2381.67,2237.0,-0.0646714
50,2383.8408,2238.0,-0.06516569
131,2382.8557,2238.0,-0.06472552
35,2384.5579,2238.0,-0.06548609
130,2382.5305,2239.0,-0.06410474
105,2382.188,2239.0,-0.06395176
27,2383.7915,2240.0,-0.06419264
20,2384.4624,2240.0,-0.06449214
58,2382.5593,2240.0,-0.063642554
31,2383.3496,2243.0,-0.06257227
2,2383.473,2244.0,-0.0621537
176,2382.7668,2244.0,-0.06183906
74,2382.2458,2245.0,-0.06113401
172,2382.783,2248.0,-0.059956834
51,2382.6184,2248.0,-0.05988363
28,2385.101,2248.0,-0.060988024
132,2384.0151,2250.0,-0.059562284
46,2382.882,2252.0,-0.058118153
144,2383.6938,2254.0,-0.05753942
8,2382.4614,2257.0,-0.055587694
186,2384.006,2259.0,-0.055336922
133,2383.749,2260.0,-0.054756206
148,2382.2195,2262.0,-0.053147428
122,2381.825,2262.0,-0.05297301
136,2383.7559,2262.0,-0.05382664
61,2383.8132,2265.0,-0.052456174
47,2383.413,2266.0,-0.05181513
95,2382.7795,2266.0,-0.051535543
90,2383.5615,2267.0,-0.05141664
71,2383.2622,2268.0,-0.050821077
99,2385.3374,2271.0,-0.05034672
15,2381.8406,2271.0,-0.048806947
34,2384.4739,2273.0,-0.04904262
75,2384.029,2273.0,-0.048846923
30,2384.9194,2274.0,-0.048777234
112,2385.5051,2276.0,-0.048112974
84,2385.5564,2277.0,-0.047675185
94,2385.8882,2278.0,-0.047360923
59,2384.0159,2278.0,-0.046539012
72,2382.6013,2280.0,-0.04500058
140,2384.6865,2281.0,-0.045456607
100,2384.4258,2281.0,-0.045342296
166,2385.5806,2283.0,-0.044932354
73,2385.3398,2284.0,-0.04436946
152,2383.8154,2286.0,-0.0427889
161,2383.3528,2286.0,-0.04258652
127,2385.1826,2286.0,-0.043386973
13,2384.4216,2289.0,-0.041687038
121,2385.963,2289.0,-0.042360373
116,2384.7676,2289.0,-0.041838173
187,2383.9817,2289.0,-0.04149484
91,2385.545,2290.0,-0.041722674
40,2388.4834,2291.0,-0.04255059
182,2386.8494,2292.0,-0.041382793
76,2384.1694,2294.0,-0.03930664
141,2384.2063,2297.0,-0.0379653
23,2386.6772,2298.0,-0.03858888
67,2386.9456,2299.0,-0.03825383
174,2385.374,2299.0,-0.037570257
55,2385.3147,2300.0,-0.037093345
68,2386.8662,2300.0,-0.037767917
78,2384.4526,2301.0,-0.036267985
123,2385.5386,2303.0,-0.03583959
7,2386.419,2303.0,-0.03622186
178,2386.4417,2304.0,-0.035781965
4,2385.338,2304.0,-0.035302904
97,2384.8647,2305.0,-0.034648478
53,2388.601,2305.0,-0.036269445
88,2387.234,2305.0,-0.035676308
85,2386.967,2307.0,-0.034662783
151,2386.0156,2308.0,-0.033802263
159,2386.658,2308.0,-0.034080572
37,2386.6812,2312.0,-0.032301538
190,2385.5046,2315.0,-0.030455567
39,2384.7644,2315.0,-0.030135812
60,2385.204,2315.0,-0.030325746
65,2385.181,2319.0,-0.028538555
169,2387.0596,2320.0,-0.028904987
48,2386.033,2325.0,-0.026250735
32,2386.599,2325.0,-0.026494246
16,2389.7163,2329.0,-0.02606969
109,2385.2478,2329.0,-0.024151053
22,2388.373,2330.0,-0.02505281
156,2385.6326,2334.0,-0.022121923
6,2386.5154,2335.0,-0.022062263
154,2387.7505,2341.0,-0.019970307
135,2384.5469,2342.0,-0.018166898
89,2385.7861,2346.0,-0.016959136
41,2388.1082,2348.0,-0.017081838
193,2387.6047,2353.0,-0.014706645
137,2387.447,2355.0,-0.013777928
12,2388.4734,2355.0,-0.014213753
157,2387.1833,2357.0,-0.0128058335
36,2390.368,2357.0,-0.014156945
180,2389.287,2360.0,-0.012409792
119,2387.8992,2361.0,-0.011393126
170,2389.7456,2368.0,-0.009183111
185,2386.9329,2376.0,-0.0046013724
108,2389.32,2408.0,0.0077574467
54,2389.6445,2409.0,0.008034648
192,2391.073,2411.0,0.008265036
