,output,target,rel_error
111,86.940765,10.0,-7.6940765
16,92.113335,39.0,-1.3618804
137,123.707855,82.0,-0.50863236
10,119.62805,87.0,-0.37503508
99,132.98328,91.0,-0.46135467
175,177.01608,132.0,-0.34103093
52,163.55492,153.0,-0.06898638
36,195.273,176.0,-0.10950565
151,204.5397,194.0,-0.054328367
68,233.16608,205.0,-0.1373955
20,234.82773,210.0,-0.11822728
1,241.96371,219.0,-0.10485715
172,220.47714,220.0,-0.0021688289
105,247.2308,220.0,-0.12377638
86,278.97153,247.0,-0.12943938
48,293.10696,269.0,-0.08961697
0,300.33972,288.0,-0.042846255
64,317.2699,293.0,-0.08283241
142,314.90668,302.0,-0.042737342
87,281.96866,303.0,0.06941037
82,309.6575,303.0,-0.02197195
178,284.65872,303.0,0.06053227
126,331.07938,313.0,-0.057761587
179,314.9635,316.0,0.0032800601
83,351.85657,339.0,-0.03792498
2,374.99872,344.0,-0.09011255
29,378.82916,348.0,-0.08858955
25,347.69415,363.0,0.04216487
101,368.30365,375.0,0.017856933
63,377.40875,376.0,-0.003746682
76,414.7803,387.0,-0.07178373
107,396.7215,399.0,0.0057105348
129,375.72754,403.0,0.0676736
112,412.62933,406.0,-0.016328407
31,429.40015,432.0,0.0060181795
120,462.42847,441.0,-0.048590627
158,439.9182,445.0,0.011419746
132,445.2312,446.0,0.0017237642
118,462.7408,451.0,-0.026032848
169,435.015,454.0,0.041817147
162,487.14166,462.0,-0.054419182
165,481.69525,466.0,-0.033680797
23,458.5592,467.0,0.018074509
80,421.2199,474.0,0.1113504
93,515.20764,486.0,-0.06009803
153,476.9185,488.0,0.022708017
32,446.94434,503.0,0.11144267
130,539.6685,504.0,-0.07077087
135,467.2999,505.0,0.07465367
54,512.9552,507.0,-0.011745957
3,506.95032,515.0,0.015630452
116,541.2728,516.0,-0.048978347
94,544.14215,530.0,-0.026683304
75,503.88522,536.0,0.05991563
119,573.3669,537.0,-0.06772231
176,505.8589,548.0,0.07689984
40,584.8369,550.0,-0.063339844
89,543.00287,562.0,0.033802725
65,587.3997,578.0,-0.01626249
108,606.19275,592.0,-0.023974238
37,626.5127,596.0,-0.051195797
59,583.56464,602.0,0.030623527
98,654.4292,634.0,-0.03222271
