,output,target,rel_error
31,946.5845,36.0,-25.294014
3,948.0997,87.0,-9.897697
143,950.5737,135.0,-6.041287
129,950.5644,138.0,-5.888148
151,951.43665,153.0,-5.21854
78,953.95776,154.0,-5.194531
55,955.7854,169.0,-4.6555347
174,958.41064,201.0,-3.768212
52,953.94775,213.0,-3.478628
113,961.085,221.0,-3.348801
6,957.2472,231.0,-3.1439273
136,953.52014,238.0,-3.0063872
42,961.38336,243.0,-2.95631
141,959.3249,252.0,-2.8068447
149,965.5925,313.0,-2.0849602
12,965.13165,326.0,-1.9605266
92,968.54956,346.0,-1.7992762
98,966.3513,363.0,-1.6621249
109,970.08496,363.0,-1.6724104
126,966.8075,367.0,-1.6343528
30,972.2082,372.0,-1.6134629
57,965.20416,375.0,-1.5738778
15,971.51666,387.0,-1.510379
33,970.8256,390.0,-1.4892964
40,966.2722,394.0,-1.4524676
72,966.2883,406.0,-1.3800205
108,967.4154,434.0,-1.2290678
83,972.48157,445.0,-1.1853518
165,973.4697,463.0,-1.1025264
130,971.87494,466.0,-1.0855685
94,977.8552,484.0,-1.020362
20,969.84235,491.0,-0.975239
171,975.00104,500.0,-0.9500021
106,979.46124,500.0,-0.9589225
144,972.998,503.0,-0.93438965
34,976.0711,507.0,-0.92518955
69,978.0759,515.0,-0.89917654
80,984.53467,531.0,-0.85411423
65,986.7024,531.0,-0.8581966
100,978.10913,533.0,-0.83510154
43,980.68665,536.0,-0.82963926
45,973.4092,536.0,-0.8160619
35,979.66724,537.0,-0.8243338
117,978.8838,562.0,-0.7417861
140,980.22546,566.0,-0.7318471
127,979.6534,578.0,-0.69490206
110,989.08887,615.0,-0.6082746
96,980.3133,616.0,-0.5914177
158,982.1197,623.0,-0.5764361
154,988.9442,632.0,-0.5647851
63,981.8038,637.0,-0.5412932
89,988.4565,648.0,-0.5253958
91,984.8769,663.0,-0.4854855
93,985.17944,679.0,-0.45092702
37,982.4594,679.0,-0.44692108
88,992.74207,679.0,-0.4620649
142,989.47687,689.0,-0.43610576
137,983.8053,692.0,-0.42168397
7,988.5166,693.0,-0.42643088
119,989.62195,699.0,-0.41576818
0,997.9696,702.0,-0.42160913
36,984.70605,702.0,-0.40271518
2,982.0661,706.0,-0.39102846
64,985.8197,709.0,-0.39043683
166,991.7321,713.0,-0.39092863
102,992.6736,731.0,-0.3579666
4,985.69464,746.0,-0.3213065
19,994.0462,755.0,-0.3166175
41,996.16473,757.0,-0.31593755
161,992.2501,759.0,-0.3073124
114,998.2066,766.0,-0.30314177
170,997.7029,812.0,-0.22869813
178,1002.3457,826.0,-0.21349359
