,output,target,rel_error
137,40451.96,39841.0,-0.01533498
22,40680.61,40061.0,-0.015466648
109,40781.836,40151.0,-0.015711587
61,40975.76,40166.0,-0.020160377
151,40869.71,40175.0,-0.01729212
99,40890.758,40219.0,-0.0167025
184,40834.797,40225.0,-0.015159649
131,40846.906,40238.0,-0.015132617
9,40914.676,40308.0,-0.015051002
128,41067.67,40344.0,-0.017937534
139,41119.17,40503.0,-0.015212993
56,41239.87,40542.0,-0.017213535
19,41095.734,40624.0,-0.011612209
59,41166.324,40665.0,-0.01232815
144,41007.227,40675.0,-0.008167832
157,40959.81,40682.0,-0.006828784
92,41050.438,40825.0,-0.0055220453
145,41367.63,40854.0,-0.012572304
72,41087.668,40872.0,-0.005276668
102,40951.43,40947.0,-0.000108181004
41,41167.875,40955.0,-0.005197778
62,41158.07,40969.0,-0.0046149604
190,41213.918,40977.0,-0.0057817306
1,41314.734,40984.0,-0.008069841
149,41488.375,41011.0,-0.01164017
142,41136.773,41015.0,-0.0029689977
113,41414.42,41017.0,-0.009689199
114,41418.586,41018.0,-0.009766101
49,41381.215,41053.0,-0.007994905
87,41245.555,41056.0,-0.004616979
53,41207.98,41076.0,-0.0032130799
40,41119.12,41100.0,-0.00046523343
199,41236.094,41109.0,-0.0030916284
76,41314.016,41129.0,-0.0044984226
188,41332.008,41134.0,-0.004813726
107,41255.457,41135.0,-0.0029283343
95,41281.797,41141.0,-0.0034223008
68,41374.49,41156.0,-0.005308783
155,41270.99,41170.0,-0.002452958
26,41394.812,41173.0,-0.005387329
82,41282.484,41180.0,-0.002488693
172,41428.18,41187.0,-0.0058557237
45,41234.64,41205.0,-0.00071934535
91,41308.85,41225.0,-0.0020339978
154,41276.12,41246.0,-0.00073027913
97,41376.242,41252.0,-0.0030117857
156,41575.0,41260.0,-0.0076345126
43,41479.53,41262.0,-0.005271951
122,41318.91,41263.0,-0.0013549707
30,41492.727,41266.0,-0.0054942705
179,41508.87,41275.0,-0.0056661684
29,41340.824,41287.0,-0.0013036602
167,41279.43,41290.0,0.00025600175
173,41449.27,41297.0,-0.0036871815
182,41434.8,41301.0,-0.0032396498
47,41316.555,41319.0,5.9181308e-05
63,41334.33,41326.0,-0.00020152265
86,41422.93,41326.0,-0.002345489
174,41336.203,41334.0,-5.330055e-05
55,41371.863,41353.0,-0.00045615266
166,41484.094,41357.0,-0.0030730893
6,41547.79,41363.0,-0.0044674966
52,41482.29,41377.0,-0.0025446278
89,41421.6,41383.0,-0.0009327879
67,41463.195,41395.0,-0.0016474287
163,41359.92,41400.0,0.00096807064
148,41209.535,41402.0,0.0046486845
110,41393.72,41406.0,0.00029660558
74,41593.96,41426.0,-0.004054481
11,41509.35,41427.0,-0.0019878717
78,41507.133,41435.0,-0.0017408667
138,41468.42,41443.0,-0.0006134178
31,41483.766,41444.0,-0.0009595026
197,41428.85,41464.0,0.0008476856
2,41598.508,41476.0,-0.0029537037
39,41608.008,41479.0,-0.0031101957
178,41531.332,41481.0,-0.0012133756
32,41515.89,41484.0,-0.0007687452
57,41367.33,41492.0,0.003004721
90,41370.57,41494.0,0.0029746394
185,41571.04,41497.0,-0.0017842028
10,41470.656,41500.0,0.0007070783
146,41535.72,41509.0,-0.0006436857
25,41452.688,41511.0,0.0014047482
192,41283.137,41518.0,0.0056569027
23,41530.21,41518.0,-0.0002941119
153,41517.676,41536.0,0.00044116474
65,41485.85,41542.0,0.0013516065
158,41591.227,41543.0,-0.001160883
4,41563.445,41546.0,-0.00041990355
108,41604.46,41549.0,-0.001334832
38,41627.086,41552.0,-0.0018070354
64,41623.293,41557.0,-0.0015952298
75,41710.945,41569.0,-0.0034146914
79,41440.055,41571.0,0.0031499197
160,41397.438,41577.0,0.0043187942
170,41454.543,41577.0,0.002945307
44,41340.39,41578.0,0.0057147862
117,41562.61,41582.0,0.00046632256
111,41566.86,41591.0,0.00058042904
36,41535.414,41593.0,0.0013845103
130,41598.46,41595.0,-8.320561e-05
176,41579.67,41621.0,0.0009929633
83,41646.59,41634.0,-0.00030239334
159,41656.35,41651.0,-0.00012848582
96,41593.25,41653.0,0.0014344705
141,41627.43,41654.0,0.0006378814
198,41731.35,41658.0,-0.0017608037
18,41510.266,41663.0,0.0036659476
100,41584.883,41664.0,0.001898934
183,41609.062,41673.0,0.0015342667
77,41594.24,41676.0,0.0019618417
169,41631.57,41684.0,0.0012577892
196,41621.51,41684.0,0.0014990951
15,41629.57,41712.0,0.0019761624
132,41665.582,41723.0,0.0013761707
5,41608.812,41723.0,0.0027368
181,41627.11,41726.0,0.0023700001
168,41817.57,41738.0,-0.0019064237
118,41807.54,41738.0,-0.0016660852
123,41601.285,41747.0,0.0034904268
175,41705.973,41751.0,0.0010784734
134,41595.855,41756.0,0.003835246
0,41722.86,41761.0,0.00091330725
126,41789.344,41762.0,-0.0006547519
152,41765.938,41782.0,0.00038443587
84,41670.95,41782.0,0.0026578617
42,41714.336,41785.0,0.0016911346
101,41778.242,41787.0,0.00020958223
12,41718.773,41789.0,0.0016805036
162,41737.0,41791.0,0.0012921443
119,41712.703,41793.0,0.0019212996
115,41733.176,41797.0,0.0015270048
51,41810.223,41800.0,-0.00024456115
105,41621.633,41806.0,0.0044100652
116,41817.28,41808.0,-0.00022199699
104,41789.7,41818.0,0.00067676074
17,41689.266,41819.0,0.003102283
13,41612.492,41820.0,0.0049619274
180,41806.613,41821.0,0.00034400704
189,41587.734,41824.0,0.005649044
112,41715.797,41831.0,0.0027540133
88,41757.2,41836.0,0.0018835639
195,41607.156,41837.0,0.0054937913
3,41673.426,41855.0,0.0043381727
69,41804.047,41869.0,0.0015513417
94,41789.684,41885.0,0.0022756692
24,41753.832,41889.0,0.003226813
33,41663.52,41890.0,0.005406552
103,41910.28,41899.0,-0.00026924867
71,41818.945,41913.0,0.0022440457
8,41780.5,41917.0,0.0032564353
193,41862.797,41934.0,0.0016979808
177,41806.375,41938.0,0.0031385617
121,41779.637,41938.0,0.0037761286
150,41731.13,41939.0,0.0049565104
14,41815.35,41947.0,0.003138447
81,41755.938,41970.0,0.0051003695
35,41736.39,41976.0,0.005708247
37,41738.816,41981.0,0.005768886
28,41781.63,41982.0,0.0047727856
129,41748.695,41983.0,0.005580942
93,41740.637,41988.0,0.0058912854
27,41791.77,41994.0,0.004815699
125,41769.03,41995.0,0.005380849
66,41898.188,42001.0,0.0024478585
46,41874.168,42005.0,0.0031146775
147,41788.133,42014.0,0.005375998
70,41742.855,42022.0,0.006642819
186,41891.555,42029.0,0.0032702493
85,41783.38,42045.0,0.006222407
106,41795.617,42057.0,0.0062149656
34,41969.395,42066.0,0.0022965213
98,41807.227,42069.0,0.006222478
187,41886.082,42088.0,0.0047975187
135,41976.53,42107.0,0.003098505
127,41840.47,42126.0,0.006778029
20,41794.35,42142.0,0.008249452
136,41984.906,42144.0,0.0037750036
73,41945.387,42148.0,0.0048071863
120,41971.48,42152.0,0.0042825853
50,42124.47,42155.0,0.0007242616
164,41912.156,42183.0,0.006420685
124,41897.594,42184.0,0.006789452
140,41910.746,42185.0,0.006501219
16,41981.414,42195.0,0.005061878
21,42012.375,42196.0,0.004351716
191,42060.547,42219.0,0.0037531236
194,42005.47,42241.0,0.005575892
60,42125.336,42255.0,0.0030686087
7,41982.445,42258.0,0.0065207696
58,42090.473,42270.0,0.0042471574
54,41989.758,42294.0,0.007193507
171,42195.008,42317.0,0.0028828175
161,42069.516,42349.0,0.0065995506
133,42254.094,42522.0,0.006300415
143,42188.016,42530.0,0.008041015
48,42225.49,42535.0,0.007276636
165,42132.9,42626.0,0.011568094
80,42524.617,42905.0,0.008865699
