,output,target,rel_error
2,77.46629,39.0,-0.9863152
79,122.64966,80.0,-0.53312075
149,125.677986,91.0,-0.38107678
46,128.8029,104.0,-0.23848945
115,121.11189,116.0,-0.044068042
74,176.42358,127.0,-0.3891621
23,150.56705,135.0,-0.11531146
45,132.00485,137.0,0.036460932
73,162.86584,162.0,-0.0053447206
86,197.1181,164.0,-0.20193966
119,185.90286,180.0,-0.032793682
173,204.38425,194.0,-0.053527046
100,231.72925,211.0,-0.09824288
48,204.6796,213.0,0.03906293
60,202.4562,218.0,0.0713018
145,229.44199,220.0,-0.04291812
177,225.855,235.0,0.03891491
9,224.43787,238.0,0.056983754
124,289.37427,247.0,-0.17155574
89,271.06046,252.0,-0.07563673
43,263.9961,266.0,0.0075334823
147,275.3914,274.0,-0.005078058
78,310.2887,311.0,0.0022871501
139,343.32938,318.0,-0.07965212
7,332.20718,320.0,-0.03814745
152,366.8701,337.0,-0.08863527
72,384.95874,344.0,-0.119066104
154,399.926,346.0,-0.15585548
18,355.07858,360.0,0.013670604
117,377.94965,360.0,-0.049860127
67,336.8448,369.0,0.0871415
27,382.11887,372.0,-0.027201252
53,395.24146,394.0,-0.0031509013
98,427.58893,395.0,-0.08250362
33,419.6323,406.0,-0.033577077
103,454.96902,445.0,-0.022402303
26,456.00656,446.0,-0.022436237
106,417.53842,448.0,0.067994595
15,441.3389,454.0,0.02788789
108,481.7096,457.0,-0.054069135
151,501.34253,458.0,-0.09463435
125,468.79358,467.0,-0.0038406404
59,512.97437,475.0,-0.07994603
31,519.75256,486.0,-0.06944972
97,540.69824,493.0,-0.096751
164,538.04456,493.0,-0.091368265
136,524.2007,500.0,-0.048401367
148,508.30814,505.0,-0.006550764
144,477.93646,505.0,0.053591162
30,516.9346,513.0,-0.007669728
1,516.9083,515.0,-0.0037054857
76,510.38522,526.0,0.029685887
140,562.63403,536.0,-0.049690362
165,578.8151,537.0,-0.077868015
157,561.3817,540.0,-0.039595768
96,539.43536,549.0,0.017421924
88,529.38605,553.0,0.042701542
91,551.43115,562.0,0.01880578
116,640.7948,569.0,-0.12617715
93,550.1059,578.0,0.048259694
61,566.6045,603.0,0.06035739
150,599.5365,609.0,0.0155394105
12,626.64435,614.0,-0.020593401
52,638.10046,616.0,-0.035877377
127,626.734,623.0,-0.0059935935
68,648.54346,627.0,-0.03435958
160,640.69574,632.0,-0.013759082
65,654.8877,635.0,-0.031319205
176,655.7014,638.0,-0.027745167
29,619.0648,644.0,0.038719226
57,667.161,663.0,-0.0062760343
51,688.71893,671.0,-0.026406756
75,693.3959,673.0,-0.030305905
