,output,target,rel_error
71,46.55668,10.0,-3.6556678
30,77.348145,65.0,-0.18997145
44,116.13139,104.0,-0.11664801
63,142.02466,117.0,-0.21388596
40,170.50145,127.0,-0.34253109
35,139.41586,138.0,-0.010259877
41,182.43655,144.0,-0.2669205
106,166.24986,155.0,-0.07257976
123,161.17279,156.0,-0.033158913
79,211.32909,172.0,-0.22865748
24,195.54886,192.0,-0.018483639
115,198.36258,194.0,-0.022487523
133,193.25098,213.0,0.09271842
26,198.24402,215.0,0.077934794
90,230.50737,220.0,-0.047760773
156,236.27371,225.0,-0.05010539
11,251.14853,229.0,-0.09671847
58,218.61938,238.0,0.08143116
23,238.31677,243.0,0.019272542
154,253.67177,255.0,0.005208752
10,266.34747,255.0,-0.044499896
45,295.25696,285.0,-0.035989325
164,267.45316,294.0,0.09029539
87,301.85367,297.0,-0.016342318
85,310.78513,302.0,-0.02908982
17,283.42453,303.0,0.06460551
52,309.3848,319.0,0.030141706
104,354.82144,320.0,-0.108817
59,297.11768,328.0,0.09415343
92,341.49365,339.0,-0.0073559065
137,345.08862,341.0,-0.011990097
0,334.75415,344.0,0.02687747
101,362.1413,346.0,-0.046651147
169,349.293,353.0,0.010501418
163,367.7182,355.0,-0.035825916
48,367.72635,381.0,0.03483898
99,436.63235,403.0,-0.083454974
102,392.2476,407.0,0.03624671
72,464.80927,433.0,-0.07346251
22,442.04874,439.0,-0.0069447304
8,444.74844,445.0,0.0005652953
75,440.56897,453.0,0.027441569
2,446.00647,454.0,0.017606895
121,469.8577,465.0,-0.010446659
19,499.714,475.0,-0.05202945
78,504.77542,488.0,-0.03437586
139,520.60675,515.0,-0.010886895
86,535.5341,516.0,-0.037856817
107,497.11115,526.0,0.054921776
39,458.81473,526.0,0.12772866
105,542.0568,531.0,-0.020822644
12,563.54315,536.0,-0.051386476
38,571.52686,537.0,-0.06429582
109,567.4185,545.0,-0.041134894
1,591.0803,550.0,-0.0746915
74,536.7955,553.0,0.029302945
146,588.2622,566.0,-0.03933252
138,549.0109,566.0,0.030016033
47,578.77686,570.0,-0.015397992
177,573.5147,577.0,0.006040365
100,600.3306,609.0,0.014235423
51,680.61017,614.0,-0.10848562
73,612.09753,623.0,0.017499946
88,636.901,632.0,-0.007754748
114,647.33276,634.0,-0.021029595
161,638.6993,635.0,-0.0058256374
43,631.14185,637.0,0.009196474
167,597.2472,642.0,0.06970842
89,608.89954,671.0,0.09254912
165,681.93176,671.0,-0.016291747
31,660.53577,675.0,0.021428494
124,740.91016,689.0,-0.0753413
94,661.3161,695.0,0.04846604
29,772.4552,724.0,-0.066927075
135,681.3461,758.0,0.10112648
108,772.3247,759.0,-0.01755561
151,734.83575,761.0,0.0343814
150,817.2782,771.0,-0.060023602
149,803.64307,772.0,-0.040988427
120,807.2073,775.0,-0.041557774
70,769.6754,783.0,0.01701735
126,822.95825,791.0,-0.04040234
158,795.2696,794.0,-0.0015989827
62,806.28253,795.0,-0.014191864
80,814.1295,799.0,-0.018935565
56,825.7081,803.0,-0.028279116
36,779.68713,806.0,0.032646235
130,793.4895,812.0,0.02279618
6,785.75085,816.0,0.037070032
166,830.0661,826.0,-0.0049226405
97,849.57513,843.0,-0.007799685
37,867.7571,866.0,-0.0020289607
176,804.0126,867.0,0.07264986
32,844.5957,869.0,0.028083196
34,912.87915,874.0,-0.044484153
7,855.98267,883.0,0.030597208
33,891.0134,885.0,-0.0067948336
160,903.0332,894.0,-0.010104254
46,863.04004,906.0,0.047417175
103,983.1294,927.0,-0.06054951
171,936.093,931.0,-0.005470481
13,1000.35974,936.0,-0.06876041
54,1003.0585,958.0,-0.047033895
64,967.4444,960.0,-0.00775458
168,940.51807,975.0,0.035366084
134,935.2302,1005.0,0.06942266
67,1029.3208,1031.0,0.0016287093
84,1077.8715,1059.0,-0.017820075
141,1033.399,1069.0,0.03330304
142,1080.1466,1073.0,-0.0066603976
28,1116.0376,1088.0,-0.02576985
20,1112.1234,1109.0,-0.002816423
148,1128.3865,1113.0,-0.013824326
55,1145.1202,1136.0,-0.00802838
49,1129.4028,1136.0,0.005807366
98,1175.1085,1166.0,-0.007811767
110,1223.6014,1172.0,-0.04402853
91,1177.823,1192.0,0.011893458
144,1188.3717,1192.0,0.0030438723
96,1234.2706,1209.0,-0.020902092
175,1143.7971,1218.0,0.060921904
111,1261.9841,1236.0,-0.02102276
68,1282.456,1242.0,-0.032573313
57,1269.6196,1243.0,-0.02141563
128,1288.195,1243.0,-0.03635957
131,1291.9725,1246.0,-0.036896095
170,1257.7666,1247.0,-0.008634003
159,1319.4946,1300.0,-0.014995868
155,1263.2661,1300.0,0.028256835
16,1344.4081,1304.0,-0.030987792
172,1274.8113,1315.0,0.030561766
15,1349.4072,1359.0,0.0070587
129,1409.5686,1380.0,-0.021426525
82,1313.3865,1387.0,0.05307392
143,1347.1853,1391.0,0.031498704
125,1410.3954,1394.0,-0.011761396
18,1274.1335,1403.0,0.091850646
122,1426.2468,1409.0,-0.012240473
127,1433.1394,1420.0,-0.009253101
145,1418.0856,1427.0,0.006246972
113,1508.0631,1490.0,-0.012122893
140,1491.3335,1504.0,0.008421877
152,1499.1085,1516.0,0.0111421365
157,1571.3763,1544.0,-0.017730791
118,1517.7295,1562.0,0.028342195
180,1563.6464,1570.0,0.004046903
162,1540.8033,1593.0,0.03276626
77,1604.0969,1631.0,0.016494835
173,1475.0388,1646.0,0.10386463
132,1614.887,1662.0,0.028347194
136,1727.2231,1678.0,-0.029334413
116,1740.7098,1700.0,-0.023946963
153,1726.0918,1706.0,-0.011777137
25,1743.2264,1718.0,-0.014683609
83,1733.6526,1731.0,-0.001532402
112,1734.7361,1747.0,0.0070199864
42,1799.9412,1793.0,-0.003871256
50,1797.3667,1816.0,0.010260629
9,1686.4086,1857.0,0.09186399
117,1881.135,1874.0,-0.0038073692
21,1964.582,1928.0,-0.018974083
60,1983.1375,1957.0,-0.013355877
27,1950.294,1965.0,0.0074839974
174,1977.6907,1993.0,0.0076815486
119,2038.81,2034.0,-0.0023648273
66,2108.2683,2141.0,0.015288038
93,2256.8638,2193.0,-0.029121647
179,2241.2556,2239.0,-0.0010074208
76,2180.687,2250.0,0.030805772
178,2253.5012,2273.0,0.008578434
65,2300.412,2305.0,0.0019904082
61,2410.5742,2362.0,-0.020564869
3,2322.2573,2383.0,0.025490003
14,2370.3413,2402.0,0.013180138
95,2424.3936,2452.0,0.0112587465
53,2543.498,2505.0,-0.015368482
5,2681.4229,2631.0,-0.0191649
4,2596.9707,2637.0,0.015179862
81,3016.061,2930.0,-0.029372366
147,3107.5735,3046.0,-0.020214539
