,output,target,rel_error
31,138.0891,87.0,-0.587231
26,151.59552,102.0,-0.48623058
91,153.99681,109.0,-0.41281477
147,151.6122,114.0,-0.32993156
30,163.87268,153.0,-0.07106327
4,185.4309,163.0,-0.13761283
144,216.8934,164.0,-0.32252073
133,198.87616,169.0,-0.17678201
47,198.89972,181.0,-0.09889348
12,241.17212,185.0,-0.30363306
13,247.78546,201.0,-0.23276348
153,212.544,202.0,-0.052198052
38,235.03043,205.0,-0.14648989
157,213.11398,215.0,0.008772171
107,255.86658,220.0,-0.1630299
1,250.56538,225.0,-0.11362393
66,244.05406,226.0,-0.07988523
29,223.32768,238.0,0.06164839
118,266.69672,255.0,-0.045869477
68,271.94974,255.0,-0.06646956
130,249.80283,257.0,0.028004568
178,276.8883,279.0,0.007568797
49,297.04675,289.0,-0.027843436
53,373.0413,298.0,-0.25181642
94,302.47437,301.0,-0.0048982236
136,327.0829,303.0,-0.07948147
179,275.38605,303.0,0.09113516
67,323.0964,313.0,-0.032256886
57,369.54034,339.0,-0.09008951
156,374.7627,344.0,-0.08942644
139,413.0042,346.0,-0.19365379
99,369.1714,362.0,-0.01981046
70,370.30692,366.0,-0.011767528
64,371.21292,367.0,-0.011479349
161,334.12323,369.0,0.09451699
116,405.3151,373.0,-0.08663564
168,385.44406,379.0,-0.0170028
163,397.23492,379.0,-0.048113257
50,322.03625,381.0,0.15476048
90,373.29968,381.0,0.020210806
43,442.2532,412.0,-0.073430106
127,394.08337,420.0,0.061706252
40,499.42438,437.0,-0.14284755
104,433.4972,439.0,0.012534869
35,433.86063,446.0,0.027218327
129,400.00076,448.0,0.10714115
106,454.7795,451.0,-0.008380289
32,433.86987,454.0,0.044339485
150,480.9085,462.0,-0.040927507
44,545.7965,473.0,-0.15390383
81,516.6867,493.0,-0.048046056
105,552.843,510.0,-0.084005915
111,488.38782,515.0,0.051674142
19,523.16986,533.0,0.018443039
17,513.60645,535.0,0.03998795
158,520.1757,535.0,0.027708935
9,578.9984,544.0,-0.06433532
8,562.7894,550.0,-0.023253506
14,535.75885,572.0,0.06335866
128,563.7006,577.0,0.023049181
6,571.28424,578.0,0.011618961
170,629.7479,593.0,-0.06196952
88,623.4138,602.0,-0.035571128
146,634.1406,627.0,-0.011388557
34,710.68005,639.0,-0.11217536
71,587.8921,642.0,0.08428024
109,622.2052,657.0,0.05296012
33,630.371,659.0,0.04344314
84,680.8479,666.0,-0.022294145
138,696.995,669.0,-0.041846033
2,659.25073,669.0,0.014572896
131,667.2133,675.0,0.011535825
165,673.1765,679.0,0.008576563
93,613.2916,692.0,0.11374042
59,716.65125,698.0,-0.026720982
23,689.9446,699.0,0.012954821
83,782.8013,702.0,-0.11510152
10,616.2306,727.0,0.15236507
102,695.07874,730.0,0.04783735
24,757.02856,741.0,-0.021630991
7,668.7625,748.0,0.10593247
56,767.5859,755.0,-0.016670035
65,683.0468,758.0,0.09888283
85,705.5325,758.0,0.069218375
72,820.9138,791.0,-0.037817724
173,827.5338,793.0,-0.043548316
143,753.73816,795.0,0.051901687
60,830.99274,799.0,-0.040040974
145,829.5144,803.0,-0.033019185
174,778.73517,816.0,0.045667686
3,801.7637,840.0,0.045519438
58,778.26794,842.0,0.075691275
125,822.1722,845.0,0.027015172
132,844.9088,851.0,0.007157681
140,819.7357,866.0,0.053422958
134,876.6081,872.0,-0.0052845106
126,850.9969,882.0,0.035150923
175,931.4856,886.0,-0.051338144
21,918.5206,888.0,-0.03437008
166,909.2378,901.0,-0.009142945
82,983.7246,901.0,-0.09181422
75,976.23505,913.0,-0.06926073
110,980.32745,918.0,-0.06789483
167,1001.0906,927.0,-0.07992511
100,867.45465,928.0,0.065242834
103,998.97217,937.0,-0.06613892
148,1034.8345,958.0,-0.080203
55,912.3591,960.0,0.04962597
5,964.917,962.0,-0.0030322163
51,1014.16846,971.0,-0.04445773
63,973.2805,993.0,0.019858493
11,963.1493,995.0,0.03201076
39,972.7655,998.0,0.025285067
48,985.40076,1008.0,0.022419885
76,948.22034,1009.0,0.060237527
172,1058.5721,1010.0,-0.048091233
151,1028.9286,1019.0,-0.009743463
160,948.88464,1031.0,0.07964632
149,1018.0982,1054.0,0.034062423
15,1068.3875,1059.0,-0.008864448
152,1005.0107,1069.0,0.059859045
123,1054.5864,1069.0,0.013483231
78,1163.8638,1083.0,-0.074666455
73,1156.9465,1110.0,-0.042294174
77,1125.9434,1113.0,-0.011629254
141,1038.1213,1115.0,0.068949476
124,1115.509,1132.0,0.014567992
46,1171.8545,1160.0,-0.01021939
162,1261.3566,1222.0,-0.032206684
101,1174.3524,1233.0,0.04756495
41,1332.0396,1243.0,-0.07163279
122,1358.353,1300.0,-0.044886943
177,1236.565,1309.0,0.05533618
87,1352.0947,1342.0,-0.007522151
74,1398.608,1378.0,-0.014955031
