,output,target,rel_error
2,41964.168,39883.0,-0.052181832
145,42062.656,40027.0,-0.05085708
86,42137.934,40096.0,-0.050926115
180,42128.824,40096.0,-0.05069893
132,42096.85,40151.0,-0.04846334
11,42282.68,40219.0,-0.051311065
140,42103.53,40232.0,-0.046518475
0,42175.723,40241.0,-0.048078395
21,42175.9,40291.0,-0.04678212
154,42311.32,40388.0,-0.047621083
96,42423.34,40397.0,-0.05016065
158,42449.28,40560.0,-0.046579912
103,42440.805,40625.0,-0.04469673
22,42122.29,40651.0,-0.03619318
45,42441.99,40688.0,-0.043108243
159,42282.6,40701.0,-0.038859036
72,42597.336,40730.0,-0.045846697
16,42664.137,40763.0,-0.046638783
121,42352.625,40765.0,-0.038945787
139,42655.48,40783.0,-0.04591326
128,42326.887,40825.0,-0.036788408
118,42401.547,40831.0,-0.038464572
85,42374.383,40872.0,-0.03675824
136,42365.844,40892.0,-0.036042348
196,42370.11,40898.0,-0.035994653
122,42402.48,40923.0,-0.036152788
191,42540.723,40949.0,-0.038870856
39,42333.26,40952.0,-0.033728797
20,42514.68,40961.0,-0.03793071
137,42691.227,40967.0,-0.04208818
49,42452.855,40978.0,-0.035991397
192,42702.797,40984.0,-0.04193824
53,42384.734,41005.0,-0.033647954
157,42469.113,41027.0,-0.035150345
37,42501.45,41029.0,-0.035888012
148,42584.883,41040.0,-0.037643343
88,42439.32,41063.0,-0.033517286
4,42401.215,41075.0,-0.032287642
175,42432.17,41075.0,-0.033041313
163,42587.04,41081.0,-0.036660235
164,42446.008,41096.0,-0.0328501
110,42554.71,41098.0,-0.035444815
14,42516.688,41109.0,-0.034242805
48,42693.516,41112.0,-0.03846847
63,42431.883,41132.0,-0.031602714
98,42647.15,41134.0,-0.036785834
172,42866.836,41151.0,-0.041696094
31,42524.87,41156.0,-0.033260547
78,42581.918,41195.0,-0.033667143
64,42654.547,41221.0,-0.0347771
19,42661.363,41223.0,-0.03489225
36,42624.18,41229.0,-0.033839766
183,42766.547,41253.0,-0.03668938
81,42526.297,41257.0,-0.030765612
111,42862.426,41261.0,-0.038812093
44,42810.43,41262.0,-0.03752677
30,42569.246,41263.0,-0.031656597
127,42545.9,41266.0,-0.03101581
152,42594.344,41267.0,-0.032164775
47,42796.78,41275.0,-0.03686932
25,42679.36,41287.0,-0.033723917
126,42723.348,41290.0,-0.03471416
15,42553.52,41303.0,-0.030276723
199,42713.273,41316.0,-0.033819184
144,42670.95,41322.0,-0.03264482
58,42747.727,41326.0,-0.034402713
179,42740.64,41327.0,-0.034206223
29,42717.28,41355.0,-0.03294115
95,42758.703,41357.0,-0.033892766
165,42776.28,41363.0,-0.034167763
76,42758.94,41381.0,-0.03329889
117,42787.004,41388.0,-0.033802163
116,42698.273,41392.0,-0.031558596
176,42650.83,41404.0,-0.030113712
131,42726.883,41427.0,-0.031377673
177,42649.992,41432.0,-0.029397378
141,42660.312,41438.0,-0.029497381
173,42727.84,41443.0,-0.031002577
87,42761.71,41444.0,-0.031794976
153,42751.53,41449.0,-0.031424914
56,42743.055,41452.0,-0.031145776
46,42663.797,41458.0,-0.029084781
142,42738.29,41464.0,-0.03073242
79,42819.184,41476.0,-0.032384597
108,42766.945,41476.0,-0.031125115
24,42949.35,41479.0,-0.035448097
91,42787.21,41481.0,-0.03148938
129,42765.785,41500.0,-0.030500848
105,42905.945,41504.0,-0.03377856
43,42799.742,41507.0,-0.031145161
57,42715.67,41515.0,-0.0289214
185,42799.848,41521.0,-0.03080002
35,42913.11,41525.0,-0.03342828
104,42870.562,41532.0,-0.032229666
99,42749.816,41534.0,-0.029272798
151,42758.34,41535.0,-0.02945323
112,42854.9,41546.0,-0.0315048
41,42799.594,41548.0,-0.030124044
23,42878.246,41557.0,-0.031793587
94,42759.695,41559.0,-0.028891344
5,42905.42,41569.0,-0.032149483
