,output,target,rel_error
86,109.97729,65.0,-0.69195825
77,130.846,78.0,-0.6775127
138,137.84482,95.0,-0.4509981
3,167.78716,126.0,-0.3316441
144,157.5524,138.0,-0.14168406
158,183.80365,157.0,-0.17072389
69,218.62195,172.0,-0.27105784
9,199.18076,174.0,-0.144717
47,197.69188,178.0,-0.11062854
15,187.91684,180.0,-0.043982442
145,196.02434,181.0,-0.08300739
68,233.29291,220.0,-0.06042231
11,267.6068,242.0,-0.10581327
164,279.3817,247.0,-0.13110006
10,241.97572,257.0,0.05846022
39,269.94632,274.0,0.014794454
58,266.0979,277.0,0.03935776
27,300.9208,288.0,-0.044863913
172,313.9657,300.0,-0.046552327
123,306.1422,301.0,-0.01708376
7,284.15662,303.0,0.062189385
120,310.79828,316.0,0.016461143
63,323.0435,320.0,-0.009510899
85,314.7905,326.0,0.03438498
5,331.2612,326.0,-0.01613865
25,294.63153,328.0,0.10173314
71,350.696,337.0,-0.04064099
146,357.04068,346.0,-0.03190948
99,391.94397,346.0,-0.13278604
122,379.57474,366.0,-0.03708945
148,365.9278,367.0,0.0029215384
16,379.63562,372.0,-0.02052586
2,366.15335,381.0,0.038967583
62,394.9994,399.0,0.010026593
112,368.80362,403.0,0.08485454
175,457.60797,433.0,-0.05683134
82,395.38193,434.0,0.08898173
113,378.08517,434.0,0.128836
43,435.36783,445.0,0.02164533
98,442.83716,445.0,0.0048603187
167,430.02383,453.0,0.050720014
103,523.3553,473.0,-0.10645938
125,497.22375,475.0,-0.046786852
59,485.38586,491.0,0.011434085
119,515.06537,493.0,-0.04475734
88,500.13647,494.0,-0.012422013
147,438.5968,503.0,0.12803817
55,485.4106,508.0,0.044467296
151,522.01385,513.0,-0.017570868
126,533.3099,531.0,-0.004350048
81,528.4048,535.0,0.012327504
73,552.813,547.0,-0.010627035
52,504.1108,555.0,0.09169224
44,542.848,555.0,0.021895455
110,535.5508,566.0,0.053797208
31,565.19403,572.0,0.011898547
21,622.3755,593.0,-0.04953708
114,583.7007,602.0,0.030397536
76,557.1361,603.0,0.07605952
42,591.25446,609.0,0.029138826
80,661.43274,610.0,-0.08431596
159,675.28033,614.0,-0.0998051
128,643.7672,632.0,-0.018619006
131,649.44653,634.0,-0.024363616
53,652.06586,661.0,0.013516101
168,632.21045,669.0,0.054991856
132,674.3881,673.0,-0.0020625892
139,669.624,675.0,0.00796441
34,732.25854,681.0,-0.07526952
102,661.83215,683.0,0.030992456
141,696.4829,686.0,-0.01528121
18,656.26306,692.0,0.051642973
162,667.12744,695.0,0.0401044
0,726.0447,699.0,-0.038690526
89,682.10394,702.0,0.028341962
174,782.0672,731.0,-0.06985937
49,720.3029,739.0,0.025300518
48,747.07996,744.0,-0.004139726
70,767.34644,755.0,-0.016352896
61,741.2315,757.0,0.020830242
66,711.81177,763.0,0.06708811
91,727.61896,768.0,0.05257948
29,821.3301,771.0,-0.06527896
165,809.59784,772.0,-0.048701864
137,813.1273,775.0,-0.04919654
142,807.86975,793.0,-0.018751262
8,789.91156,794.0,0.005149169
57,790.11084,800.0,0.01236145
136,822.9995,803.0,-0.024905993
108,824.82153,806.0,-0.023351777
87,806.5475,814.0,0.009155423
17,826.04443,826.0,-5.3793698e-05
13,766.89386,842.0,0.08919969
93,849.9241,843.0,-0.0082136085
149,881.49426,870.0,-0.013211796
156,848.8087,872.0,0.026595509
24,919.22534,891.0,-0.031678274
101,916.65405,895.0,-0.024194472
64,947.16675,901.0,-0.051239453
35,885.6012,910.0,0.026811872
94,928.2815,931.0,0.0029199847
118,941.8736,955.0,0.013744925
40,992.9308,971.0,-0.022585774
130,950.5193,995.0,0.044704232
97,943.79877,998.0,0.054309852
140,1032.0413,1009.0,-0.022835739
176,1030.2493,1010.0,-0.02004878
22,1079.0715,1040.0,-0.03756878
161,1013.456,1049.0,0.033883706
23,1039.5988,1077.0,0.034727246
157,1075.204,1079.0,0.0035180913
171,1119.0847,1082.0,-0.03427423
74,1129.7941,1088.0,-0.038413666
26,1111.1873,1109.0,-0.0019722776
155,1159.4713,1129.0,-0.026989648
32,1121.5005,1138.0,0.014498692
117,1038.1692,1141.0,0.09012341
79,1119.07,1153.0,0.029427627
19,1204.3469,1164.0,-0.034662306
106,1121.7842,1167.0,0.038745347
107,1139.3602,1176.0,0.031156268
78,1174.3623,1192.0,0.014796725
60,1143.8887,1218.0,0.06084674
153,1262.0603,1236.0,-0.021084387
160,1242.3116,1254.0,0.009320857
169,1263.0574,1271.0,0.0062491163
46,1350.9211,1292.0,-0.045604598
