,output,target,rel_error
71,10.476101,1.0,-9.476101
58,10.517912,1.0,-9.517912
94,10.318348,1.0,-9.318348
87,10.448793,1.0,-9.448793
33,10.758542,1.0,-9.758542
37,10.735369,1.0,-9.735369
73,10.612041,1.0,-9.612041
39,10.486517,1.0,-9.486517
72,10.487294,1.0,-9.487294
70,10.414329,1.0,-9.414329
69,10.751307,1.0,-9.751307
44,10.473295,1.0,-9.473295
68,10.519983,1.0,-9.519983
64,10.408383,1.0,-9.408383
61,10.580989,1.0,-9.580989
60,10.668001,1.0,-9.668001
20,10.289205,1.0,-9.289205
104,10.77034,1.0,-9.77034
25,10.579757,1.0,-9.579757
1,10.487821,1.0,-9.487821
117,10.560497,1.0,-9.560497
135,10.833981,1.0,-9.833981
4,10.43529,1.0,-9.43529
113,10.379095,1.0,-9.379095
126,10.455158,1.0,-9.455158
106,10.568501,1.0,-9.568501
110,10.719536,1.0,-9.719536
19,11.177076,2.0,-4.588538
123,10.515517,2.0,-4.2577586
132,11.069593,2.0,-4.5347967
133,10.968323,2.0,-4.4841614
43,10.835077,2.0,-4.4175386
134,11.230345,2.0,-4.6151724
139,10.779375,2.0,-4.3896875
131,10.904718,2.0,-4.452359
74,11.030311,2.0,-4.5151553
34,10.606949,2.0,-4.3034744
31,11.1571045,2.0,-4.5785522
92,11.315306,2.0,-4.657653
29,10.69971,2.0,-4.349855
27,10.806181,2.0,-4.4030905
98,10.719476,2.0,-4.359738
99,10.806879,2.0,-4.4034395
23,10.911402,2.0,-4.455701
22,10.369162,2.0,-4.184581
102,10.580712,2.0,-4.290356
16,10.634988,2.0,-4.317494
83,10.988345,2.0,-4.4941726
120,12.018408,3.0,-3.006136
107,11.658425,3.0,-2.8861418
53,11.00709,3.0,-2.66903
0,10.929907,3.0,-2.6433022
142,11.121672,3.0,-2.707224
108,12.071593,4.0,-2.0178983
129,12.416427,5.0,-1.4832853
46,1938.2983,2008.0,0.034711983
136,1966.0248,2033.0,0.032944035
3,1983.1467,2047.0,0.031193586
47,2004.7148,2051.0,0.022567116
67,1945.6489,2057.0,0.054132752
40,2024.9028,2079.0,0.026020763
6,2036.5737,2091.0,0.026028823
100,2072.184,2107.0,0.01652393
24,2088.0308,2121.0,0.015544196
111,2085.7336,2129.0,0.020322384
80,2096.8933,2145.0,0.022427361
52,2079.105,2166.0,0.040117737
138,2214.209,2167.0,-0.02178541
51,2189.83,2168.0,-0.010069224
101,2176.7964,2174.0,-0.0012862864
30,2146.3574,2178.0,0.014528273
93,2137.2231,2181.0,0.020071918
32,2111.2642,2192.0,0.036832042
36,2197.6443,2195.0,-0.0012046866
89,2174.3364,2195.0,0.009413929
96,2233.5059,2198.0,-0.016153712
9,2194.24,2199.0,0.0021646246
124,2161.3608,2208.0,0.021122808
85,2163.7756,2210.0,0.020916002
119,2231.634,2211.0,-0.009332444
26,2250.696,2211.0,-0.017953888
7,2177.8928,2214.0,0.016308572
18,2209.4917,2216.0,0.0029369588
41,2139.419,2220.0,0.036297772
115,2268.643,2221.0,-0.021451179
81,2217.709,2222.0,0.0019311501
125,2219.1514,2224.0,0.0021801407
12,2246.844,2225.0,-0.009817526
14,2206.2188,2233.0,0.011993394
59,2308.6724,2253.0,-0.024710326
103,2265.7705,2255.0,-0.0047762785
11,2205.6812,2262.0,0.02489781
90,2278.587,2283.0,0.0019330205
114,2314.774,2300.0,-0.006423446
45,2301.5857,2314.0,0.005364869
112,2334.2373,2315.0,-0.0083098505
77,2318.0303,2321.0,0.001279503
121,2394.8638,2327.0,-0.02916363
50,2345.7937,2331.0,-0.006346504
95,2373.1118,2337.0,-0.015452211
116,2409.812,2342.0,-0.028954744
128,2413.1833,2352.0,-0.02601333
105,2459.8523,2360.0,-0.042310294
140,2479.4675,2368.0,-0.047072437
54,2413.3984,2371.0,-0.01788209
49,2459.8147,2397.0,-0.026205547
63,40379.977,39990.0,-0.009751852
122,40664.336,40388.0,-0.0068420307
8,40395.273,40536.0,0.0034716441
42,41347.383,40812.0,-0.01311827
57,40687.96,40892.0,0.004989706
141,40703.11,40930.0,0.005543382
2,40703.766,40972.0,0.006546773
79,40819.258,41063.0,0.0059358105
55,41225.695,41241.0,0.0003711037
5,40928.44,41257.0,0.007963706
91,41343.766,41304.0,-0.0009627548
35,41424.504,41326.0,-0.0023835818
118,41607.543,41356.0,-0.0060823816
28,41503.73,41383.0,-0.0029173929
15,41195.27,41402.0,0.0049932483
13,41431.816,41445.0,0.00031809852
75,41506.81,41461.0,-0.0011048599
88,41570.566,41487.0,-0.0020142794
127,41549.953,41620.0,0.00168301
78,41629.082,41639.0,0.0002381894
66,41687.406,41673.0,-0.00034569745
130,41704.07,41686.0,-0.00043348636
21,41765.25,41718.0,-0.0011326047
109,41867.676,41738.0,-0.0031068998
82,41648.22,41752.0,0.0024856594
38,41696.926,41776.0,0.0018928145
137,42039.555,41787.0,-0.006043858
17,41589.2,41804.0,0.005138283
56,42027.93,41824.0,-0.004875901
62,41858.734,41831.0,-0.0006630101
65,41978.426,41993.0,0.00034706306
97,42083.22,42048.0,-0.00083758443
84,42296.945,42066.0,-0.0054900707
10,42473.87,42097.0,-0.008952445
48,42229.508,42148.0,-0.0019338477
76,42494.324,42338.0,-0.003692291
86,42621.12,42483.0,-0.0032512085
