,output,target,rel_error
253,7.1378574,1.0,-6.1378574
425,7.0691338,1.0,-6.0691338
75,7.066312,1.0,-6.066312
339,7.1266036,1.0,-6.1266036
335,7.8300123,1.0,-6.8300123
429,7.0985756,1.0,-6.0985756
431,7.187451,1.0,-6.187451
433,7.0786037,1.0,-6.0786037
167,7.1675873,1.0,-6.1675873
65,7.2549057,1.0,-6.2549057
170,7.1837797,1.0,-6.1837797
63,7.058009,1.0,-6.058009
180,7.1682353,1.0,-6.1682353
181,7.1173487,1.0,-6.1173487
324,7.0140843,1.0,-6.0140843
323,7.341883,1.0,-6.341883
450,7.360682,1.0,-6.360682
389,7.0487766,1.0,-6.0487766
55,7.18964,1.0,-6.18964
187,7.2272325,1.0,-6.2272325
189,7.1364727,1.0,-6.1364727
313,7.2474885,1.0,-6.2474885
156,7.174039,1.0,-6.174039
79,7.1777625,1.0,-6.1777625
80,7.1008854,1.0,-6.1008854
151,7.078854,1.0,-6.078854
388,7.0890408,1.0,-6.0890408
394,7.1675086,1.0,-6.1675086
382,7.180942,1.0,-6.180942
397,7.6091957,1.0,-6.6091957
373,7.052603,1.0,-6.052603
372,7.6601477,1.0,-6.6601477
249,7.0519285,1.0,-6.0519285
128,7.182705,1.0,-6.182705
101,7.1985154,1.0,-6.1985154
98,7.1573124,1.0,-6.1573124
312,7.3228054,1.0,-6.3228054
407,7.1565123,1.0,-6.1565123
136,7.564914,1.0,-6.564914
410,7.7589784,1.0,-6.7589784
137,7.1602616,1.0,-6.1602616
141,7.1265383,1.0,-6.1265383
90,7.1234455,1.0,-6.1234455
89,7.1973295,1.0,-6.1973295
352,7.1127105,1.0,-6.1127105
351,7.082978,1.0,-6.082978
350,7.617664,1.0,-6.617664
414,7.13414,1.0,-6.13414
354,7.0520625,1.0,-6.0520625
311,7.117379,1.0,-6.117379
315,7.163233,1.0,-6.163233
462,7.170479,1.0,-6.170479
483,7.106781,1.0,-6.106781
49,7.162518,1.0,-6.162518
224,7.1383457,1.0,-6.1383457
283,7.1299224,1.0,-6.1299224
21,7.068814,1.0,-6.068814
228,7.0725927,1.0,-6.0725927
