,output,target,rel_error
128,375.19458,65.0,-4.7722244
8,397.29242,67.0,-4.9297376
52,416.72205,80.0,-4.2090254
132,402.3534,95.0,-3.2352989
72,394.29297,97.0,-3.064876
133,383.6441,114.0,-2.3652992
100,427.09454,127.0,-2.3629491
162,403.6361,135.0,-1.9898971
68,418.91858,157.0,-1.6682712
167,474.7277,185.0,-1.5660956
111,476.01886,187.0,-1.5455554
143,456.979,205.0,-1.2291659
153,466.6361,211.0,-1.2115456
158,425.11896,218.0,-0.95008695
165,463.01508,220.0,-1.104614
163,520.7753,221.0,-1.3564495
125,495.51154,231.0,-1.1450716
66,443.82944,231.0,-0.9213396
61,444.6872,234.0,-0.9003726
16,540.6327,243.0,-1.2248259
42,526.5708,247.0,-1.1318656
122,497.90573,252.0,-0.97581637
46,467.5432,255.0,-0.83350277
145,512.3135,285.0,-0.79759115
9,530.59436,303.0,-0.7511365
20,474.58658,303.0,-0.56629235
76,506.97928,304.0,-0.667695
38,536.6566,337.0,-0.5924529
74,611.80664,339.0,-0.80473936
39,556.793,355.0,-0.5684311
1,558.2103,369.0,-0.5127651
82,531.93396,372.0,-0.42993
140,557.9261,376.0,-0.48384598
60,536.6833,381.0,-0.40861756
175,599.56396,387.0,-0.5492609
7,552.35754,402.0,-0.37402374
130,543.0788,410.0,-0.32458243
124,603.38904,412.0,-0.4645365
139,528.2007,419.0,-0.26062214
134,558.57825,420.0,-0.32994822
43,661.3816,466.0,-0.4192738
148,673.38416,484.0,-0.3912896
109,619.34204,487.0,-0.27174956
45,674.19885,507.0,-0.3297808
107,598.57214,513.0,-0.1668073
157,653.5845,515.0,-0.26909608
146,635.5182,519.0,-0.22450519
22,653.4429,530.0,-0.23291108
93,680.3729,550.0,-0.23704168
151,718.20154,566.0,-0.2689073
83,641.0626,603.0,-0.06312209
106,677.55725,644.0,-0.05210753
30,753.6956,648.0,-0.16311052
159,713.0179,660.0,-0.080330126
88,805.4603,669.0,-0.20397657
172,746.6374,674.0,-0.10777061
44,715.54004,679.0,-0.05381449
110,772.4824,683.0,-0.1310138
5,759.7204,693.0,-0.09627763
97,839.26,703.0,-0.19382647
12,765.47766,713.0,-0.07360121
117,818.43225,718.0,-0.13987778
71,868.0635,724.0,-0.1989827
28,922.616,731.0,-0.26212862
27,729.81903,731.0,0.001615553
29,796.66406,735.0,-0.08389668
54,910.2679,740.0,-0.23009174
104,850.1625,748.0,-0.13658085
121,766.1891,757.0,-0.01213882
155,772.9176,759.0,-0.018336762
105,764.7623,761.0,-0.0049439277
142,715.323,763.0,0.062486243
32,826.8027,766.0,-0.07937686
177,812.53735,767.0,-0.059370734
102,789.16364,775.0,-0.018275658
98,911.56525,799.0,-0.14088266
15,907.9206,803.0,-0.13066076
36,826.89844,806.0,-0.025928583
123,816.6178,816.0,-0.0007571052
48,921.07275,821.0,-0.1218913
2,832.0707,824.0,-0.009794513
70,918.94574,826.0,-0.112525105
64,915.2314,837.0,-0.09346641
6,808.09784,840.0,0.03797876
91,875.9895,845.0,-0.036673967
0,950.47314,856.0,-0.11036582
11,838.95996,866.0,0.031224063
55,910.5226,867.0,-0.050199058
49,970.85297,876.0,-0.108279645
156,937.3943,885.0,-0.059202585
13,877.7991,901.0,0.025750197
63,991.2507,926.0,-0.07046509
51,816.09186,928.0,0.12059067
164,1066.9214,989.0,-0.07878806
75,1035.7174,994.0,-0.04196922
58,918.83276,997.0,0.078402445
170,1208.8992,1002.0,-0.2064862
166,1064.5829,1009.0,-0.0550871
138,1057.5535,1023.0,-0.033776604
136,1069.2405,1027.0,-0.04112997
26,1116.269,1031.0,-0.082705185
80,997.34393,1040.0,0.04101545
152,1014.42737,1042.0,0.026461259
118,1037.5442,1059.0,0.020260444
173,984.8402,1069.0,0.07872759
144,1015.50934,1077.0,0.057094395
129,1032.428,1109.0,0.069046006
85,1063.6028,1109.0,0.04093527
35,995.3675,1138.0,0.12533613
135,1145.716,1166.0,0.017396275
149,1138.3411,1171.0,0.027889783
50,1139.7307,1207.0,0.055732634
14,1007.7731,1233.0,0.1826658
96,1213.8877,1242.0,0.022634706
65,1244.0247,1246.0,0.0015853465
59,1270.5186,1254.0,-0.013172691
86,1146.1919,1255.0,0.08669969
120,1310.112,1307.0,-0.0023810717
154,968.01917,1309.0,0.26048955
126,1331.2988,1310.0,-0.016258648
171,1083.0537,1349.0,0.19714329
101,1374.5935,1359.0,-0.01147425
150,1232.1301,1378.0,0.105856225
137,1362.5331,1380.0,0.012657188
103,1325.7579,1420.0,0.06636765
47,1291.1653,1421.0,0.091368556
119,1548.7227,1423.0,-0.08835042
79,1471.7133,1427.0,-0.03133375
23,1260.9059,1436.0,0.121931836
113,1328.408,1443.0,0.07941236
112,1329.4977,1445.0,0.0799324
41,1297.8666,1446.0,0.10244358
131,1452.9731,1490.0,0.024850238
176,1451.4108,1516.0,0.042605035
99,1446.6302,1526.0,0.05201163
62,1342.5336,1544.0,0.13048343
174,1530.2905,1548.0,0.011440228
89,1429.0195,1562.0,0.085134745
69,1306.005,1564.0,0.16495843
141,1542.1643,1570.0,0.01772974
178,1667.4087,1581.0,-0.054654453
94,1591.7307,1593.0,0.0007967904
92,1388.7644,1597.0,0.13039173
10,1574.9558,1631.0,0.034361858
3,1325.0515,1639.0,0.1915488
168,1603.5334,1642.0,0.023426646
56,1424.9875,1646.0,0.13427246
18,1416.6122,1662.0,0.1476461
24,1381.6404,1672.0,0.17366005
4,1427.5433,1687.0,0.15379767
78,1735.6046,1695.0,-0.023955524
21,1782.6184,1718.0,-0.037612576
31,1610.3043,1720.0,0.06377656
115,1495.2739,1747.0,0.14409049
17,1534.707,1752.0,0.124025665
77,1498.3407,1776.0,0.15633969
127,1716.0325,1776.0,0.033765502
34,1595.3555,1802.0,0.1146751
81,1658.7428,1847.0,0.10192593
67,1569.6392,1942.0,0.1917409
161,1682.4468,1993.0,0.155822
37,1651.1697,2000.0,0.17441516
33,1787.657,2058.0,0.131362
114,1844.7993,2071.0,0.109222926
147,2021.45,2150.0,0.05979072
169,1812.6863,2160.0,0.1607934
84,2053.6812,2195.0,0.064382166
53,1961.9747,2215.0,0.11423263
87,1975.7887,2234.0,0.115582496
95,2041.8483,2239.0,0.08805348
90,2090.8472,2269.0,0.078516014
25,2153.33,2336.0,0.07819774
160,2482.4785,2392.0,-0.037825465
73,2342.084,2463.0,0.049092982
19,2463.604,2584.0,0.046592876
179,2728.182,2758.0,0.010811499
116,2602.6624,2781.0,0.06412716
108,2768.213,3045.0,0.09089889
57,3106.6748,3440.0,0.09689686
40,3048.8247,3545.0,0.13996482
