,output,target,rel_error
3,1019.58563,36.0,-27.321823
65,1028.4579,80.0,-11.855723
176,1023.5267,87.0,-10.764674
82,1025.054,102.0,-9.049548
1,1024.4016,104.0,-8.850016
75,1028.5115,130.0,-6.911627
150,1035.2863,144.0,-6.189488
172,1032.8862,154.0,-5.7070537
24,1030.2427,155.0,-5.646727
171,1029.8025,156.0,-5.601298
91,1031.8506,162.0,-5.369448
27,1033.383,169.0,-5.1146927
7,1032.6818,174.0,-4.9349527
80,1030.8538,180.0,-4.7269654
110,1041.4204,185.0,-4.6292996
36,1034.042,192.0,-4.3856354
70,1040.9414,193.0,-4.393479
165,1034.512,194.0,-4.3325357
140,1041.6005,211.0,-3.936495
92,1039.0156,215.0,-3.8326309
179,1050.9534,219.0,-3.798874
106,1056.5051,232.0,-3.5539014
74,1058.0283,257.0,-3.1168418
137,1074.0671,293.0,-2.6657581
76,1048.6497,301.0,-2.483886
68,1054.5514,320.0,-2.295473
19,1056.583,329.0,-2.2114985
122,1047.741,329.0,-2.184623
151,1051.0581,333.0,-2.1563306
99,1074.2,341.0,-2.1501465
54,1054.2385,343.0,-2.0735817
124,1061.5454,346.0,-2.0680504
170,1061.8242,352.0,-2.016546
8,1071.7172,360.0,-1.9769921
144,1063.7354,362.0,-1.9384954
178,1061.0404,363.0,-1.9229764
149,1069.4873,365.0,-1.9301022
26,1057.8359,372.0,-1.843645
21,1058.1345,375.0,-1.8216921
129,1060.6648,379.0,-1.7985878
64,1066.4121,379.0,-1.8137523
142,1051.407,381.0,-1.7595984
145,1071.415,387.0,-1.7685143
147,1058.3748,399.0,-1.6525683
152,1068.4529,433.0,-1.4675586
97,1082.2377,437.0,-1.4765164
22,1064.7377,451.0,-1.3608375
141,1062.7517,453.0,-1.3460302
66,1085.5112,461.0,-1.3546882
154,1076.9883,462.0,-1.3311435
107,1084.0128,466.0,-1.3262078
168,1097.718,473.0,-1.3207569
10,1079.1877,488.0,-1.2114503
111,1066.4446,488.0,-1.1853373
127,1078.7047,491.0,-1.1969546
18,1074.6956,494.0,-1.175497
87,1078.291,500.0,-1.156582
164,1066.4031,503.0,-1.1200856
85,1082.9342,504.0,-1.148679
50,1077.1456,515.0,-1.0915449
23,1085.8942,530.0,-1.048857
15,1110.226,531.0,-1.090821
95,1083.541,537.0,-1.0177673
121,1095.1565,540.0,-1.0280676
14,1115.6245,544.0,-1.0507803
166,1084.8322,547.0,-0.98323977
134,1103.0142,548.0,-1.0127996
104,1093.3835,562.0,-0.9455223
108,1134.1743,569.0,-0.9932765
100,1080.5671,572.0,-0.8891034
105,1078.8722,578.0,-0.8665609
46,1111.989,609.0,-0.8259261
119,1105.8926,610.0,-0.81293863
17,1101.8307,615.0,-0.7915946
162,1094.9912,616.0,-0.7775831
83,1093.3711,663.0,-0.6491268
123,1083.8169,671.0,-0.6152264
44,1112.2118,675.0,-0.6477212
93,1113.0139,681.0,-0.63438165
0,1097.2294,685.0,-0.6017947
12,1094.457,689.0,-0.5884718
115,1122.9906,692.0,-0.62281877
118,1121.71,692.0,-0.62096816
16,1097.6841,706.0,-0.5547933
40,1151.9275,740.0,-0.55665874
5,1101.4094,746.0,-0.47642013
78,1132.4152,757.0,-0.49592492
51,1132.2332,758.0,-0.4937113
133,1109.7241,758.0,-0.464016
158,1115.7815,768.0,-0.45284048
160,1117.694,772.0,-0.44779012
146,1147.4496,815.0,-0.4079136
6,1133.4492,821.0,-0.3805715
180,1150.7046,826.0,-0.39310482
39,1116.2798,836.0,-0.3352629
29,1121.4056,840.0,-0.3350067
11,1129.9364,866.0,-0.30477643
113,1166.0735,868.0,-0.34340262
96,1159.3113,913.0,-0.26978233
25,1171.7812,913.0,-0.2834406
59,1132.4004,935.0,-0.2111234
20,1147.9729,945.0,-0.21478614
47,1187.4089,971.0,-0.22287223
49,1179.5483,981.0,-0.20239383
102,1151.2434,990.0,-0.16287214
48,1170.0833,1040.0,-0.12508005
61,1176.284,1042.0,-0.12887146
117,1231.001,1057.0,-0.16461776
132,1172.5338,1073.0,-0.09276217
62,1260.5844,1093.0,-0.15332511
114,1176.3152,1136.0,-0.03548872
37,1169.7949,1141.0,-0.025236566
89,1223.5188,1164.0,-0.05113299
45,1210.2764,1166.0,-0.03797287
77,1237.843,1178.0,-0.050800525
131,1222.6096,1242.0,0.015612223
2,1255.4731,1243.0,-0.01003471
38,1239.3406,1249.0,0.007733726
42,1227.0239,1286.0,0.04586009
63,1258.0599,1298.0,0.030770466
41,1236.4281,1304.0,0.05181894
33,1285.2589,1332.0,0.03509091
