,output,target,rel_error
71,0.2779125,1.0,0.7220875
118,-0.0019880831,1.0,1.001988
115,0.44799143,1.0,0.55200857
96,-0.01458168,1.0,1.0145817
27,0.25989598,1.0,0.740104
28,-0.12054068,1.0,1.1205406
29,-0.027636886,1.0,1.0276369
97,0.24549139,1.0,0.7545086
31,0.6782755,1.0,0.32172447
33,-0.07723507,1.0,1.0772351
54,-0.088245034,1.0,1.088245
53,-0.030376494,1.0,1.0303764
52,0.07069743,1.0,0.9293026
50,-0.21534646,1.0,1.2153465
49,-0.02300328,1.0,1.0230033
101,0.1036638,1.0,0.8963362
111,0.10261965,1.0,0.89738035
108,0.19412488,1.0,0.8058751
105,-0.06056446,1.0,1.0605645
44,0.36310852,1.0,0.6368915
45,0.08675635,1.0,0.91324365
62,0.102209926,1.0,0.8977901
92,0.10563266,1.0,0.89436734
135,0.11287379,1.0,0.8871262
1,0.08422631,1.0,0.9157737
140,-0.0039626956,1.0,1.0039628
139,0.2749033,1.0,0.7250967
85,-0.2852377,1.0,1.2852377
69,0.58635515,1.0,0.41364485
137,0.2082234,1.0,0.7917766
132,0.056699693,1.0,0.9433003
104,-0.013499677,1.0,1.0134997
131,0.069024086,1.0,0.9309759
15,-0.24806088,1.0,1.248061
126,0.10864818,1.0,0.8913518
124,0.19860125,1.0,0.80139875
18,-0.16464877,1.0,1.1646488
89,-0.08421433,1.0,1.0842143
12,-0.059803367,1.0,1.0598034
56,0.44692272,2.0,0.7765386
91,0.30559093,2.0,0.84720457
68,0.5033247,2.0,0.7483376
87,0.75105715,2.0,0.6244714
100,0.3972268,2.0,0.8013866
84,1.1167054,2.0,0.4416473
73,0.75036925,2.0,0.62481534
64,0.63708043,2.0,0.6814598
82,0.85128,2.0,0.57436
32,0.5642447,2.0,0.7178776
136,-0.15257317,2.0,1.0762866
20,0.7296392,2.0,0.6351804
138,-0.13759315,2.0,1.0687966
114,0.22412455,2.0,0.8879377
123,0.6893954,2.0,0.6553023
113,0.5484662,2.0,0.7257669
76,0.5397042,2.0,0.7301479
57,1.1470281,3.0,0.6176573
30,0.42064965,3.0,0.8597835
26,0.6352677,3.0,0.78824407
127,0.91075253,3.0,0.69641584
40,1.4253788,4.0,0.6436553
5,1.373615,4.0,0.65659624
23,2.3104048,5.0,0.53791904
36,1933.8173,1997.0,0.031638827
22,1961.2289,2008.0,0.023292389
112,1963.3705,2047.0,0.040854674
38,2004.5281,2048.0,0.021226525
6,2056.6042,2080.0,0.011247958
75,2024.243,2101.0,0.036533535
93,2103.106,2123.0,0.009370722
86,2101.7139,2125.0,0.01095818
66,2116.2598,2133.0,0.007848212
21,2136.7324,2170.0,0.015330682
48,2195.7615,2182.0,-0.006306817
98,2138.8005,2187.0,0.022039078
3,2147.1,2195.0,0.02182228
35,2150.0955,2200.0,0.022683883
83,2209.101,2204.0,-0.002314462
142,2216.3547,2212.0,-0.0019686874
133,2196.08,2214.0,0.008093912
43,2206.9937,2216.0,0.0040642363
46,2214.1401,2219.0,0.0021901142
81,2223.523,2220.0,-0.0015869141
130,2181.0137,2224.0,0.019328386
99,2239.2395,2236.0,-0.0014487933
74,2231.2224,2244.0,0.0056941123
70,2216.6116,2250.0,0.014839301
24,2257.97,2251.0,-0.0030963887
60,2266.4268,2254.0,-0.0055132024
67,2260.1274,2255.0,-0.0022738099
102,2278.8667,2257.0,-0.009688391
121,2240.0518,2259.0,0.00838789
95,2212.1687,2262.0,0.022029752
58,2287.999,2263.0,-0.011046851
117,2178.4285,2269.0,0.03991694
125,2285.5164,2278.0,-0.0032995422
65,2260.5872,2281.0,0.008949076
63,2262.4312,2281.0,0.008140661
0,2253.168,2291.0,0.016513327
59,2306.4448,2302.0,-0.0019308532
116,2310.1665,2321.0,0.0046675983
129,2378.5378,2323.0,-0.02390781
13,2306.9004,2331.0,0.010338743
141,2407.397,2337.0,-0.030122796
16,2368.6655,2343.0,-0.01095413
34,2346.4285,2355.0,0.003639717
77,39953.945,39883.0,-0.0017788359
72,40360.36,39990.0,-0.0092613
47,40068.324,40621.0,0.013605666
107,40509.113,40682.0,0.0042497106
80,40898.586,40691.0,-0.0051015196
88,40767.86,40801.0,0.0008122503
94,40664.227,40857.0,0.0047182473
8,40712.14,40987.0,0.0067060133
4,40654.07,40993.0,0.008267989
39,40864.688,41021.0,0.0038105482
120,41066.223,41113.0,0.001137775
2,40930.105,41224.0,0.0071292096
10,41160.2,41267.0,0.0025880432
17,41125.85,41299.0,0.0041925577
61,41150.04,41355.0,0.0049561346
103,41146.26,41358.0,0.005119645
78,41535.125,41470.0,-0.0015704123
128,41521.074,41596.0,0.0018012737
37,41230.453,41628.0,0.0095499875
79,41590.844,41691.0,0.002402347
119,41685.086,41699.0,0.00033367856
51,42141.145,41701.0,-0.010554772
11,41792.62,41738.0,-0.0013086658
25,41692.06,41799.0,0.0025584681
42,41759.117,41819.0,0.0014319522
14,41777.027,41877.0,0.0023872927
7,41810.184,41892.0,0.0019530318
19,41858.637,41902.0,0.0010348738
109,42262.656,41969.0,-0.00699698
110,41902.535,41983.0,0.0019166054
122,41948.06,42021.0,0.0017358322
90,41728.973,42026.0,0.0070677046
55,42241.17,42030.0,-0.005024313
41,42110.312,42166.0,0.001320673
106,42202.508,42193.0,-0.00022534099
134,42167.598,42195.0,0.0006494216
9,42688.97,42629.0,-0.0014067595
