,output,target,rel_error
30,497.37302,71.0,-6.005254
102,490.15387,82.0,-4.977486
14,491.53552,90.0,-4.461506
143,498.36993,92.0,-4.4170647
78,501.5554,97.0,-4.1706743
18,530.7545,109.0,-3.8693075
47,535.30145,117.0,-3.575226
100,523.54285,138.0,-2.7937887
103,514.5797,144.0,-2.57347
167,535.6709,163.0,-2.2863245
120,530.0543,177.0,-1.9946572
116,522.209,180.0,-1.9011611
154,595.595,219.0,-1.7196118
22,562.542,220.0,-1.5570091
2,602.71173,221.0,-1.7272024
172,548.6676,229.0,-1.3959284
149,550.2758,231.0,-1.3821464
138,539.08826,235.0,-1.2939926
94,571.39325,294.0,-0.94351447
105,670.43665,298.0,-1.2497874
12,659.52844,300.0,-1.1984282
42,587.1931,301.0,-0.9508077
57,596.1401,301.0,-0.9805318
35,557.2136,303.0,-0.83898884
52,598.62396,307.0,-0.9499152
156,594.8281,311.0,-0.9126306
164,621.7467,319.0,-0.94904923
4,628.9428,326.0,-0.9292724
44,634.9159,344.0,-0.8456857
139,680.7602,346.0,-0.967515
66,662.9849,363.0,-0.82640475
34,643.1015,363.0,-0.77162945
7,649.1025,365.0,-0.77836293
128,690.94116,371.0,-0.8623751
26,697.98444,383.0,-0.8224137
177,688.46436,387.0,-0.7789777
59,685.70386,395.0,-0.7359591
56,622.182,434.0,-0.43359908
76,609.8238,434.0,-0.40512395
39,723.4293,465.0,-0.555762
51,775.3434,473.0,-0.6392038
127,692.8638,491.0,-0.41112784
111,734.32794,493.0,-0.48950902
84,674.0832,494.0,-0.36454087
123,691.07837,498.0,-0.38770756
74,753.69977,500.0,-0.50739956
48,725.24976,507.0,-0.43047288
125,725.1117,515.0,-0.40798387
145,715.6194,537.0,-0.33262455
141,730.03467,549.0,-0.3297535
150,703.36194,555.0,-0.26731881
70,680.5431,555.0,-0.22620377
37,836.3557,562.0,-0.48817742
85,756.26575,578.0,-0.30841824
53,702.62946,578.0,-0.21562189
6,794.9116,591.0,-0.34502813
179,831.3707,602.0,-0.3810145
169,731.3989,623.0,-0.17399506
117,804.7502,627.0,-0.2834931
108,701.11694,643.0,-0.09038405
31,746.3021,644.0,-0.15885423
73,818.66907,648.0,-0.2633782
178,829.8717,669.0,-0.24046592
146,854.4277,679.0,-0.25836182
110,769.2484,679.0,-0.13291371
126,866.47754,681.0,-0.27236056
62,882.1741,695.0,-0.2693152
170,941.74066,695.0,-0.35502252
10,761.04456,702.0,-0.08410905
58,920.567,702.0,-0.31134903
133,903.37585,724.0,-0.2477567
147,833.7474,730.0,-0.14211969
98,945.3077,731.0,-0.29317057
0,808.06104,731.0,-0.10541865
72,950.6904,755.0,-0.25919262
23,788.5416,757.0,-0.041666612
163,839.97394,758.0,-0.108145036
157,838.7781,759.0,-0.10510945
11,888.27484,766.0,-0.15962774
124,814.11365,768.0,-0.06004381
89,947.85474,783.0,-0.21054244
36,909.50183,791.0,-0.14981268
151,873.4559,806.0,-0.08369215
101,828.4822,816.0,-0.015296786
40,890.899,821.0,-0.08513884
