,output,target,rel_error
54,-1.2812518,1.0,2.281252
44,-1.0670836,1.0,2.0670836
35,-1.4763277,1.0,2.4763277
33,-1.9577757,1.0,2.9577756
32,-0.73404944,1.0,1.7340494
31,-1.5284374,1.0,2.5284374
30,-1.4864221,1.0,2.486422
49,-0.8872801,1.0,1.8872801
50,-1.6254449,1.0,2.625445
135,-1.9770772,1.0,2.9770772
25,-1.843787,1.0,2.843787
60,-0.8660435,1.0,1.8660436
119,-0.76657,1.0,1.76657
131,-1.616821,1.0,2.616821
118,-1.4072366,1.0,2.4072366
68,-1.0936143,1.0,2.0936143
77,-1.27838,1.0,2.27838
111,-1.9061439,1.0,2.906144
112,-1.7948838,1.0,2.7948837
100,-1.5263789,1.0,2.5263789
99,-1.4984031,1.0,2.498403
98,-1.583041,1.0,2.583041
140,-2.21346,1.0,3.21346
95,-1.5622082,1.0,2.5622082
139,-1.4947964,1.0,2.4947963
129,-0.6417165,1.0,1.6417165
13,-1.1513062,1.0,2.1513062
89,-2.1217213,1.0,3.1217213
93,-0.9859731,2.0,1.4929866
59,0.020266235,2.0,0.98986685
88,-0.62142694,2.0,1.3107135
62,-0.44535184,2.0,1.2226759
117,-0.32670915,2.0,1.1633546
67,0.107915014,2.0,0.9460425
69,-1.4015849,2.0,1.7007924
48,-1.3757633,2.0,1.6878817
70,-0.10317168,2.0,1.0515858
127,-2.1653574,2.0,2.0826788
106,-1.3054168,2.0,1.6527084
123,-1.3297261,2.0,1.6648631
0,0.20419875,2.0,0.89790064
22,-0.6578733,2.0,1.3289366
39,-0.86174536,2.0,1.4308727
133,0.26754972,2.0,0.8662251
11,-0.81991076,2.0,1.4099554
36,-1.401705,2.0,1.7008525
9,0.19676825,3.0,0.9344106
87,-0.455496,3.0,1.151832
94,0.35237947,3.0,0.88254017
86,-1.0462652,3.0,1.348755
14,1.0862286,3.0,0.6379238
42,0.37505367,3.0,0.8749821
16,-0.14109823,3.0,1.0470327
137,-1.4845599,3.0,1.4948534
34,-0.95271516,4.0,1.2381787
113,-0.55870503,4.0,1.1396762
6,2.6236186,4.0,0.34409535
91,1883.5416,1963.0,0.040478032
8,2071.064,2042.0,-0.014233087
82,1990.1245,2057.0,0.032511175
115,2057.6125,2094.0,0.017377006
20,2162.8203,2126.0,-0.017319055
83,2195.7197,2139.0,-0.026516937
3,2100.5547,2153.0,0.02435918
17,2228.8525,2154.0,-0.034750484
2,2111.389,2156.0,0.020691598
27,2170.2825,2181.0,0.0049140435
124,2242.1724,2184.0,-0.026635697
21,2221.5466,2186.0,-0.01626104
72,2177.6807,2198.0,0.009244466
80,2271.9907,2198.0,-0.033662748
73,2115.7466,2199.0,0.03785967
1,2227.2202,2202.0,-0.011453322
96,2179.002,2209.0,0.013579922
136,2177.9614,2218.0,0.018051656
79,2224.2993,2220.0,-0.0019366291
120,2249.5688,2238.0,-0.0051692794
74,2281.1816,2239.0,-0.0188395
47,2257.6182,2240.0,-0.007865252
126,2237.8623,2244.0,0.0027351584
55,2261.4646,2248.0,-0.0059895907
12,2274.2898,2251.0,-0.010346422
130,2275.4219,2255.0,-0.009056264
114,2253.9307,2259.0,0.002244062
92,2267.292,2260.0,-0.0032265452
28,2269.9382,2261.0,-0.003953221
128,2231.8042,2264.0,0.01422076
64,2314.87,2264.0,-0.022469133
61,2289.4128,2268.0,-0.009441288
107,2257.983,2269.0,0.0048554824
56,2248.703,2289.0,0.017604683
134,2350.958,2295.0,-0.024382574
103,2295.4138,2300.0,0.0019939921
104,2289.234,2304.0,0.0064089033
110,2294.5566,2305.0,0.0045307414
122,2380.1643,2305.0,-0.032609243
5,2320.725,2305.0,-0.0068221684
4,2250.7595,2308.0,0.0248009
40,2325.5469,2320.0,-0.0023908943
57,2340.5913,2328.0,-0.0054086377
138,2389.1836,2337.0,-0.022329308
10,2330.4224,2341.0,0.0045184265
19,2383.9922,2352.0,-0.013602121
76,2407.2917,2361.0,-0.01960684
141,40371.695,40016.0,-0.008888828
63,40373.707,40241.0,-0.0032978065
84,40642.566,40438.0,-0.005058767
97,40611.133,40839.0,0.0055796467
108,40548.33,40853.0,0.00745776
142,41143.918,41059.0,-0.0020681939
43,40690.016,41070.0,0.009252115
23,41068.484,41071.0,6.125064e-05
58,41260.023,41129.0,-0.0031856704
116,41421.902,41173.0,-0.006045281
24,42086.69,41216.0,-0.021125082
102,41272.652,41309.0,0.0008798968
132,41403.633,41326.0,-0.0018785466
18,41395.64,41331.0,-0.0015639744
65,41329.742,41351.0,0.0005140822
81,41425.64,41383.0,-0.0010303899
15,41253.03,41404.0,0.003646236
85,41368.04,41507.0,0.0033478916
105,41507.484,41531.0,0.00056621863
66,41347.156,41535.0,0.004522541
109,41606.85,41547.0,-0.0014405749
7,41422.062,41558.0,0.003271031
51,41417.52,41607.0,0.004554053
29,41625.14,41613.0,-0.00029175077
125,42082.01,41638.0,-0.010663617
75,41481.617,41664.0,0.0043774676
41,41914.805,41692.0,-0.0053440635
46,41706.46,41795.0,0.0021184129
45,41828.195,41800.0,-0.000674529
121,42211.773,41863.0,-0.008331305
53,41838.234,41917.0,0.0018790854
38,41932.547,41995.0,0.0014871563
37,42047.15,41996.0,-0.0012179359
78,42124.08,42044.0,-0.0019046267
101,42105.625,42048.0,-0.0013704576
52,42335.965,42116.0,-0.0052228332
26,41972.82,42223.0,0.005925199
90,42576.34,42386.0,-0.0044906302
71,42728.438,42878.0,0.003488094
