,output,target,rel_error
10,813.5237,36.0,-21.59788
92,819.0171,67.0,-11.224135
170,819.427,82.0,-8.993012
79,820.81604,87.0,-8.434668
47,821.99097,126.0,-5.523738
139,832.6727,132.0,-5.308127
167,823.04736,153.0,-4.3793945
43,833.1483,161.0,-4.1748343
86,822.367,162.0,-4.0763397
165,837.38416,172.0,-3.8685126
83,830.47656,178.0,-3.6655986
90,831.1008,179.0,-3.6430213
38,841.19824,210.0,-3.0057058
176,831.1662,213.0,-2.9021888
45,836.8571,220.0,-2.803896
69,846.5647,221.0,-2.8306096
158,839.49677,225.0,-2.7310967
122,828.01794,238.0,-2.479067
29,845.2223,247.0,-2.4219525
102,843.98584,274.0,-2.0802402
85,859.1481,298.0,-1.8830472
169,846.9319,301.0,-1.8137271
6,852.20984,303.0,-1.8125737
12,850.2765,304.0,-1.7969621
112,845.0193,311.0,-1.7171038
42,852.1873,313.0,-1.7226431
20,850.4429,326.0,-1.6087204
95,852.7033,328.0,-1.5997052
162,848.938,329.0,-1.5803586
18,858.7477,330.0,-1.6022657
11,851.7212,342.0,-1.4904128
80,859.26575,344.0,-1.4978656
32,865.5294,363.0,-1.3843786
128,872.71936,371.0,-1.3523433
116,864.7896,373.0,-1.3184708
149,868.00116,379.0,-1.2902405
160,856.98956,379.0,-1.2611861
157,868.114,390.0,-1.2259333
175,857.0288,434.0,-0.9747208
39,871.27936,435.0,-1.002941
26,870.0183,445.0,-0.9550973
31,866.40454,451.0,-0.9210744
137,858.0957,453.0,-0.894251
53,875.8822,462.0,-0.89584893
94,880.5118,465.0,-0.8935737
9,878.57367,488.0,-0.80035585
144,877.3135,500.0,-0.7546269
59,879.4474,505.0,-0.74148
61,874.77673,513.0,-0.7052178
178,880.8048,515.0,-0.7103006
60,874.96954,530.0,-0.65088594
142,879.09314,537.0,-0.63704497
67,887.5631,548.0,-0.6196407
124,880.76025,553.0,-0.5926949
143,870.73816,555.0,-0.5688976
97,885.449,562.0,-0.57553196
115,889.3524,566.0,-0.571294
118,898.70825,567.0,-0.58502334
161,907.88934,569.0,-0.5955876
163,889.2571,582.0,-0.5279331
99,899.6959,591.0,-0.52232814
123,879.5548,605.0,-0.4538096
