,output,target,rel_error
147,653.2416,91.0,-6.1784787
143,653.91156,135.0,-3.8437893
25,662.16003,155.0,-3.2720003
58,656.08124,156.0,-3.205649
54,670.08386,161.0,-3.1620116
103,662.6415,163.0,-3.0652852
172,682.5067,164.0,-3.1616263
120,692.01715,164.0,-3.219617
50,657.7353,174.0,-2.780088
117,682.235,176.0,-2.8763351
163,680.4481,185.0,-2.678098
27,705.157,201.0,-2.5082438
167,694.4209,229.0,-2.0324056
80,676.4912,231.0,-1.9285334
68,674.39417,234.0,-1.8820263
82,704.1821,266.0,-1.6473012
13,709.9239,269.0,-1.6391222
69,688.9391,274.0,-1.5143763
111,706.68506,297.0,-1.379411
39,758.0084,298.0,-1.5436524
17,705.4092,301.0,-1.3435521
142,746.78357,301.0,-1.4810085
88,712.44556,307.0,-1.3206695
48,723.18933,313.0,-1.3105091
135,709.1157,316.0,-1.2440372
164,716.1291,319.0,-1.2449188
85,728.42456,337.0,-1.1614972
77,761.0803,339.0,-1.2450747
138,776.5972,348.0,-1.2316012
169,798.48224,365.0,-1.1876225
28,733.6532,366.0,-1.004517
110,740.40393,372.0,-0.99033314
90,730.3876,375.0,-0.9477002
62,695.8064,381.0,-0.8262635
162,763.714,387.0,-0.97342116
7,774.0952,395.0,-0.95973474
84,796.033,403.0,-0.97526807
12,727.97534,406.0,-0.7930427
180,728.5729,434.0,-0.67873937
67,814.66565,437.0,-0.8642235
42,748.7754,446.0,-0.6788686
118,784.15137,451.0,-0.73869485
6,810.9662,466.0,-0.7402708
108,753.8105,488.0,-0.5446936
32,796.32733,488.0,-0.6318183
5,779.02527,490.0,-0.5898475
96,789.9696,491.0,-0.6088994
171,757.3259,499.0,-0.5176872
3,797.61914,505.0,-0.5794439
144,829.596,516.0,-0.6077442
9,786.69214,530.0,-0.48432478
45,853.75854,531.0,-0.60783154
11,807.2786,533.0,-0.514594
109,795.51733,535.0,-0.48694828
83,763.62036,536.0,-0.42466486
155,861.62427,540.0,-0.5956005
2,811.8588,547.0,-0.4842026
10,792.47003,555.0,-0.42787394
38,869.9878,566.0,-0.5370809
60,842.65405,567.0,-0.48616236
177,876.98755,569.0,-0.54127866
126,824.50507,609.0,-0.3538671
16,884.6406,614.0,-0.4407828
104,817.3341,616.0,-0.3268411
137,920.8317,639.0,-0.44105121
141,863.2738,644.0,-0.34048727
26,819.5476,644.0,-0.27258945
49,870.37866,648.0,-0.34317696
174,800.68726,650.0,-0.23182654
1,825.04065,659.0,-0.2519585
8,790.22156,671.0,-0.17767744
33,832.9365,679.0,-0.22671063
41,913.7822,679.0,-0.34577647
157,835.39966,709.0,-0.17827879
22,876.4963,713.0,-0.22930755
34,934.3513,721.0,-0.2959103
24,911.87024,722.0,-0.26297817
43,934.5015,724.0,-0.29074797
150,868.68774,729.0,-0.19161557
124,955.97205,731.0,-0.30775928
55,953.78796,741.0,-0.28716326
23,854.27045,746.0,-0.14513464
86,899.17993,749.0,-0.20050725
70,960.4369,755.0,-0.27210185
44,894.56445,755.0,-0.18485358
63,903.50946,775.0,-0.16581866
107,867.52,800.0,-0.08440003
156,971.5067,803.0,-0.20984647
36,916.2788,824.0,-0.11198884
99,944.2611,832.0,-0.13492921
153,916.03687,845.0,-0.08406729
170,985.9007,874.0,-0.12803283
57,935.8376,911.0,-0.02726409
29,990.3561,913.0,-0.08472736
72,950.8269,913.0,-0.04143144
51,897.38727,928.0,0.03298786
122,967.1207,931.0,-0.038797773
92,1071.4728,937.0,-0.14351417
105,946.85803,949.0,0.002257079
52,1038.0715,989.0,-0.049617324
91,1048.141,993.0,-0.0555297
179,966.6535,997.0,0.03043781
148,1030.0302,1008.0,-0.02185531
87,1046.1597,1023.0,-0.022638971
47,1024.4585,1054.0,0.028027993
173,1028.5029,1057.0,0.026960332
176,1071.8673,1072.0,0.00012377839
168,1034.1823,1079.0,0.041536376
132,1030.405,1109.0,0.070870124
53,1058.0695,1109.0,0.045924746
71,1011.29584,1121.0,0.097862765
128,1092.5458,1129.0,0.03228895
166,1130.1766,1160.0,0.025709797
114,1119.1711,1164.0,0.038512763
149,1087.947,1171.0,0.07092483
64,1086.1227,1192.0,0.08882325
4,1115.4424,1202.0,0.07201133
112,1118.4329,1209.0,0.07491078
56,1147.4583,1242.0,0.07612057
66,1198.2733,1243.0,0.03598285
37,1157.8257,1249.0,0.07299785
97,1138.7424,1254.0,0.091911934
20,1110.5602,1255.0,0.11509149
134,1199.8192,1271.0,0.056003764
127,1217.4722,1300.0,0.06348295
115,1184.144,1304.0,0.09191408
40,1201.0317,1310.0,0.08318188
133,1203.529,1339.0,0.10117322
154,1224.1943,1380.0,0.112902656
145,1197.7426,1387.0,0.13645093
129,1216.2229,1391.0,0.12564853
65,1193.1445,1395.0,0.14469926
79,1235.9457,1418.0,0.12838809
116,1186.9753,1421.0,0.16469012
74,1181.6337,1434.0,0.17598768
160,1186.8914,1436.0,0.17347398
15,1300.394,1457.0,0.10748521
113,1271.7665,1474.0,0.13720049
119,1148.8162,1482.0,0.2248204
89,1287.8264,1524.0,0.15496954
106,1297.7266,1526.0,0.1495894
94,1272.9622,1548.0,0.17767303
158,1302.4236,1554.0,0.16188958
121,1264.4155,1597.0,0.20825577
78,1320.866,1618.0,0.18364279
18,1367.9922,1619.0,0.1550388
125,1226.0259,1639.0,0.25196713
30,1328.323,1657.0,0.19835667
93,1270.7593,1662.0,0.23540357
140,1377.6703,1666.0,0.17306705
95,1371.332,1678.0,0.18275803
131,1392.0686,1718.0,0.1897156
139,1345.4961,1741.0,0.22717054
123,1350.9114,1747.0,0.22672503
152,1296.771,1747.0,0.25771552
102,1357.4436,1763.0,0.23003766
175,1440.0593,1793.0,0.19684365
100,1408.14,1847.0,0.23760693
14,1441.148,1883.0,0.23465323
130,1511.6631,1902.0,0.20522445
146,1488.221,1958.0,0.23992802
21,1482.9482,1983.0,0.2521693
101,1474.5571,1987.0,0.25789776
0,1450.6332,1993.0,0.27213588
19,1412.1641,2000.0,0.29391795
73,1445.6682,2000.0,0.2771659
151,1494.8854,2087.0,0.28371567
35,1531.8496,2108.0,0.27331612
159,1517.3403,2160.0,0.2975276
81,1609.4891,2195.0,0.26674753
75,1638.9835,2229.0,0.26470008
76,1618.8027,2234.0,0.27537927
59,1679.2109,2259.0,0.2566574
178,1578.3611,2269.0,0.3043803
98,1507.3059,2273.0,0.33686498
161,1664.01,2329.0,0.28552598
61,1682.2156,2336.0,0.27987346
165,1747.9259,2456.0,0.2883038
136,1736.2299,2502.0,0.3060632
46,2091.5017,3358.0,0.37715852
31,2455.2583,3935.0,0.37604618
