,output,target,rel_error
18,1.5825229,1.0,-0.58252287
99,1.5634624,1.0,-0.5634624
130,1.4431089,1.0,-0.44310892
22,1.6202848,1.0,-0.6202848
53,1.5987358,1.0,-0.5987358
51,1.3693614,1.0,-0.3693614
107,1.6320282,1.0,-0.6320282
131,1.6002011,1.0,-0.60020113
108,1.5477698,1.0,-0.5477698
43,1.5599391,1.0,-0.55993915
110,1.4511671,1.0,-0.4511671
113,1.5378802,1.0,-0.5378802
122,1.5723423,1.0,-0.5723423
77,1.316011,1.0,-0.31601095
35,1.5847152,1.0,-0.58471525
44,1.6042776,1.0,-0.6042776
120,1.4918761,1.0,-0.49187613
37,1.556678,1.0,-0.55667806
16,1.5257399,1.0,-0.5257399
87,1.6805935,1.0,-0.6805935
2,1.49193,1.0,-0.49193
4,1.549077,1.0,-0.54907703
67,1.3877275,1.0,-0.3877275
66,1.6040066,1.0,-0.60400665
96,1.5342894,1.0,-0.53428936
94,1.6509938,1.0,-0.6509938
97,1.4149164,1.0,-0.4149164
12,1.5940515,1.0,-0.5940515
14,1.6485355,1.0,-0.6485355
15,1.3754954,1.0,-0.37549543
134,1.4231381,1.0,-0.42313814
103,1.7414224,2.0,0.1292888
58,1.5352683,2.0,0.23236585
64,1.7517265,2.0,0.124136746
59,1.7475595,2.0,0.12622023
70,1.6999626,2.0,0.15001869
119,1.8275862,2.0,0.08620691
0,1.7663962,2.0,0.11680192
79,1.5316453,2.0,0.23417735
5,1.6990063,2.0,0.15049684
8,1.8211323,2.0,0.08943385
30,1.8589864,2.0,0.07050681
1,1.8423715,2.0,0.07881427
127,1.5608739,2.0,0.21956307
25,1.6215023,2.0,0.18924886
11,1.8348446,2.0,0.082577705
125,1.6174723,2.0,0.19126385
121,1.7604262,3.0,0.4131913
135,2.125043,3.0,0.29165235
109,1.9796485,3.0,0.3401172
81,1.7588172,3.0,0.4137276
54,1.990068,4.0,0.502483
48,1973.1042,2035.0,0.030415602
116,2058.316,2065.0,0.0032368435
90,2066.5825,2084.0,0.008357716
92,2050.4556,2094.0,0.02079486
80,2066.4707,2129.0,0.029370267
138,2141.46,2139.0,-0.0011500518
140,2149.9849,2143.0,-0.0032593855
88,2137.1577,2167.0,0.013771243
100,2109.1807,2172.0,0.028922345
3,2180.839,2175.0,-0.0026846488
17,2128.2327,2175.0,0.021502223
13,2126.613,2181.0,0.02493671
33,2133.2651,2184.0,0.023230249
101,2134.8733,2190.0,0.025172014
45,2192.7085,2195.0,0.0010439653
50,2183.4448,2199.0,0.00707375
20,2242.3127,2218.0,-0.010961561
31,2199.98,2219.0,0.008571438
91,2231.3992,2220.0,-0.0051347613
83,2197.5386,2227.0,0.013229199
141,2245.79,2231.0,-0.0066293315
126,2254.7905,2233.0,-0.009758409
27,2273.4536,2238.0,-0.01584165
29,2258.8389,2240.0,-0.008410209
61,2312.3005,2243.0,-0.03089636
115,2260.0884,2255.0,-0.0022564873
28,2239.852,2257.0,0.0075976737
142,2206.6055,2269.0,0.027498692
132,2246.7766,2271.0,0.010666397
124,2334.8672,2274.0,-0.026766574
9,2341.7754,2288.0,-0.02350323
46,2251.4326,2290.0,0.016841652
68,2339.725,2301.0,-0.016829683
76,2314.7942,2323.0,0.0035324194
39,2423.012,2329.0,-0.040365808
62,2377.4553,2341.0,-0.015572542
75,2341.5974,2342.0,0.00017189918
65,2382.5356,2342.0,-0.01730813
32,2383.245,2356.0,-0.011564141
42,39836.43,39706.0,-0.003284886
49,40524.65,40238.0,-0.007123824
118,40696.63,40795.0,0.0024113518
73,40717.953,40970.0,0.0061519863
71,40801.59,41027.0,0.0054941904
24,41054.734,41071.0,0.00039603675
40,41170.715,41129.0,-0.001014244
85,41206.758,41177.0,-0.0007226804
10,41163.367,41223.0,0.0014465908
136,41145.77,41241.0,0.0023091212
78,41059.168,41249.0,0.0046021002
105,41067.887,41275.0,0.005017887
21,41192.586,41283.0,0.002190104
137,41155.32,41283.0,0.003092791
19,41224.3,41292.0,0.0016395239
129,41164.47,41294.0,0.0031368055
69,41264.62,41301.0,0.0008808239
47,41250.902,41349.0,0.002372431
72,41345.164,41351.0,0.00014113172
95,41361.723,41355.0,-0.00016255969
23,41312.22,41389.0,0.0018551125
111,41234.8,41427.0,0.0046394677
6,41291.445,41462.0,0.004113518
82,41501.1,41473.0,-0.00067758694
34,41233.605,41533.0,0.007208594
63,41273.59,41534.0,0.006269807
106,41511.625,41549.0,0.0008995403
128,41589.098,41596.0,0.00016593769
98,41530.188,41625.0,0.0022777778
114,42049.28,41638.0,-0.009877546
84,41484.164,41663.0,0.00429244
55,41651.96,41694.0,0.001008276
56,41775.02,41722.0,-0.0012707812
86,41522.453,41787.0,0.0063308417
26,41746.312,41799.0,0.0012604967
60,41815.867,41819.0,7.4913616e-05
117,41947.31,41822.0,-0.0029962363
139,41665.99,41897.0,0.005513801
7,42133.8,41899.0,-0.005603971
133,41819.23,41919.0,0.0023800551
74,41846.332,41989.0,0.0033977462
52,41911.555,41999.0,0.0020820808
123,41877.273,42043.0,0.003941835
36,41878.43,42069.0,0.0045299465
41,41820.91,42095.0,0.0065112207
104,42250.605,42104.0,-0.0034819844
93,42114.125,42110.0,-9.795773e-05
57,42226.46,42119.0,-0.002551365
112,42176.5,42193.0,0.00039106014
38,42393.844,42281.0,-0.0026688997
102,42188.73,42313.0,0.0029369113
89,42322.605,42471.0,0.00349402
