,output,target,rel_error
31,877.4712,36.0,-23.374199
3,883.2379,87.0,-9.15216
143,889.2172,135.0,-5.5867944
129,885.5729,138.0,-5.417195
151,884.96857,153.0,-4.784108
78,895.5946,154.0,-4.8155494
55,899.6398,169.0,-4.3233123
174,909.2776,201.0,-3.5237691
52,892.6922,213.0,-3.1910431
113,911.44403,221.0,-3.124181
6,914.8793,231.0,-2.9605162
136,895.57324,238.0,-2.7629128
42,915.839,243.0,-2.7688847
141,912.1786,252.0,-2.6197562
149,920.9739,313.0,-1.9424086
12,920.7456,326.0,-1.824373
92,939.21234,346.0,-1.7144865
98,928.8981,363.0,-1.5589478
109,936.4625,363.0,-1.5797865
126,932.1702,367.0,-1.5399734
30,947.5449,372.0,-1.5471637
57,928.4442,375.0,-1.4758512
15,944.90955,387.0,-1.4416268
33,944.6808,390.0,-1.4222584
40,928.20087,394.0,-1.3558397
72,924.0958,406.0,-1.2760981
108,930.02264,434.0,-1.1429093
83,948.0199,445.0,-1.1303818
165,948.5189,463.0,-1.048637
130,945.2894,466.0,-1.0285181
94,964.76575,484.0,-0.99331766
20,939.7352,491.0,-0.91392106
171,956.0092,500.0,-0.9120184
106,975.91504,500.0,-0.9518301
144,945.1018,503.0,-0.87893003
34,959.5524,507.0,-0.89260834
69,961.3665,515.0,-0.8667311
80,978.41095,531.0,-0.8425818
65,986.7547,531.0,-0.8582951
100,961.10803,533.0,-0.80320454
43,969.5763,536.0,-0.808911
45,941.40125,536.0,-0.7563456
35,965.19336,537.0,-0.79738057
117,959.5978,562.0,-0.70746934
140,969.41833,566.0,-0.71275324
127,954.5083,578.0,-0.6513984
110,990.2716,615.0,-0.6101977
96,965.3495,616.0,-0.5671258
158,964.78687,623.0,-0.54861456
154,993.1782,632.0,-0.5714845
63,967.92566,637.0,-0.5195065
89,988.266,648.0,-0.52510184
91,975.0043,663.0,-0.47059467
93,973.7588,679.0,-0.4341072
37,975.5089,679.0,-0.4366847
88,1001.39,679.0,-0.4748012
142,994.9656,689.0,-0.44407195
137,973.3741,692.0,-0.40660995
7,988.47217,693.0,-0.42636678
119,983.9273,699.0,-0.40762132
0,1013.7609,702.0,-0.4441039
36,971.8184,702.0,-0.38435674
2,971.70526,706.0,-0.37635306
64,975.66846,709.0,-0.3761191
