,output,target,rel_error
62,114.95136,39.0,-1.9474708
82,154.29237,71.0,-1.1731321
17,161.82877,78.0,-1.0747278
125,159.79398,87.0,-0.83671236
163,146.17575,90.0,-0.624175
173,169.39032,91.0,-0.8614321
134,164.63495,104.0,-0.5830284
20,147.74724,114.0,-0.2960284
34,200.46127,117.0,-0.7133442
176,206.30338,145.0,-0.42278188
131,210.20319,155.0,-0.35614958
156,213.31999,162.0,-0.31679007
170,223.59268,174.0,-0.2850154
51,217.23619,177.0,-0.22732311
54,232.97563,202.0,-0.1533447
119,217.29956,218.0,0.003213025
141,290.56253,255.0,-0.1394609
60,290.54324,255.0,-0.13938527
147,322.24542,297.0,-0.085001424
178,319.37213,301.0,-0.06103698
46,325.98447,304.0,-0.072317325
55,322.4409,307.0,-0.05029605
169,320.50604,311.0,-0.030566053
2,345.98782,313.0,-0.105392404
12,344.20404,319.0,-0.07900953
25,373.97687,320.0,-0.16867772
102,343.30737,326.0,-0.053090103
174,331.86096,333.0,0.0034205348
49,357.70404,342.0,-0.04591825
99,440.55182,346.0,-0.27327114
56,381.56146,353.0,-0.08091066
104,391.19196,355.0,-0.10194917
35,423.81226,365.0,-0.16112947
161,368.2972,369.0,0.0019045781
152,466.91608,371.0,-0.2585339
14,406.35352,399.0,-0.018429864
84,394.46344,402.0,0.018747661
68,374.24866,403.0,0.07134328
9,411.49524,410.0,-0.003646925
123,468.76096,433.0,-0.082588814
39,483.29,435.0,-0.11101151
122,440.5791,439.0,-0.0035970423
167,489.86798,445.0,-0.10082693
61,449.2769,451.0,0.003820652
110,428.1762,453.0,0.054798655
145,494.97876,457.0,-0.083104506
124,527.452,458.0,-0.15164198
6,467.17184,461.0,-0.013387949
48,496.93115,462.0,-0.07560855
16,514.92,488.0,-0.055163898
53,573.93616,489.0,-0.17369357
0,485.79535,490.0,0.00858092
23,458.98862,491.0,0.0651963
37,549.7208,493.0,-0.11505239
137,430.18936,503.0,0.14475276
7,520.49207,507.0,-0.026611568
15,528.74976,507.0,-0.042898927
96,488.3863,508.0,0.03860966
150,514.81696,513.0,-0.0035418237
168,510.16428,535.0,0.046421915
64,476.21436,536.0,0.111540385
98,574.23236,545.0,-0.05363736
27,563.11755,547.0,-0.029465362
143,545.0035,548.0,0.005468104
114,599.0895,582.0,-0.029363364
164,630.5506,591.0,-0.06692149
47,642.7746,592.0,-0.0857679
8,657.89465,615.0,-0.0697474
72,594.20654,644.0,0.07731903
128,597.12683,650.0,0.08134334
58,644.7322,660.0,0.023133064
4,724.14435,679.0,-0.06648652
50,655.88245,679.0,0.03404647
32,701.0694,697.0,-0.0058384463
57,737.4571,713.0,-0.034301672
67,738.4584,716.0,-0.031366445
135,726.3192,729.0,0.0036773472
140,696.8431,731.0,0.046726294
19,819.01025,731.0,-0.12039706
148,788.40356,741.0,-0.06397242
121,691.1449,748.0,0.0760095
129,749.532,755.0,0.007242407
95,728.7743,758.0,0.038556345
41,785.19196,772.0,-0.017088026
166,823.8024,791.0,-0.04146957
3,840.63196,799.0,-0.05210508
101,751.72296,800.0,0.060346298
115,860.9004,803.0,-0.072105095
28,776.27576,806.0,0.036878712
136,764.3738,811.0,0.057492256
33,838.45667,815.0,-0.028781185
45,799.23285,840.0,0.048532322
22,811.3204,843.0,0.03757963
92,880.1155,869.0,-0.012791115
40,924.928,899.0,-0.02884091
5,906.6394,913.0,0.0069666984
83,965.3286,926.0,-0.042471506
130,1026.0256,927.0,-0.10682377
179,904.2277,941.0,0.03907787
160,915.39557,945.0,0.03132744
175,1036.6211,958.0,-0.082067944
65,923.6187,976.0,0.053669352
21,1006.35657,993.0,-0.013450722
144,1059.9668,1025.0,-0.034113947
127,988.6202,1031.0,0.04110555
66,956.6228,1042.0,0.08193589
103,1015.65027,1049.0,0.031791925
24,1049.8306,1069.0,0.017932117
87,1066.7517,1072.0,0.0048957937
146,1034.7441,1077.0,0.03923478
149,1079.4272,1079.0,-0.00039596486
10,1092.2402,1086.0,-0.005746072
171,1115.5598,1093.0,-0.020640269
113,1083.9553,1108.0,0.021700973
85,1026.6732,1141.0,0.10019876
52,1180.3811,1148.0,-0.028206537
117,1146.1906,1149.0,0.0024451246
97,1190.5822,1166.0,-0.021082465
154,1227.772,1172.0,-0.047587007
118,1151.5891,1176.0,0.020757558
105,1221.457,1178.0,-0.036890518
75,1234.1089,1207.0,-0.022459723
162,1156.1166,1218.0,0.05080741
157,1118.9117,1220.0,0.082859226
90,1387.5332,1304.0,-0.064059205
100,1320.0336,1307.0,-0.009972126
112,1331.4147,1310.0,-0.016347079
44,1389.21,1327.0,-0.046880152
133,1375.135,1359.0,-0.011872708
151,1342.0808,1368.0,0.018946776
106,1384.1594,1369.0,-0.011073356
120,1340.9941,1385.0,0.031773183
78,1438.8992,1420.0,-0.013309275
132,1419.8864,1421.0,0.00078370684
107,1429.2599,1423.0,-0.004399078
76,1456.591,1446.0,-0.007324303
81,1438.6664,1483.0,0.029894551
165,1531.1052,1490.0,-0.027587399
30,1454.9042,1496.0,0.027470471
88,1531.1152,1512.0,-0.012642351
80,1426.0325,1522.0,0.06305357
158,1544.6738,1526.0,-0.012237109
70,1493.0999,1544.0,0.032966416
94,1519.293,1548.0,0.018544594
89,1555.3068,1554.0,-0.0008409026
91,1544.5397,1593.0,0.030420795
126,1568.4241,1597.0,0.017893504
59,1535.0752,1607.0,0.04475719
69,1588.2128,1613.0,0.0153671615
42,1649.9778,1619.0,-0.0191339
155,1621.8585,1657.0,0.021207893
63,1678.3237,1666.0,-0.007397197
86,1562.9214,1672.0,0.06523841
77,1568.1809,1730.0,0.09353705
11,1701.1238,1744.0,0.024584988
142,1713.5656,1760.0,0.02638321
109,1805.415,1763.0,-0.024058444
43,1703.8342,1776.0,0.04063388
74,1867.9192,1857.0,-0.005880016
93,1919.8678,1873.0,-0.02502285
13,1936.7349,1902.0,-0.018262284
79,1807.8901,1925.0,0.060836293
1,1958.8071,1957.0,-0.0009234179
29,1973.8988,1985.0,0.0055925422
116,2031.6733,1993.0,-0.019404586
26,2006.0112,2071.0,0.03138038
73,2094.6733,2108.0,0.006321945
139,2145.1099,2122.0,-0.010890605
138,2140.9797,2141.0,9.464583e-06
159,2099.4,2141.0,0.019430218
172,2214.6611,2195.0,-0.008957236
71,2284.5317,2266.0,-0.008178173
38,2321.9785,2272.0,-0.021997586
177,2262.5776,2308.0,0.0196804
108,2293.461,2329.0,0.015259366
153,2437.8389,2429.0,-0.0036388915
31,2473.2769,2463.0,-0.004172495
18,2648.9004,2584.0,-0.02511625
111,2677.071,2805.0,0.04560747
36,2904.1,2977.0,0.024487706
