,output,target,rel_error
0,1.603734,1.0,-0.603734
140,1.603734,1.0,-0.603734
141,1.603734,1.0,-0.603734
142,1.603734,1.0,-0.603734
143,1.603734,1.0,-0.603734
144,1.603734,1.0,-0.603734
146,1.603734,1.0,-0.603734
147,1.603734,1.0,-0.603734
149,1.603734,1.0,-0.603734
150,1.603734,1.0,-0.603734
151,1.603734,1.0,-0.603734
152,1.603734,1.0,-0.603734
153,1.603734,1.0,-0.603734
154,1.603734,1.0,-0.603734
155,1.603734,1.0,-0.603734
156,1.603734,1.0,-0.603734
161,1.603734,1.0,-0.603734
163,1.603734,1.0,-0.603734
164,1.603734,1.0,-0.603734
165,1.603734,1.0,-0.603734
139,1.603734,1.0,-0.603734
166,1.603734,1.0,-0.603734
138,1.603734,1.0,-0.603734
135,1.603734,1.0,-0.603734
97,1.603734,1.0,-0.603734
99,1.603734,1.0,-0.603734
100,1.603734,1.0,-0.603734
101,1.603734,1.0,-0.603734
102,1.603734,1.0,-0.603734
104,1.603734,1.0,-0.603734
105,1.603734,1.0,-0.603734
109,1.603734,1.0,-0.603734
110,1.603734,1.0,-0.603734
112,1.603734,1.0,-0.603734
120,1.603734,1.0,-0.603734
121,1.603734,1.0,-0.603734
122,1.603734,1.0,-0.603734
125,1.603734,1.0,-0.603734
126,1.603734,1.0,-0.603734
253,1.603734,1.0,-0.603734
128,1.603734,1.0,-0.603734
132,1.603734,1.0,-0.603734
133,1.603734,1.0,-0.603734
136,1.603734,1.0,-0.603734
167,1.603734,1.0,-0.603734
171,1.603734,1.0,-0.603734
172,1.603734,1.0,-0.603734
220,1.603734,1.0,-0.603734
225,1.603734,1.0,-0.603734
226,1.603734,1.0,-0.603734
228,1.603734,1.0,-0.603734
230,1.603734,1.0,-0.603734
231,1.603734,1.0,-0.603734
235,1.603734,1.0,-0.603734
236,1.603734,1.0,-0.603734
237,1.603734,1.0,-0.603734
238,1.603734,1.0,-0.603734
239,1.603734,1.0,-0.603734
241,1.603734,1.0,-0.603734
243,1.603734,1.0,-0.603734
244,1.603734,1.0,-0.603734
245,1.603734,1.0,-0.603734
246,1.603734,1.0,-0.603734
248,1.603734,1.0,-0.603734
249,1.603734,1.0,-0.603734
251,1.603734,1.0,-0.603734
219,1.603734,1.0,-0.603734
218,1.603734,1.0,-0.603734
214,1.603734,1.0,-0.603734
213,1.603734,1.0,-0.603734
178,1.603734,1.0,-0.603734
180,1.603734,1.0,-0.603734
187,1.603734,1.0,-0.603734
188,1.603734,1.0,-0.603734
189,1.603734,1.0,-0.603734
192,1.603734,1.0,-0.603734
193,1.603734,1.0,-0.603734
194,1.603734,1.0,-0.603734
196,1.603734,1.0,-0.603734
95,1.603734,1.0,-0.603734
197,1.603734,1.0,-0.603734
199,1.603734,1.0,-0.603734
200,1.603734,1.0,-0.603734
202,1.603734,1.0,-0.603734
