,output,target,rel_error
197,2187.5728,1925.0,-0.13640143
125,2197.045,2001.0,-0.09797347
148,2193.0938,2008.0,-0.092178166
63,2198.242,2008.0,-0.094742
140,2200.2146,2022.0,-0.08813778
143,2195.498,2028.0,-0.082592726
192,2203.9795,2043.0,-0.07879564
13,2204.5283,2048.0,-0.076429844
1,2204.378,2057.0,-0.071647026
162,2205.569,2072.0,-0.06446385
36,2204.3838,2073.0,-0.06337858
181,2206.9907,2091.0,-0.055471413
185,2208.629,2099.0,-0.052229114
108,2210.4648,2107.0,-0.04910529
151,2207.5776,2110.0,-0.046245325
175,2213.337,2128.0,-0.040101934
78,2209.1353,2129.0,-0.037639856
2,2210.9624,2129.0,-0.038498074
4,2211.6353,2137.0,-0.03492525
119,2216.5312,2156.0,-0.02807572
99,2214.8867,2165.0,-0.023042364
70,2215.3613,2166.0,-0.022789164
40,2222.2522,2167.0,-0.025497092
170,2216.1887,2167.0,-0.022698995
146,2217.3706,2168.0,-0.02277242
81,2226.7502,2168.0,-0.027098821
19,2218.7957,2168.0,-0.023429729
23,2220.656,2172.0,-0.022401476
134,2213.9885,2173.0,-0.018862644
42,2215.797,2175.0,-0.018757297
149,2215.8398,2181.0,-0.015974252
145,2215.0447,2183.0,-0.014679193
161,2225.4001,2186.0,-0.018023854
51,2218.3442,2186.0,-0.014796084
164,2217.8984,2188.0,-0.013664734
133,2217.5706,2195.0,-0.010282714
187,2222.5742,2195.0,-0.012562286
77,2222.7356,2197.0,-0.011713971
100,2221.3582,2198.0,-0.010627003
60,2222.0227,2200.0,-0.010010321
190,2223.9243,2201.0,-0.01041541
163,2223.0073,2202.0,-0.009540111
46,2221.8855,2202.0,-0.009030653
97,2231.5203,2202.0,-0.013406115
173,2220.413,2203.0,-0.00790426
106,2223.632,2204.0,-0.008907477
65,2228.731,2205.0,-0.0107623385
88,2221.2202,2206.0,-0.0068994625
41,2221.2458,2206.0,-0.006911083
22,2219.9854,2206.0,-0.006339688
124,2223.2312,2206.0,-0.007811061
155,2226.584,2207.0,-0.008873577
57,2221.2437,2207.0,-0.0064538526
117,2218.4429,2207.0,-0.005184808
49,2225.2139,2207.0,-0.008252772
101,2224.773,2211.0,-0.006229285
118,2221.1138,2211.0,-0.0045742965
89,2222.3054,2213.0,-0.0042048893
136,2226.9963,2213.0,-0.006324599
28,2220.1248,2213.0,-0.003219501
6,2219.6238,2214.0,-0.002540099
165,2227.4937,2216.0,-0.0051866663
160,2222.7039,2216.0,-0.0030252065
184,2217.8606,2216.0,-0.000839619
8,2224.919,2217.0,-0.0035719194
109,2227.6353,2217.0,-0.0047971373
104,2222.1006,2221.0,-0.0004955362
110,2222.765,2221.0,-0.0007946387
114,2223.6829,2221.0,-0.0012079519
55,2225.237,2222.0,-0.001456823
52,2219.614,2223.0,0.0015231607
132,2225.0515,2223.0,-0.00092285813
199,2232.4688,2224.0,-0.0038078912
12,2227.3765,2224.0,-0.0015181947
102,2226.4595,2228.0,0.00069143955
157,2223.8232,2228.0,0.0018746669
38,2226.0283,2228.0,0.000884955
26,2229.3972,2230.0,0.00027030637
150,2228.328,2231.0,0.0011977226
48,2225.168,2231.0,0.0026140884
66,2223.9438,2232.0,0.0036093872
34,2226.85,2234.0,0.0032004935
90,2227.1384,2235.0,0.003517482
17,2228.3774,2237.0,0.0038545188
154,2223.5757,2237.0,0.0060010357
3,2228.5442,2238.0,0.004225116
29,2224.8896,2238.0,0.005858066
130,2225.4297,2241.0,0.0069479304
16,2224.4805,2241.0,0.0073714997
179,2222.5737,2242.0,0.008664706
144,2226.191,2242.0,0.00705133
95,2223.7412,2242.0,0.008143974
30,2227.0864,2243.0,0.007094772
183,2221.316,2243.0,0.009667446
141,2225.773,2245.0,0.008564387
176,2227.2722,2245.0,0.007896563
14,2229.3005,2246.0,0.0074352017
182,2228.7856,2247.0,0.008106077
82,2227.526,2248.0,0.009107705
107,2229.52,2248.0,0.008220632
24,2225.751,2250.0,0.010777344
64,2228.1553,2250.0,0.009708768
5,2228.9976,2251.0,0.009774518
91,2232.0618,2251.0,0.008413253
105,2232.4485,2251.0,0.008241454
178,2236.079,2253.0,0.0075103855
0,2226.0771,2253.0,0.011949779
186,2230.0164,2257.0,0.011955535
96,2230.025,2257.0,0.011951749
20,2228.956,2257.0,0.012425319
188,2227.727,2258.0,0.013406975
54,2231.1165,2258.0,0.01190591
39,2228.4155,2258.0,0.0131020695
94,2229.3398,2259.0,0.013129773
87,2229.325,2259.0,0.013136365
44,2230.1025,2259.0,0.012792148
79,2229.7534,2260.0,0.0133834435
83,2228.1472,2260.0,0.014094152
92,2228.7993,2261.0,0.014241789
193,2230.9604,2261.0,0.013285958
135,2232.5679,2261.0,0.012575024
72,2230.4507,2262.0,0.013947532
11,2232.31,2262.0,0.013125527
62,2230.6255,2262.0,0.013870252
159,2234.1624,2264.0,0.013179173
50,2230.7275,2265.0,0.015131329
156,2231.2546,2267.0,0.015767694
43,2231.961,2268.0,0.015890239
21,2230.3076,2269.0,0.017052615
137,2230.277,2271.0,0.017931703
56,2228.9094,2271.0,0.01853394
191,2229.2036,2271.0,0.018404398
195,2237.2158,2272.0,0.015309938
68,2234.018,2273.0,0.017149992
172,2229.9644,2273.0,0.018933412
113,2232.1804,2273.0,0.01795846
189,2234.601,2274.0,0.017325824
180,2230.2239,2274.0,0.019250713
18,2231.753,2274.0,0.018578308
167,2231.665,2278.0,0.020340193
116,2226.504,2278.0,0.022605836
123,2234.3574,2279.0,0.01958867
80,2235.3853,2281.0,0.019997697
122,2232.6477,2282.0,0.021626772
10,2236.715,2283.0,0.020273725
139,2233.6196,2284.0,0.022057956
171,2231.714,2284.0,0.022892246
58,2231.0303,2285.0,0.023619136
158,2229.7603,2286.0,0.024601813
147,2229.9531,2290.0,0.026221342
131,2231.0962,2293.0,0.026996864
152,2233.9092,2297.0,0.027466618
33,2232.7622,2299.0,0.028811567
174,2234.8198,2299.0,0.027916562
111,2235.8208,2300.0,0.027904
138,2236.5352,2300.0,0.02759341
73,2233.5635,2302.0,0.02972916
45,2236.5483,2303.0,0.02885439
59,2239.059,2305.0,0.028607773
103,2235.229,2305.0,0.030269412
93,2237.5352,2305.0,0.029268913
168,2239.9941,2305.0,0.028202109
112,2232.9282,2307.0,0.0321074
69,2234.2983,2307.0,0.03151351
153,2235.969,2308.0,0.031209275
166,2231.084,2308.0,0.03332583
86,2236.352,2309.0,0.03146295
128,2239.137,2313.0,0.031933866
74,2236.3203,2313.0,0.033151615
127,2235.4854,2315.0,0.03434758
120,2234.4004,2316.0,0.03523299
177,2236.8188,2319.0,0.035438187
196,2232.038,2319.0,0.03749975
198,2233.7556,2320.0,0.037174303
76,2239.63,2320.0,0.03464229
53,2239.3623,2325.0,0.036833417
27,2239.369,2326.0,0.03724467
31,2237.389,2327.0,0.038509276
32,2240.662,2327.0,0.037102662
126,2237.1768,2327.0,0.03860045
7,2236.595,2329.0,0.03967584
61,2234.8176,2331.0,0.04126228
115,2242.5757,2333.0,0.038758814
129,2238.5994,2334.0,0.040874306
85,2240.6821,2337.0,0.04121432
37,2242.7942,2341.0,0.041950367
75,2241.476,2343.0,0.04333074
71,2237.447,2343.0,0.045050353
9,2242.8103,2344.0,0.043169666
98,2241.0244,2348.0,0.0455603
194,2239.8518,2349.0,0.046465814
169,2241.1328,2353.0,0.047542367
35,2239.692,2355.0,0.048963103
84,2241.1455,2359.0,0.049959514
121,2241.602,2361.0,0.050570924
15,2243.7236,2363.0,0.050476667
25,2244.1602,2364.0,0.050693672
47,2247.6865,2406.0,0.06579945
67,2246.2183,2413.0,0.069118
142,2250.2832,2419.0,0.06974651
