,output,target,rel_error
31,10.388055,36.0,0.71144295
20,10.388055,71.0,0.8536894
169,10.388055,97.0,0.89290667
19,10.388055,144.0,0.9278607
99,10.388055,172.0,0.9396043
150,10.388055,174.0,0.9402985
104,10.388055,185.0,0.9438483
126,10.388055,192.0,0.9458955
85,10.388055,194.0,0.9464533
166,10.388055,201.0,0.9483181
139,10.388055,215.0,0.95168346
171,10.388055,231.0,0.95503
17,10.388055,238.0,0.9563527
93,10.388055,242.0,0.9570741
44,10.388055,247.0,0.9579431
91,10.388055,269.0,0.9613827
47,10.388055,277.0,0.96249795
152,10.388055,279.0,0.9627668
60,10.388055,298.0,0.96514076
174,10.388055,301.0,0.9654882
163,10.388055,303.0,0.96571594
9,10.388055,311.0,0.96659786
72,10.388055,316.0,0.96712637
43,10.388055,326.0,0.96813476
179,10.388055,329.0,0.96842533
1,10.388055,330.0,0.968521
36,10.388055,344.0,0.96980214
105,10.388055,357.0,0.9709018
143,10.388055,365.0,0.97153956
6,10.388055,371.0,0.9719998
76,10.388055,375.0,0.9722985
110,10.388055,379.0,0.97259086
151,10.388055,379.0,0.97259086
103,10.388055,383.0,0.97287714
46,10.388055,390.0,0.97336394
125,10.388055,394.0,0.97363436
116,10.388055,395.0,0.9737011
14,10.388055,432.0,0.9759536
66,10.388055,433.0,0.9760091
32,10.388055,437.0,0.9762287
157,10.388055,465.0,0.97766006
144,10.388055,473.0,0.97803795
83,10.388055,486.0,0.9786254
123,10.388055,499.0,0.97918224
146,10.388055,505.0,0.9794296
168,10.388055,508.0,0.9795511
49,10.388055,513.0,0.9797504
134,10.388055,513.0,0.9797504
77,10.388055,540.0,0.98076284
28,10.388055,545.0,0.9809393
160,10.388055,550.0,0.9811126
129,10.388055,555.0,0.9812828
114,10.388055,566.0,0.98164654
61,10.388055,567.0,0.9816789
89,10.388055,572.0,0.98183906
140,10.388055,582.0,0.9821511
48,10.388055,610.0,0.9829704
35,10.388055,614.0,0.98308134
33,10.388055,617.0,0.9831636
107,10.388055,627.0,0.9834321
0,10.388055,627.0,0.9834321
112,10.388055,632.0,0.9835632
5,10.388055,634.0,0.98361504
131,10.388055,657.0,0.9841886
95,10.388055,666.0,0.9844023
113,10.388055,671.0,0.9845185
15,10.388055,675.0,0.98461026
173,10.388055,685.0,0.98483497
81,10.388055,692.0,0.98498833
149,10.388055,693.0,0.98501
59,10.388055,709.0,0.9853483
153,10.388055,713.0,0.9854305
145,10.388055,719.0,0.9855521
127,10.388055,721.0,0.9855921
30,10.388055,729.0,0.98575026
158,10.388055,739.0,0.9859431
22,10.388055,775.0,0.98659605
24,10.388055,793.0,0.9869003
58,10.388055,795.0,0.98693323
100,10.388055,799.0,0.9869987
141,10.388055,803.0,0.9870634
137,10.388055,815.0,0.9872539
177,10.388055,837.0,0.98758894
74,10.388055,840.0,0.9876333
106,10.388055,851.0,0.9877931
45,10.388055,866.0,0.98800457
124,10.388055,880.0,0.98819536
62,10.388055,883.0,0.9882355
170,10.388055,886.0,0.98827535
18,10.388055,888.0,0.98830175
38,10.388055,895.0,0.98839325
133,10.388055,911.0,0.9885971
67,10.388055,918.0,0.98868406
26,10.388055,927.0,0.9887939
70,10.388055,931.0,0.988842
12,10.388055,936.0,0.9889016
175,10.388055,958.0,0.9891565
