,output,target,rel_error
56,87.45476,36.0,-1.4292989
43,105.1496,71.0,-0.48098025
126,113.40977,78.0,-0.4539714
96,105.12513,82.0,-0.28201377
52,114.154854,87.0,-0.31212476
121,100.530594,87.0,-0.15552406
75,112.82762,92.0,-0.22638719
112,120.12512,104.0,-0.15504925
109,130.12248,109.0,-0.19378424
176,114.41303,116.0,0.013680754
9,174.41827,169.0,-0.03206079
62,212.89542,172.0,-0.23776405
80,168.42636,180.0,0.064298
146,196.8127,194.0,-0.014498445
39,162.17096,197.0,0.17679717
24,241.80615,213.0,-0.13524015
129,230.67244,220.0,-0.048511088
3,230.91339,236.0,0.021553427
32,264.92197,242.0,-0.09471887
155,278.77722,247.0,-0.12865272
99,251.93655,255.0,0.012013514
47,228.90108,257.0,0.10933433
44,273.85477,279.0,0.018441696
133,298.0962,289.0,-0.03147471
107,299.44583,297.0,-0.008235122
159,279.17426,303.0,0.078632824
154,311.7644,316.0,0.013403784
98,330.42822,326.0,-0.0135835055
158,355.2901,341.0,-0.041906454
157,337.09888,343.0,0.017204441
139,371.4501,344.0,-0.07979681
60,332.1454,344.0,0.03446109
13,379.8333,365.0,-0.040639214
77,382.39838,366.0,-0.04480431
37,365.8945,367.0,0.0030122595
136,388.3973,372.0,-0.044078786
73,390.44543,379.0,-0.030199036
165,380.22992,383.0,0.0072325864
57,376.35962,402.0,0.063782044
111,402.75183,434.0,0.07200039
48,437.09256,439.0,0.0043449663
35,469.80997,465.0,-0.010344015
16,518.20557,466.0,-0.11202911
29,455.91238,467.0,0.023742218
153,481.46747,470.0,-0.024398869
64,517.08765,473.0,-0.09320855
140,500.34103,488.0,-0.025289005
172,460.06577,491.0,0.06300251
103,486.59735,491.0,0.008966698
167,457.86996,499.0,0.082424924
178,437.89285,503.0,0.12943767
114,522.86816,513.0,-0.019236187
125,526.1207,513.0,-0.025576467
54,510.5058,515.0,0.008726605
46,515.4248,515.0,-0.0008248635
27,539.2816,516.0,-0.045119412
40,452.42017,526.0,0.13988562
148,536.71625,540.0,0.0060810233
166,545.85767,544.0,-0.0034148272
42,540.6513,549.0,0.015207092
144,566.95715,562.0,-0.008820558
19,551.2992,566.0,0.025973154
92,632.364,593.0,-0.066381134
30,654.69214,601.0,-0.089338005
17,606.7451,615.0,0.013422574
110,621.372,616.0,-0.008720795
97,624.71387,659.0,0.052027516
122,635.56525,660.0,0.037022352
65,703.9985,666.0,-0.057054766
149,594.9165,671.0,0.11338822
138,698.14496,674.0,-0.03582338
50,675.2433,679.0,0.0055327155
108,699.87036,686.0,-0.020219186
95,741.87225,689.0,-0.076737665
137,742.4897,703.0,-0.056173094
74,732.99994,716.0,-0.023742931
78,684.4792,719.0,0.048012257
130,741.1011,722.0,-0.026455782
67,777.4691,724.0,-0.07385237
141,743.6021,758.0,0.018994575
120,807.8839,775.0,-0.04243085
119,770.05414,783.0,0.016533667
117,809.9885,793.0,-0.021423109
147,798.605,811.0,0.015283625
23,788.4422,812.0,0.02901207
175,814.3171,814.0,-0.00038953027
115,801.12445,815.0,0.017025214
89,809.7781,827.0,0.020824576
90,886.22015,856.0,-0.035303917
71,862.10767,858.0,-0.0047874893
72,838.00476,864.0,0.030087082
164,878.7454,870.0,-0.01005221
88,852.7894,876.0,0.026496086
150,853.5945,910.0,0.061984085
83,965.42957,913.0,-0.057425592
18,922.3653,913.0,-0.010257717
2,932.7613,926.0,-0.007301611
68,945.64954,949.0,0.0035305205
70,959.243,960.0,0.0007885615
51,888.98926,965.0,0.078767605
36,993.10297,971.0,-0.022763096
31,943.81635,995.0,0.051440857
127,932.4729,1009.0,0.0758445
94,1034.7266,1025.0,-0.0094893295
100,995.4827,1032.0,0.035384953
142,1037.0646,1037.0,-6.227116e-05
58,1076.5299,1040.0,-0.03512491
22,935.192,1042.0,0.10250286
26,1076.9624,1059.0,-0.016961664
0,1085.2744,1079.0,-0.005815027
91,1114.304,1082.0,-0.02985578
14,1047.0391,1084.0,0.034096807
145,1113.1367,1088.0,-0.023103602
25,1114.383,1109.0,-0.0048539736
82,1077.7096,1115.0,0.03344431
131,1119.6082,1140.0,0.017887585
170,1116.499,1167.0,0.043274187
