,output,target,rel_error
54,1.3668301,1.0,-0.3668301
26,1.0571277,1.0,-0.057127714
122,1.4995732,1.0,-0.49957323
123,0.9556916,1.0,0.044308424
29,1.6294518,1.0,-0.62945175
30,1.5886233,1.0,-0.5886233
135,0.8117052,1.0,0.18829483
124,1.4773365,1.0,-0.47733653
33,1.1976438,1.0,-0.19764376
67,1.3725286,1.0,-0.37252855
121,1.5658798,1.0,-0.5658798
65,1.1184888,1.0,-0.11848879
63,1.4628552,1.0,-0.46285522
61,1.4385574,1.0,-0.4385574
59,1.6860285,1.0,-0.6860285
132,1.1890235,1.0,-0.1890235
43,0.7868288,1.0,0.21317118
131,1.3191855,1.0,-0.3191855
128,1.2879198,1.0,-0.28791976
53,1.4244457,1.0,-0.42444575
130,1.1779807,1.0,-0.17798066
37,1.4280591,1.0,-0.4280591
50,1.3435714,1.0,-0.34357142
119,1.1621304,1.0,-0.16213036
82,1.497148,1.0,-0.49714804
1,1.0146741,1.0,-0.0146740675
106,1.0047473,1.0,-0.0047472715
3,1.2910038,1.0,-0.29100382
4,0.8136449,1.0,0.18635511
100,1.2390735,1.0,-0.23907351
9,1.5248907,1.0,-0.52489066
10,1.5939208,1.0,-0.5939208
117,1.6631474,1.0,-0.66314745
112,1.0685165,1.0,-0.06851649
11,1.3380606,1.0,-0.33806062
97,1.5080872,1.0,-0.50808716
94,1.3479095,1.0,-0.34790945
92,1.1848606,1.0,-0.18486059
115,1.6851867,1.0,-0.68518674
19,1.2845874,1.0,-0.28458738
85,1.3949885,1.0,-0.39498854
137,1.2869499,1.0,-0.28694987
13,1.5819722,1.0,-0.58197224
49,1.4232795,1.0,-0.42327952
66,1.697763,2.0,0.15111852
99,1.6392365,2.0,0.18038177
91,1.3295373,2.0,0.33523136
101,2.3016183,2.0,-0.15080917
56,1.756542,2.0,0.12172902
104,2.1187794,2.0,-0.05938971
142,1.6046238,2.0,0.1976881
12,1.471,2.0,0.26450002
46,2.062689,2.0,-0.031344533
48,2.3119311,2.0,-0.15596557
45,2.0089395,2.0,-0.0044697523
140,1.6116927,2.0,0.19415367
25,2.1464858,2.0,-0.0732429
14,1.212899,2.0,0.39355052
27,1.6842077,2.0,0.15789616
32,1.8721516,2.0,0.06392419
78,2.6101985,3.0,0.12993383
96,3.1153965,5.0,0.3769207
68,1821.9177,1950.0,0.065683216
136,1883.6055,1975.0,0.046275713
133,2040.5425,2121.0,0.037933767
87,2052.1719,2124.0,0.033817384
93,2111.6624,2131.0,0.009074447
22,2089.9666,2144.0,0.025202168
107,2021.9606,2183.0,0.07376978
35,2158.416,2185.0,0.012166583
38,2103.2385,2190.0,0.03961711
75,2109.4092,2190.0,0.03679946
8,2121.3945,2207.0,0.03878816
111,2165.2017,2207.0,0.018938985
28,2283.2332,2207.0,-0.03454153
138,2178.7083,2207.0,0.012819097
7,2204.8787,2208.0,0.0014136494
39,2250.1257,2209.0,-0.018617352
73,2183.3535,2219.0,0.016064212
86,2217.8472,2223.0,0.0023179632
62,2185.7646,2225.0,0.017633867
72,2183.4626,2234.0,0.022621913
18,2204.1384,2245.0,0.018201146
24,2260.3906,2247.0,-0.005959335
40,2156.2573,2271.0,0.050525177
108,2327.0088,2273.0,-0.023761015
110,2303.877,2276.0,-0.012248222
118,2228.6272,2277.0,0.021244094
6,2302.1406,2279.0,-0.010153851
83,2332.9612,2300.0,-0.014330949
58,2392.17,2305.0,-0.037817754
90,2389.3452,2330.0,-0.02547005
57,2316.0337,2341.0,0.010664805
88,2449.2124,2351.0,-0.041774735
2,2385.9175,2353.0,-0.01398958
47,2522.3057,2403.0,-0.04964863
64,39759.934,39841.0,0.0020347482
51,40691.812,40229.0,-0.01150445
42,40544.777,40388.0,-0.0038817804
81,41089.523,40665.0,-0.010439529
116,41160.402,40788.0,-0.009130194
127,40744.14,40831.0,0.00212729
103,41176.406,40843.0,-0.008163119
20,40668.66,40853.0,0.004512272
17,40583.637,40898.0,0.0076865195
109,40657.465,40930.0,0.006658567
139,40848.246,40977.0,0.003142102
77,40857.227,40980.0,0.0029959355
134,40617.8,40993.0,0.0091527635
113,40639.008,41005.0,0.008925551
0,40958.12,41056.0,0.0023840342
141,41160.2,41059.0,-0.0024647268
69,41188.43,41152.0,-0.0008852471
16,41114.85,41229.0,0.0027686444
126,41101.105,41252.0,0.0036578719
102,40838.152,41258.0,0.010176151
114,41194.758,41263.0,0.0016538348
84,41203.14,41283.0,0.0019344373
34,41198.996,41340.0,0.0034108346
70,41608.324,41363.0,-0.0059310063
15,41503.08,41430.0,-0.0017638939
80,41619.164,41456.0,-0.003935837
21,41449.004,41462.0,0.0003134459
98,41427.61,41476.0,0.0011667139
105,41875.938,41495.0,-0.009180323
52,41534.543,41535.0,1.1003521e-05
5,41342.535,41571.0,0.0054957746
23,41629.742,41661.0,0.00075028953
76,41427.53,41688.0,0.006248051
71,41742.56,41714.0,-0.0006846285
95,41649.445,41726.0,0.0018346999
89,41847.59,41755.0,-0.0022174553
31,41575.08,41771.0,0.0046903803
79,41768.273,41776.0,0.00018495218
44,41858.816,41819.0,-0.00095211284
36,41642.023,41821.0,0.004279586
120,41799.906,41938.0,0.0032928071
55,42042.414,41944.0,-0.0023463203
60,42077.85,41976.0,-0.0024264238
74,42634.88,42270.0,-0.008632101
125,42365.61,42277.0,-0.002095924
129,42330.715,42343.0,0.00029013428
41,42632.297,42641.0,0.00020410227
