,output,target,rel_error
70,-2.304698,1.0,3.304698
23,-2.4668317,1.0,3.4668317
113,-1.6176083,1.0,2.6176083
84,-2.4225404,1.0,3.4225404
29,-3.2906766,1.0,4.2906766
32,-1.1978629,1.0,2.1978629
72,-1.9702306,1.0,2.9702306
35,-2.4836197,1.0,3.4836197
57,-2.5783758,1.0,3.5783758
99,-1.101757,1.0,2.101757
97,-2.050511,1.0,3.050511
85,-2.4435182,1.0,3.4435182
95,-2.422451,1.0,3.422451
42,-1.4579556,1.0,2.4579556
43,-2.096364,1.0,3.096364
46,-1.2815021,1.0,2.2815022
54,-3.0039358,1.0,4.003936
88,-2.14723,1.0,3.14723
116,-2.5378757,1.0,3.5378757
21,-2.68186,1.0,3.68186
112,-2.5230734,1.0,3.5230734
19,-2.3030393,1.0,3.3030393
5,-3.0823598,1.0,4.08236
131,-2.6985836,1.0,3.6985836
120,-2.8633366,1.0,3.8633366
124,-3.4396412,1.0,4.439641
13,-2.5787163,1.0,3.5787163
63,-2.5214646,1.0,3.5214646
10,-3.5022023,1.0,4.502202
62,-2.7826262,1.0,3.7826262
83,-0.7911215,2.0,1.3955607
51,-1.8130422,2.0,1.9065211
49,-1.703939,2.0,1.8519695
73,-2.7178438,2.0,2.358922
55,0.05132544,2.0,0.9743373
93,-1.9973366,2.0,1.9986683
4,-0.91034186,2.0,1.4551709
15,-1.8664427,2.0,1.9332213
126,-0.5423279,2.0,1.271164
133,-1.7114487,2.0,1.8557243
115,-1.5087615,2.0,1.7543807
101,-1.2824075,2.0,1.6412038
65,0.3413229,2.0,0.82933855
58,-0.92467725,2.0,1.4623387
103,-0.65018654,2.0,1.3250933
87,-1.7322872,2.0,1.8661436
17,0.24072385,3.0,0.91975874
81,-0.76763177,3.0,1.2558773
102,-0.97801936,3.0,1.3260064
91,-2.2340028,3.0,1.7446676
140,0.63993716,3.0,0.7866876
9,-1.3067076,3.0,1.4355692
136,1938.9788,1963.0,0.012237005
52,2044.7535,2084.0,0.018832274
71,2118.6052,2121.0,0.0011290784
31,2084.8333,2154.0,0.03211084
12,2148.3643,2167.0,0.008599789
100,2200.272,2168.0,-0.014885596
34,2127.2524,2181.0,0.024643539
45,2244.1284,2194.0,-0.022847958
75,2203.8386,2195.0,-0.0040267077
138,2185.4614,2200.0,0.006608443
16,2236.3008,2203.0,-0.015116106
110,2207.9087,2208.0,4.135353e-05
48,2169.9888,2211.0,0.018548725
122,2214.8083,2229.0,0.006366824
14,2213.6167,2232.0,0.008236246
40,2225.0684,2239.0,0.00622226
108,2305.8086,2243.0,-0.028002048
0,2316.2117,2247.0,-0.030801812
8,2264.1418,2259.0,-0.00227616
129,2267.221,2263.0,-0.0018651999
2,2303.2761,2272.0,-0.013765899
44,2302.1396,2272.0,-0.013265691
114,2274.3784,2274.0,-0.00016641071
80,2244.6648,2279.0,0.015065908
125,2321.8352,2292.0,-0.013017105
117,2313.5032,2303.0,-0.0045606485
69,2329.732,2305.0,-0.010729689
77,2292.7676,2322.0,0.012589329
132,2371.8037,2337.0,-0.014892474
26,2337.367,2353.0,0.006643883
107,2364.1794,2371.0,0.0028766582
98,2377.825,2372.0,-0.002455713
106,40061.574,39856.0,-0.005157924
142,40121.312,39883.0,-0.00597529
56,40354.895,40184.0,-0.0042528003
141,40636.21,40219.0,-0.010373479
41,40884.312,40393.0,-0.012163308
53,40825.89,40517.0,-0.007623729
67,41248.207,40848.0,-0.00979747
24,40608.113,40930.0,0.0078643225
127,40394.086,40947.0,0.013503164
137,41009.406,41004.0,-0.00013184689
130,41183.35,41122.0,-0.0014919401
7,41300.184,41156.0,-0.0035033433
139,41094.16,41173.0,0.0019148433
76,41196.61,41174.0,-0.00054911774
79,41974.863,41189.0,-0.019079445
89,42120.855,41216.0,-0.021953985
1,41805.645,41261.0,-0.013199984
104,41146.668,41272.0,0.0030367328
119,41201.81,41283.0,0.0019667032
123,41233.633,41292.0,0.0014135229
27,41276.484,41309.0,0.0007871317
109,41327.957,41334.0,0.0001461985
134,41577.305,41356.0,-0.005351211
118,41199.09,41403.0,0.0049250093
105,41983.71,41404.0,-0.014001327
36,40809.418,41415.0,0.014622288
38,41116.17,41438.0,0.0077664973
37,41382.645,41444.0,0.0014804427
3,41209.54,41458.0,0.0059930757
18,41028.688,41474.0,0.010737148
11,41411.89,41476.0,0.0015456981
6,41453.945,41521.0,0.0016149584
59,41628.78,41543.0,-0.0020648786
60,41656.438,41569.0,-0.0021034305
61,41611.477,41597.0,-0.00034801938
25,41640.22,41613.0,-0.00065409247
47,41697.14,41618.0,-0.0019015961
68,41798.42,41656.0,-0.0034190002
78,41484.66,41684.0,0.004782167
94,41755.96,41685.0,-0.0017023134
64,41509.484,41688.0,0.0042821825
86,41431.29,41689.0,0.006181749
33,41788.51,41819.0,0.00072905334
66,41956.633,41824.0,-0.003171213
28,42090.69,41864.0,-0.0054149483
74,41794.58,41869.0,0.0017774935
128,42040.46,41947.0,-0.0022280721
96,42081.145,41976.0,-0.0025048726
135,41905.86,41982.0,0.0018136493
20,41794.58,41983.0,0.004488052
82,41910.59,41983.0,0.0017247495
50,42092.47,42037.0,-0.001319522
90,42008.906,42091.0,0.0019503873
22,42494.77,42097.0,-0.00944888
39,42189.58,42195.0,0.00012849568
92,42375.46,42219.0,-0.0037059367
30,42310.652,42277.0,-0.0007959965
121,42473.438,42343.0,-0.0030804973
111,42531.766,42529.0,-6.5029155e-05
