,output,target,rel_error
103,86.50554,36.0,-1.4029317
66,74.58705,39.0,-0.9124885
10,94.29312,65.0,-0.45066342
159,115.77075,87.0,-0.3306983
145,123.179634,95.0,-0.29662773
78,143.35022,117.0,-0.22521555
27,173.41904,127.0,-0.36550424
161,141.19807,138.0,-0.023174452
23,183.3984,144.0,-0.27360004
119,147.37737,153.0,0.036749247
117,166.92647,157.0,-0.06322591
120,151.4117,162.0,0.06535989
18,226.02072,201.0,-0.1244812
13,243.38896,203.0,-0.19896041
126,214.74573,211.0,-0.017752264
8,229.48302,226.0,-0.015411579
175,224.31335,229.0,0.020465702
81,216.47354,234.0,0.0748994
43,252.48111,255.0,0.009878001
35,254.7174,266.0,0.04241576
141,265.92557,277.0,0.0399799
31,272.21915,279.0,0.024304133
33,295.43216,285.0,-0.03660407
60,315.54852,293.0,-0.07695742
138,350.4256,298.0,-0.17592482
76,298.48083,301.0,0.008369319
148,307.6631,316.0,0.02638264
135,245.16418,316.0,0.22416398
68,324.37933,320.0,-0.013685417
116,291.43173,329.0,0.11418927
54,309.18988,333.0,0.07150186
106,347.00635,339.0,-0.023617545
109,334.0756,342.0,0.023170784
9,272.95728,344.0,0.20651954
170,368.06512,346.0,-0.06377204
172,343.982,346.0,0.0058323853
139,366.70618,355.0,-0.032975145
128,394.77826,363.0,-0.08754341
62,349.82516,373.0,0.062130924
48,360.227,390.0,0.076341055
82,411.8955,410.0,-0.0046231896
93,429.98114,445.0,0.033750247
21,448.7663,451.0,0.0049527795
12,439.21176,454.0,0.032573212
104,476.98254,462.0,-0.032429747
53,415.65393,474.0,0.12309297
64,465.0604,490.0,0.050897155
100,515.3437,500.0,-0.030687379
51,450.77658,503.0,0.10382389
5,497.16818,505.0,0.01550855
92,476.26846,505.0,0.05689413
36,544.2032,507.0,-0.07337906
38,510.93442,519.0,0.015540621
129,563.4237,522.0,-0.07935576
15,543.59314,540.0,-0.006653962
151,590.9741,540.0,-0.094396524
150,523.57684,553.0,0.053206433
2,576.8721,562.0,-0.026462758
163,651.1506,569.0,-0.14437711
105,579.99194,578.0,-0.0034462688
25,554.5084,605.0,0.08345715
179,683.1367,614.0,-0.11260052
166,623.0765,615.0,-0.013132483
174,565.3659,617.0,0.083685726
156,599.3973,644.0,0.06925888
130,643.4568,661.0,0.026540413
102,673.0871,675.0,0.00283393
127,678.08484,679.0,0.0013478072
153,641.76666,679.0,0.054835547
89,646.63367,692.0,0.065558285
11,715.303,699.0,-0.023323288
32,679.11224,702.0,0.03260364
90,731.7623,703.0,-0.040913697
42,703.988,706.0,0.0028498922
177,747.56665,713.0,-0.048480574
80,756.13586,721.0,-0.048732128
152,769.9492,724.0,-0.063465774
158,704.6431,731.0,0.036055915
101,729.36914,758.0,0.037771583
98,686.4189,775.0,0.11429822
125,786.4338,812.0,0.031485498
84,792.647,816.0,0.028618906
123,834.98114,821.0,-0.017029403
168,822.51306,832.0,0.011402571
