,output,target,rel_error
147,1148.1418,91.0,-11.616943
143,1148.0884,135.0,-7.5043583
25,1148.2078,155.0,-6.407792
58,1148.092,156.0,-6.3595643
54,1148.1909,161.0,-6.1316204
103,1148.1825,163.0,-6.0440645
172,1148.1709,164.0,-6.001042
120,1148.1472,164.0,-6.000898
50,1148.1185,174.0,-5.5983825
117,1148.1841,176.0,-5.523773
163,1148.1338,185.0,-5.2061286
27,1148.1967,201.0,-4.712421
167,1148.1514,229.0,-4.0137615
80,1148.2688,231.0,-3.9708607
68,1148.1174,234.0,-3.9064848
82,1148.1741,266.0,-3.316444
13,1148.155,269.0,-3.2682343
69,1148.0892,274.0,-3.1901066
111,1148.2397,297.0,-2.866127
39,1148.2852,298.0,-2.8533058
17,1148.3091,301.0,-2.8149803
142,1148.1636,301.0,-2.814497
88,1148.1838,307.0,-2.7400124
48,1148.1808,313.0,-2.6683092
135,1148.3169,316.0,-2.6339142
164,1148.2471,319.0,-2.5995207
85,1148.1941,337.0,-2.407104
77,1148.1624,339.0,-2.3869095
138,1148.1825,348.0,-2.299375
169,1148.217,365.0,-2.1458
28,1148.1135,366.0,-2.1369221
110,1148.1027,372.0,-2.0862975
90,1148.1857,375.0,-2.0618284
62,1148.3177,381.0,-2.0139573
162,1148.1208,387.0,-1.9667206
7,1148.0428,395.0,-1.9064376
84,1148.1254,403.0,-1.8489463
12,1148.2572,406.0,-1.8282197
180,1148.2177,434.0,-1.6456628
67,1148.3494,437.0,-1.6278018
42,1148.24,446.0,-1.5745292
118,1148.1143,451.0,-1.545708
6,1148.3374,466.0,-1.4642434
108,1148.2781,488.0,-1.3530289
32,1148.3372,488.0,-1.3531499
5,1148.1136,490.0,-1.3430891
96,1148.2817,491.0,-1.3386593
171,1148.1893,499.0,-1.3009806
3,1148.194,505.0,-1.2736515
144,1148.3134,516.0,-1.2254134
9,1148.2439,530.0,-1.166498
45,1148.2736,531.0,-1.1624738
11,1148.2565,533.0,-1.1543274
109,1148.4227,535.0,-1.1465845
83,1148.2699,536.0,-1.1422945
155,1148.3821,540.0,-1.1266335
2,1148.1506,547.0,-1.0989957
10,1148.2571,555.0,-1.0689317
38,1148.2507,566.0,-1.0287116
60,1148.2202,567.0,-1.0250797
177,1148.2806,569.0,-1.018068
126,1148.3748,609.0,-0.8856728
16,1148.1929,614.0,-0.870021
104,1148.2227,616.0,-0.8639978
137,1148.2593,639.0,-0.79696286
141,1148.1768,644.0,-0.78288317
26,1148.4515,644.0,-0.7833098
49,1148.2697,648.0,-0.77202106
174,1148.1825,650.0,-0.7664346
1,1148.0773,659.0,-0.74215066
8,1148.3396,671.0,-0.71138537
33,1148.302,679.0,-0.6911664
41,1148.2073,679.0,-0.6910269
157,1148.2369,709.0,-0.61951613
22,1148.1713,713.0,-0.6103384
34,1148.1309,721.0,-0.5924145
24,1148.2217,722.0,-0.5903347
43,1148.2173,724.0,-0.5859355
150,1148.2474,729.0,-0.57509935
124,1148.4194,731.0,-0.5710252
55,1148.2571,741.0,-0.5496047
23,1148.209,746.0,-0.5391541
86,1148.2688,749.0,-0.53306913
70,1148.3347,755.0,-0.52097315
44,1148.3148,755.0,-0.5209468
63,1148.1912,775.0,-0.48153698
107,1148.1716,800.0,-0.43521455
156,1148.4088,803.0,-0.43014798
36,1148.2391,824.0,-0.3934941
99,1148.3623,832.0,-0.38024315
153,1148.3048,845.0,-0.3589406
170,1148.5175,874.0,-0.3140932
57,1148.272,911.0,-0.2604522
29,1148.2317,913.0,-0.25764698
72,1148.3607,913.0,-0.2577883
51,1148.2462,928.0,-0.23733428
122,1148.279,931.0,-0.23338245
92,1148.4423,937.0,-0.22565876
105,1148.275,949.0,-0.20998421
52,1148.2693,989.0,-0.16104074
91,1148.1255,993.0,-0.15621902
