,output,target,rel_error
135,111.1449,71.0,-0.5654211
126,111.63958,87.0,-0.28321356
160,126.62959,116.0,-0.09163442
149,148.79167,135.0,-0.10216053
151,197.27164,144.0,-0.36994192
113,176.2912,157.0,-0.12287388
7,191.74199,174.0,-0.10196546
109,259.81216,203.0,-0.27986288
118,251.42664,210.0,-0.1972697
15,251.55202,219.0,-0.14863935
102,240.24313,220.0,-0.092014246
73,251.71652,220.0,-0.14416601
87,223.35696,234.0,0.04548306
39,219.53218,235.0,0.06582051
37,228.97218,236.0,0.029778885
74,273.202,243.0,-0.12428805
103,265.6412,255.0,-0.041730214
71,279.77682,277.0,-0.010024639
169,274.84567,279.0,0.014890063
153,367.8614,298.0,-0.23443419
46,276.66046,303.0,0.08692917
129,320.81363,303.0,-0.058790855
79,295.88876,304.0,0.026681699
105,348.7191,318.0,-0.0966009
88,335.29184,330.0,-0.016035877
162,338.7674,342.0,0.009452062
66,270.67346,344.0,0.21315855
83,342.71567,344.0,0.0037335241
130,406.636,346.0,-0.17524852
27,408.94794,357.0,-0.14551243
38,358.62195,360.0,0.0038279216
167,367.04483,362.0,-0.013935995
67,372.25092,365.0,-0.019865522
127,374.23746,366.0,-0.022506714
41,347.1976,369.0,0.05908509
112,430.65808,371.0,-0.16080345
81,371.17862,371.0,-0.00048145387
17,413.08282,373.0,-0.107460655
12,390.61816,383.0,-0.019890768
98,390.58313,390.0,-0.0014952049
5,431.87646,446.0,0.03166712
150,439.44232,454.0,0.03206537
117,490.18243,475.0,-0.03196302
145,521.22125,486.0,-0.072471716
40,504.59857,488.0,-0.034013465
18,509.26035,491.0,-0.037190113
164,512.7246,493.0,-0.04000935
42,439.60736,503.0,0.1260291
114,529.69727,507.0,-0.044767782
2,530.01855,535.0,0.009311113
63,567.0792,536.0,-0.057983626
72,539.6065,537.0,-0.0048538293
94,536.15643,537.0,0.0015708881
6,532.3197,540.0,0.014222774
75,572.6492,550.0,-0.04118031
86,522.6985,553.0,0.05479478
171,545.3784,562.0,0.029575769
84,530.8008,566.0,0.062189434
134,543.04987,605.0,0.10239691
9,696.7304,614.0,-0.13474008
170,643.2529,614.0,-0.047643207
55,648.1105,615.0,-0.053838167
152,620.197,615.0,-0.008450441
70,599.3813,623.0,0.03791126
143,625.61444,648.0,0.034545615
54,641.556,659.0,0.026470363
159,701.11523,671.0,-0.044881124
52,652.90894,673.0,0.029852994
58,683.1873,674.0,-0.013631034
43,668.7678,679.0,0.015069481
89,735.1631,695.0,-0.057788614
92,709.89075,697.0,-0.018494615
108,656.33777,698.0,0.05968801
1,780.65125,702.0,-0.11203881
0,664.4779,706.0,0.058813166
28,687.9768,706.0,0.025528602
161,713.6563,713.0,-0.00092049234
157,748.8986,721.0,-0.03869434
35,643.6259,727.0,0.11468237
51,715.70764,729.0,0.018233689
122,760.68176,735.0,-0.034941174
95,796.0642,740.0,-0.07576244
111,746.8058,744.0,-0.003771218
99,695.7008,746.0,0.06742519
26,689.33795,748.0,0.0784252
20,754.45935,755.0,0.00071609195
22,774.8751,757.0,-0.023613106
142,830.35065,757.0,-0.09689649
16,755.0074,767.0,0.015635744
77,723.5893,768.0,0.05782644
139,749.5076,768.0,0.024078608
50,821.9158,775.0,-0.060536478
163,820.9845,798.0,-0.028802628
121,787.6659,806.0,0.02274703
85,788.747,836.0,0.056522716
146,824.8903,845.0,0.023798438
64,839.0454,867.0,0.032242894
110,908.16296,870.0,-0.043865476
120,919.4665,874.0,-0.052021157
60,872.7969,883.0,0.011555068
177,934.2903,886.0,-0.054503705
166,909.95355,901.0,-0.00993735
124,867.8532,910.0,0.046315152
32,994.3557,912.0,-0.09030232
82,912.9815,913.0,2.0255917e-05
4,977.0155,918.0,-0.06428704
154,930.00916,949.0,0.020011427
56,1017.2892,958.0,-0.0618885
137,935.52783,960.0,0.025491841
91,980.6301,962.0,-0.019366037
33,985.2106,977.0,-0.00840386
62,1046.4865,980.0,-0.06784332
133,965.83466,1005.0,0.038970493
155,948.70105,1021.0,0.0708119
53,1094.6931,1026.0,-0.066952355
119,1080.9819,1028.0,-0.051538847
30,1061.0602,1031.0,-0.029156335
101,994.6582,1037.0,0.040831048
59,1022.72003,1054.0,0.02967739
25,1093.9949,1073.0,-0.019566517
132,1046.5328,1085.0,0.035453606
61,1127.62,1153.0,0.022012146
57,1097.9282,1171.0,0.062401175
104,1244.7037,1207.0,-0.031237561
49,1291.9015,1271.0,-0.016444916
179,1360.195,1292.0,-0.052782465
106,1379.7589,1304.0,-0.058097325
45,1239.2452,1315.0,0.057608183
24,1341.625,1339.0,-0.0019604182
31,1364.7155,1348.0,-0.0124001885
107,1383.3141,1382.0,-0.0009508588
47,1313.0713,1403.0,0.06409744
138,1428.7805,1421.0,-0.005475382
76,1429.7009,1436.0,0.0043865405
8,1480.1644,1446.0,-0.023626853
11,1469.8223,1473.0,0.0021573214
147,1457.8442,1482.0,0.016299434
125,1526.6141,1490.0,-0.024573246
131,1500.6987,1507.0,0.0041813334
44,1547.2672,1516.0,-0.02062481
115,1562.3445,1532.0,-0.019807104
69,1553.7156,1544.0,-0.0062924717
165,1604.6903,1586.0,-0.011784557
175,1571.1783,1607.0,0.022291012
23,1643.4681,1619.0,-0.015113119
21,1616.8657,1639.0,0.013504745
158,1696.9954,1654.0,-0.025994778
176,1649.6917,1662.0,0.007405746
19,1677.4827,1662.0,-0.0093156835
136,1680.5874,1694.0,0.007917708
68,1747.5461,1695.0,-0.031000674
97,1699.0964,1706.0,0.004046638
29,1824.9915,1799.0,-0.0144477235
90,1884.0751,1842.0,-0.022842059
48,1826.544,1925.0,0.051146
14,1966.1847,1957.0,-0.004693251
144,2011.0918,1958.0,-0.02711532
168,2025.2811,2071.0,0.022075746
65,2108.3481,2108.0,-0.00016515395
36,2125.86,2109.0,-0.007994361
174,2105.1794,2115.0,0.0046432894
148,2100.0076,2119.0,0.008962922
34,2100.544,2127.0,0.012438201
10,2225.2646,2196.0,-0.013326342
78,2238.5,2216.0,-0.01015343
156,2219.3003,2218.0,-0.0005862457
96,2250.041,2234.0,-0.007180401
3,2203.2751,2259.0,0.02466793
93,2312.1528,2336.0,0.010208548
123,2364.6553,2391.0,0.011018288
100,2309.6235,2392.0,0.034438323
140,2489.7588,2467.0,-0.009225289
178,2440.979,2514.0,0.029045742
13,2521.2766,2522.0,0.00028683135
173,2402.4868,2560.0,0.061528586
141,2882.331,2930.0,0.016269265
80,2938.1875,3045.0,0.035077997
128,3227.4976,3358.0,0.038863145
116,3510.3206,3545.0,0.009782636
172,3809.6863,3935.0,0.031845927
