,output,target,rel_error
31,13.933237,36.0,0.61296564
20,13.933237,71.0,0.80375725
169,13.933237,97.0,0.8563584
19,13.933237,144.0,0.9032414
99,13.933237,172.0,0.91899276
150,13.933237,174.0,0.9199239
104,13.933237,185.0,0.9246852
126,13.933237,192.0,0.92743105
85,13.933237,194.0,0.92817914
166,13.933237,201.0,0.9306804
139,13.933237,215.0,0.9351942
171,13.933237,231.0,0.93968296
17,13.933237,238.0,0.941457
93,13.933237,242.0,0.9424246
44,13.933237,247.0,0.9435901
91,13.933237,269.0,0.94820356
47,13.933237,277.0,0.9496995
152,13.933237,279.0,0.9500601
60,13.933237,298.0,0.9532442
174,13.933237,301.0,0.9537102
163,13.933237,303.0,0.95401573
9,13.933237,311.0,0.95519865
72,13.933237,316.0,0.9559075
43,13.933237,326.0,0.95726
179,13.933237,329.0,0.95764977
1,13.933237,330.0,0.9577781
36,13.933237,344.0,0.95949644
105,13.933237,357.0,0.96097136
143,13.933237,365.0,0.9618268
6,13.933237,371.0,0.9624441
76,13.933237,375.0,0.9628447
110,13.933237,379.0,0.96323687
151,13.933237,379.0,0.96323687
103,13.933237,383.0,0.96362084
46,13.933237,390.0,0.96427375
125,13.933237,394.0,0.9646365
116,13.933237,395.0,0.96472603
14,13.933237,432.0,0.96774715
66,13.933237,433.0,0.96782166
32,13.933237,437.0,0.96811616
157,13.933237,465.0,0.9700361
144,13.933237,473.0,0.97054285
83,13.933237,486.0,0.9713308
123,13.933237,499.0,0.9720777
146,13.933237,505.0,0.9724094
168,13.933237,508.0,0.9725724
49,13.933237,513.0,0.9728397
134,13.933237,513.0,0.9728397
77,13.933237,540.0,0.97419775
28,13.933237,545.0,0.97443444
160,13.933237,550.0,0.97466683
129,13.933237,555.0,0.97489506
114,13.933237,566.0,0.975383
61,13.933237,567.0,0.97542644
89,13.933237,572.0,0.9756412
140,13.933237,582.0,0.97605973
48,13.933237,610.0,0.97715867
35,13.933237,614.0,0.97730744
33,13.933237,617.0,0.97741777
107,13.933237,627.0,0.97777796
0,13.933237,627.0,0.97777796
112,13.933237,632.0,0.97795373
5,13.933237,634.0,0.9780233
131,13.933237,657.0,0.97879267
95,13.933237,666.0,0.97907925
113,13.933237,671.0,0.9792351
15,13.933237,675.0,0.9793582
173,13.933237,685.0,0.9796595
81,13.933237,692.0,0.97986525
149,13.933237,693.0,0.97989434
59,13.933237,709.0,0.98034805
153,13.933237,713.0,0.9804583
145,13.933237,719.0,0.9806214
127,13.933237,721.0,0.98067516
30,13.933237,729.0,0.98088723
158,13.933237,739.0,0.98114586
22,13.933237,775.0,0.98202163
24,13.933237,793.0,0.98242974
58,13.933237,795.0,0.9824739
100,13.933237,799.0,0.98256165
141,13.933237,803.0,0.98264855
137,13.933237,815.0,0.982904
177,13.933237,837.0,0.9833534
74,13.933237,840.0,0.9834128
106,13.933237,851.0,0.9836272
45,13.933237,866.0,0.9839108
124,13.933237,880.0,0.9841668
62,13.933237,883.0,0.98422056
170,13.933237,886.0,0.984274
18,13.933237,888.0,0.98430943
38,13.933237,895.0,0.98443216
133,13.933237,911.0,0.98470557
67,13.933237,918.0,0.9848222
26,13.933237,927.0,0.98496956
70,13.933237,931.0,0.9850341
12,13.933237,936.0,0.9851141
175,13.933237,958.0,0.98545593
109,13.933237,975.0,0.9857095
115,13.933237,981.0,0.9857969
73,13.933237,990.0,0.98592603
172,13.933237,993.0,0.98596853
121,13.933237,1002.0,0.9860946
42,13.933237,1009.0,0.98619103
71,13.933237,1021.0,0.98635334
29,13.933237,1024.0,0.98639333
79,13.933237,1026.0,0.98641986
156,13.933237,1031.0,0.9864857
167,13.933237,1032.0,0.98649883
147,13.933237,1048.0,0.98670495
159,13.933237,1056.0,0.9868057
7,13.933237,1069.0,0.98696613
101,13.933237,1083.0,0.9871346
75,13.933237,1088.0,0.9871937
27,13.933237,1111.0,0.9874588
65,13.933237,1129.0,0.9876588
86,13.933237,1138.0,0.9877564
176,13.933237,1141.0,0.98778856
180,13.933237,1141.0,0.98778856
122,13.933237,1148.0,0.98786306
51,13.933237,1148.0,0.98786306
165,13.933237,1153.0,0.9879157
53,13.933237,1164.0,0.9880299
52,13.933237,1178.0,0.9881721
88,13.933237,1209.0,0.9884754
178,13.933237,1220.0,0.98857933
2,13.933237,1242.0,0.98878163
63,13.933237,1243.0,0.98879063
13,13.933237,1249.0,0.9888445
161,13.933237,1286.0,0.9891654
3,13.933237,1286.0,0.9891654
132,13.933237,1314.0,0.98939633
40,13.933237,1332.0,0.9895396
11,13.933237,1342.0,0.9896176
117,13.933237,1363.0,0.9897775
34,13.933237,1369.0,0.9898223
162,13.933237,1369.0,0.9898223
55,13.933237,1378.0,0.9898888
119,13.933237,1387.0,0.9899544
136,13.933237,1402.0,0.9900619
94,13.933237,1420.0,0.9901879
41,13.933237,1420.0,0.9901879
148,13.933237,1431.0,0.9902633
164,13.933237,1436.0,0.9902972
120,13.933237,1443.0,0.9903443
64,13.933237,1475.0,0.99055374
16,13.933237,1496.0,0.99068636
4,13.933237,1516.0,0.9908092
118,13.933237,1526.0,0.99086946
25,13.933237,1547.0,0.9909934
128,13.933237,1548.0,0.9909992
54,13.933237,1567.0,0.99110836
155,13.933237,1597.0,0.99127537
92,13.933237,1613.0,0.9913619
23,13.933237,1639.0,0.99149895
135,13.933237,1662.0,0.9916166
142,13.933237,1695.0,0.9917798
8,13.933237,1700.0,0.991804
37,13.933237,1735.0,0.99196935
97,13.933237,1776.0,0.9921547
50,13.933237,1788.0,0.99220735
98,13.933237,1802.0,0.9922679
56,13.933237,1874.0,0.992565
130,13.933237,1883.0,0.9926005
84,13.933237,1928.0,0.99277323
68,13.933237,1933.0,0.9927919
108,13.933237,1944.0,0.9928327
87,13.933237,1985.0,0.9929807
39,13.933237,1987.0,0.9929878
82,13.933237,2000.0,0.9930334
111,13.933237,2058.0,0.99322975
57,13.933237,2127.0,0.9934493
102,13.933237,2150.0,0.99351937
138,13.933237,2195.0,0.9936522
