,output,target,rel_error
86,115.62072,65.0,-0.7787803
77,136.7125,78.0,-0.7527243
138,143.04883,95.0,-0.5057771
3,171.4369,126.0,-0.36061037
144,161.83223,138.0,-0.17269732
158,186.02534,157.0,-0.1848748
69,224.7797,172.0,-0.3068587
9,200.22711,174.0,-0.15073052
47,199.07886,178.0,-0.11842055
15,187.5082,180.0,-0.041712187
145,197.78632,181.0,-0.09274208
68,235.65198,220.0,-0.071145356
11,268.63693,242.0,-0.11006997
164,284.1418,247.0,-0.15037172
10,240.23589,257.0,0.06523002
39,270.52316,274.0,0.012689186
58,269.74374,277.0,0.02619587
27,301.10046,288.0,-0.04548772
172,315.46573,300.0,-0.05155243
123,303.08517,301.0,-0.0069274902
7,281.88446,303.0,0.069688246
120,309.22098,316.0,0.021452602
63,322.0627,320.0,-0.00644598
85,314.74683,326.0,0.03451894
5,328.5578,326.0,-0.007846013
25,295.10724,328.0,0.10028281
71,347.08008,337.0,-0.02991121
146,353.57654,346.0,-0.02189751
99,397.15668,346.0,-0.14785168
122,375.16986,366.0,-0.025054265
148,361.82205,367.0,0.01410885
16,384.78046,372.0,-0.034356065
2,361.37866,381.0,0.051499575
62,388.20993,399.0,0.02704278
112,362.88458,403.0,0.09954198
175,450.8405,433.0,-0.041202113
82,388.6651,434.0,0.104458295
113,368.91208,434.0,0.14997217
43,425.58566,445.0,0.043627724
98,444.86243,445.0,0.00030915334
167,420.79453,453.0,0.07109376
103,526.17993,473.0,-0.112431146
125,490.17453,475.0,-0.03194638
59,477.53528,491.0,0.027423058
119,507.43353,493.0,-0.029276943
88,491.71652,494.0,0.0046224245
147,428.06387,503.0,0.14897838
55,475.62155,508.0,0.0637371
151,512.4303,513.0,0.0011105305
126,532.8419,531.0,-0.0034687738
81,518.6316,535.0,0.030595155
73,545.2396,547.0,0.0032182375
52,494.7127,555.0,0.108625755
44,533.3994,555.0,0.038919974
110,531.9742,566.0,0.060116287
31,554.19037,572.0,0.03113572
21,622.98804,593.0,-0.050570045
114,583.614,602.0,0.030541506
76,546.43,603.0,0.093814276
42,594.1636,609.0,0.024361948
80,659.64874,610.0,-0.08139138
159,682.53406,614.0,-0.11161899
128,643.98724,632.0,-0.018967157
131,639.86584,634.0,-0.009252121
53,646.5333,661.0,0.021886043
168,633.7784,669.0,0.05264816
132,660.73193,673.0,0.018228924
139,660.811,675.0,0.02102078
34,729.2029,681.0,-0.0707825
102,656.40985,683.0,0.038931403
141,688.45447,686.0,-0.0035779413
18,640.769,692.0,0.07403326
