,output,target,rel_error
68,85.56361,10.0,-7.5563607
15,101.50663,65.0,-0.56164044
38,117.61395,67.0,-0.7554321
46,120.81633,116.0,-0.041520085
146,176.32573,127.0,-0.38839158
95,145.98643,130.0,-0.12297258
172,172.53639,157.0,-0.09895791
135,190.83618,161.0,-0.1853179
13,154.30156,162.0,0.047521237
27,197.13579,176.0,-0.1200897
134,174.84525,180.0,0.028637527
115,224.83508,211.0,-0.06556911
118,190.74754,218.0,0.12501127
142,251.91283,229.0,-0.10005601
69,217.25352,234.0,0.071566135
60,254.18301,266.0,0.04442476
173,301.348,285.0,-0.057361376
169,300.7215,301.0,0.00092526054
45,326.4126,301.0,-0.08442724
77,271.89642,303.0,0.102652065
58,315.40823,319.0,0.011259455
153,355.7255,320.0,-0.11164217
84,291.9989,329.0,0.112465344
130,309.291,333.0,0.07119824
166,356.31085,337.0,-0.057302233
86,338.02203,339.0,0.0028848564
51,338.53214,343.0,0.013025845
59,330.86255,344.0,0.038190264
52,401.07764,357.0,-0.12346677
111,378.05328,360.0,-0.05014801
144,379.938,362.0,-0.049552456
152,382.56006,365.0,-0.04810975
138,381.31284,366.0,-0.041838348
96,380.62378,372.0,-0.023182202
78,370.17596,381.0,0.028409543
0,385.42346,394.0,0.021767864
48,389.55933,399.0,0.023660837
10,457.61447,433.0,-0.056846354
112,367.41797,434.0,0.15341482
71,463.36493,441.0,-0.050714124
54,458.5094,451.0,-0.016650554
91,490.77026,462.0,-0.062273297
67,532.36383,499.0,-0.06686138
177,449.58228,499.0,0.09903352
64,539.09625,504.0,-0.06963542
132,463.13986,505.0,0.08289136
143,551.033,510.0,-0.080456905
175,517.69147,513.0,-0.00914516
159,508.38214,515.0,0.012850211
129,538.9051,531.0,-0.0148871755
140,520.46313,535.0,0.02717171
88,540.4556,540.0,-0.0008437545
170,586.389,550.0,-0.066161774
33,524.04114,553.0,0.052366838
156,543.54535,566.0,0.039672527
40,602.0092,591.0,-0.018628115
123,671.0409,610.0,-0.10006704
56,628.0901,614.0,-0.022948027
55,652.0297,615.0,-0.060210932
63,603.14233,623.0,0.03187426
180,645.5121,627.0,-0.029524857
57,673.40625,630.0,-0.06889881
110,646.9492,638.0,-0.014026988
24,621.33105,660.0,0.05858931
157,636.9043,679.0,0.061996616
83,675.6352,685.0,0.013671251
75,733.08716,692.0,-0.059374508
119,719.48303,699.0,-0.029303337
44,670.46387,702.0,0.044923265
165,703.1891,706.0,0.003981463
128,664.57056,706.0,0.05868193
99,661.51483,709.0,0.06697485
161,734.21045,713.0,-0.029748175
47,725.81915,718.0,-0.010890185
66,796.3373,740.0,-0.07613146
103,743.69275,741.0,-0.0036339392
18,696.2365,746.0,0.06670709
50,775.10956,755.0,-0.026635176
87,808.1044,772.0,-0.04676732
19,770.022,783.0,0.016574748
176,835.58276,792.0,-0.05502874
20,794.41516,794.0,-0.00052287296
104,782.1037,795.0,0.016221762
92,781.47943,800.0,0.02315071
3,828.27747,806.0,-0.027639536
62,801.54443,815.0,0.016509898
5,833.2089,826.0,-0.00872751
120,875.89636,840.0,-0.042733766
81,807.51526,840.0,0.03867231
179,839.7676,864.0,0.028046785
23,847.55035,869.0,0.024683136
85,912.17035,888.0,-0.027218862
168,916.8801,891.0,-0.029046157
30,896.7854,896.0,-0.00087656296
74,901.32416,899.0,-0.00258527
121,932.1604,926.0,-0.0066527002
6,937.2329,931.0,-0.006694855
73,915.8603,941.0,0.026715951
117,982.82495,962.0,-0.021647558
82,900.9445,965.0,0.066378735
167,1049.3749,980.0,-0.07079069
158,990.72864,989.0,-0.0017478642
41,936.2533,1005.0,0.06840468
98,1034.6272,1015.0,-0.01933714
125,1047.6245,1025.0,-0.022072695
154,1095.0029,1070.0,-0.023367224
16,1095.6006,1073.0,-0.021062987
11,1048.1876,1077.0,0.02675244
174,1082.4613,1079.0,-0.003207881
94,1120.3267,1083.0,-0.034465984
141,1090.4233,1108.0,0.015863411
2,1122.4739,1109.0,-0.012149573
61,1072.9315,1115.0,0.03772958
21,1156.1143,1129.0,-0.024016172
105,1120.6344,1140.0,0.016987368
76,1057.7142,1141.0,0.07299366
70,1237.8491,1172.0,-0.056185257
133,1205.5847,1198.0,-0.006331149
4,1242.5325,1231.0,-0.009368376
39,1184.1449,1257.0,0.05795951
102,1220.7183,1286.0,0.050763406
7,1275.0945,1300.0,0.01915809
29,1263.8239,1309.0,0.034511954
89,1274.0311,1315.0,0.031155035
12,1356.6284,1332.0,-0.018489804
139,1265.0513,1349.0,0.06223034
114,1349.9368,1359.0,0.0066690454
116,1404.1669,1368.0,-0.02643777
1,1299.1382,1380.0,0.05859552
65,1394.624,1385.0,-0.0069487533
127,1316.2646,1387.0,0.05099881
101,1358.507,1395.0,0.026159886
162,1274.9775,1403.0,0.09124908
148,1420.7042,1421.0,0.00020814664
42,1407.5771,1434.0,0.018425977
28,1472.3348,1445.0,-0.018916843
72,1498.9319,1457.0,-0.028779605
149,1435.6628,1483.0,0.031919863
155,1463.3647,1489.0,0.017216424
131,1495.9072,1504.0,0.0053808335
126,1484.3239,1507.0,0.015047211
79,1510.8665,1516.0,0.0033862432
164,1500.3746,1526.0,0.016792508
9,1497.3547,1540.0,0.02769173
163,1532.5089,1548.0,0.0100071635
35,1622.5402,1605.0,-0.010928449
171,1536.343,1608.0,0.0445628
22,1664.8713,1619.0,-0.02833313
8,1504.9382,1629.0,0.07615823
178,1675.2463,1654.0,-0.012845428
150,1624.8281,1662.0,0.022365749
17,1671.9135,1662.0,-0.005964773
49,1669.4921,1675.0,0.003288319
137,1729.8335,1678.0,-0.030890046
37,1676.8741,1694.0,0.010109713
90,1718.8014,1718.0,-0.00046646775
122,1780.062,1741.0,-0.022436537
43,1700.0703,1744.0,0.02518904
113,1802.9346,1793.0,-0.0055407532
145,1717.4304,1802.0,0.046930954
160,1778.056,1839.0,0.03313973
31,1693.3574,1857.0,0.08812201
36,1891.8164,1892.0,9.7036864e-05
26,1958.4025,1983.0,0.0124042025
151,2035.2714,2000.0,-0.01763568
53,2089.8955,2102.0,0.0057585593
147,2124.6523,2160.0,0.016364656
80,2180.3735,2250.0,0.030945096
109,2290.218,2266.0,-0.010687563
93,2317.9116,2272.0,-0.02020758
34,2455.6157,2358.0,-0.041397676
106,2378.0137,2362.0,-0.006779709
108,2448.9167,2456.0,0.0028840601
107,2593.1167,2500.0,-0.037246678
25,2559.6914,2522.0,-0.014945046
124,2561.6519,2524.0,-0.014917534
100,2598.3008,2637.0,0.014675472
97,2847.1104,2758.0,-0.03230977
14,2685.8662,2805.0,0.042471938
32,2901.1152,2858.0,-0.015085806
136,2964.227,2930.0,-0.011681587
