,output,target,rel_error
71,-0.3706504,1.0,1.3706504
58,-0.32739282,1.0,1.3273928
94,-0.5348047,1.0,1.5348047
87,-0.39132416,1.0,1.3913242
33,-0.063788295,1.0,1.0637883
37,-0.09387016,1.0,1.0938702
73,-0.2108084,1.0,1.2108084
39,-0.34916282,1.0,1.3491628
72,-0.34860802,1.0,1.348608
70,-0.4308753,1.0,1.4308753
69,-0.06426835,1.0,1.0642684
44,-0.36283565,1.0,1.3628356
68,-0.31696165,1.0,1.3169616
64,-0.43852007,1.0,1.4385201
61,-0.25922012,1.0,1.2592201
60,-0.17892742,1.0,1.1789274
20,-0.5665233,1.0,1.5665233
104,-0.07109356,1.0,1.0710936
25,-0.2658825,1.0,1.2658825
1,-0.34593487,1.0,1.3459349
117,-0.272784,1.0,1.272784
135,-0.013808727,1.0,1.0138087
4,-0.40603614,1.0,1.4060361
113,-0.46835923,1.0,1.4683592
126,-0.38077664,1.0,1.3807766
106,-0.2781731,1.0,1.2781731
110,-0.12179351,1.0,1.1217935
19,0.4039259,2.0,0.79803705
123,-0.31717563,2.0,1.1585878
132,0.2932384,2.0,0.8533808
133,0.16449559,2.0,0.9177522
43,0.0064766407,2.0,0.9967617
134,0.44490266,2.0,0.7775487
139,-0.024188638,2.0,1.0120943
131,0.11145544,2.0,0.9442723
74,0.24390185,2.0,0.8780491
34,-0.2077384,2.0,1.1038692
31,0.36948144,2.0,0.8152593
92,0.5500431,2.0,0.72497845
29,-0.1358478,2.0,1.0679239
27,-0.0017536879,2.0,1.0008769
98,-0.10975218,2.0,1.0548761
99,-0.007120967,2.0,1.0035605
23,0.117765665,2.0,0.94111717
22,-0.47054863,2.0,1.2352743
102,-0.2346139,2.0,1.117307
16,-0.1732173,2.0,1.0866086
83,0.20163596,2.0,0.899182
120,1.2756265,3.0,0.57479113
107,0.9026041,3.0,0.69913197
53,0.2179184,3.0,0.92736053
0,0.13610315,3.0,0.9546323
142,0.30376315,3.0,0.8987456
108,1.404319,4.0,0.64892024
129,1.7444673,5.0,0.65110654
46,1954.3655,2008.0,0.026710419
136,1986.6788,2033.0,0.022784637
3,2001.1422,2047.0,0.022402437
47,2016.5258,2051.0,0.016808504
67,1956.1857,2057.0,0.04901037
40,2042.3132,2079.0,0.017646354
6,2052.515,2091.0,0.01840512
100,2092.1333,2107.0,0.007055861
24,2090.1755,2121.0,0.014532986
111,2091.495,2129.0,0.017616197
80,2096.0554,2145.0,0.022817986
52,2083.718,2166.0,0.03798799
138,2201.2786,2167.0,-0.015818443
51,2183.8318,2168.0,-0.007302485
101,2171.8267,2174.0,0.0009996963
30,2150.6777,2178.0,0.012544658
93,2149.4402,2181.0,0.014470342
32,2109.815,2192.0,0.037493184
36,2192.6514,2195.0,0.0010699922
89,2169.092,2195.0,0.011803171
96,2238.3843,2198.0,-0.018373193
9,2195.982,2199.0,0.0013724723
124,2151.2686,2208.0,0.02569359
85,2172.0315,2210.0,0.01718032
119,2213.6372,2211.0,-0.0011927666
26,2236.997,2211.0,-0.01175806
7,2182.784,2214.0,0.014099397
18,2208.0352,2216.0,0.0035942437
41,2143.678,2220.0,0.03437929
115,2262.86,2221.0,-0.018847415
81,2213.1814,2222.0,0.0039687683
125,2210.913,2224.0,0.005884404
12,2253.745,2225.0,-0.012919154
14,2192.51,2233.0,0.018132553
59,2269.0835,2253.0,-0.007138702
103,2257.799,2255.0,-0.0012412737
11,2213.4365,2262.0,0.021469265
90,2277.4932,2283.0,0.0024121052
114,2295.3218,2300.0,0.00203401
45,2292.8306,2314.0,0.009148415
112,2326.4292,2315.0,-0.004937019
77,2304.0813,2321.0,0.0072894017
121,2366.2266,2327.0,-0.01685714
50,2333.718,2331.0,-0.0011660308
95,2368.819,2337.0,-0.013615358
116,2381.4941,2342.0,-0.016863424
128,2386.8323,2352.0,-0.014809641
105,2437.2207,2360.0,-0.032720637
140,2449.9424,2368.0,-0.034604046
54,2387.0056,2371.0,-0.0067505757
49,2443.3787,2397.0,-0.019348629
63,40289.45,39990.0,-0.0074881027
122,40590.566,40388.0,-0.0050155097
8,40289.66,40536.0,0.0060770633
42,41247.367,40812.0,-0.010667627
57,40580.703,40892.0,0.0076126596
141,40603.97,40930.0,0.0079655815
2,40616.22,40972.0,0.008683521
79,40718.336,41063.0,0.008393543
55,41117.4,41241.0,0.0029970554
5,40829.516,41257.0,0.010361499
91,41236.12,41304.0,0.0016433978
35,41307.633,41326.0,0.00044444628
118,41474.67,41356.0,-0.00286952
28,41385.6,41383.0,-6.286549e-05
15,41099.348,41402.0,0.00731009
13,41325.516,41445.0,0.0028829623
75,41400.805,41461.0,0.0014518539
88,41459.348,41487.0,0.00066653034
127,41443.79,41620.0,0.0042338045
78,41517.457,41639.0,0.0029189694
66,41580.44,41673.0,0.0022210686
130,41592.15,41686.0,0.002251393
21,41650.047,41718.0,0.0016288683
109,41735.824,41738.0,5.2129504e-05
82,41540.734,41752.0,0.005060012
38,41595.14,41776.0,0.004329265
137,41931.11,41787.0,-0.0034486651
17,41489.86,41804.0,0.0075146067
56,41904.977,41824.0,-0.0019361267
62,41750.1,41831.0,0.0019339351
65,41872.156,41993.0,0.0028777118
97,41978.223,42048.0,0.0016594687
84,42166.215,42066.0,-0.002382324
10,42344.53,42097.0,-0.005880021
48,42111.164,42148.0,0.00087396643
76,42374.484,42338.0,-0.0008617406
86,42508.188,42483.0,-0.0005928842
