,output,target,rel_error
103,907.4526,92.0,-8.863615
96,907.76416,97.0,-8.358394
36,910.74,114.0,-6.9889474
99,912.93115,132.0,-5.9161453
19,910.67444,144.0,-5.324128
178,910.71765,157.0,-4.8007493
61,911.806,163.0,-4.593902
106,916.1312,176.0,-4.2052913
128,912.43896,181.0,-4.041099
50,913.2915,194.0,-3.707688
98,914.07965,202.0,-3.5251467
81,916.79443,220.0,-3.1672475
53,915.1579,231.0,-2.9617226
137,919.19904,232.0,-2.9620647
173,913.9931,236.0,-2.872852
4,916.0796,242.0,-2.7854528
171,919.2468,274.0,-2.3549154
34,916.52783,279.0,-2.285046
145,919.4253,311.0,-1.9563514
150,921.94763,329.0,-1.8022724
132,921.3727,329.0,-1.8005248
7,923.64984,337.0,-1.7408007
133,919.15515,344.0,-1.6719626
167,923.8927,344.0,-1.6857346
33,928.12396,360.0,-1.5781221
28,924.0256,360.0,-1.5667377
155,924.9243,369.0,-1.50657
157,929.7097,371.0,-1.505956
11,924.7526,379.0,-1.4399805
75,920.5036,381.0,-1.4160199
55,928.8822,383.0,-1.4252799
91,928.99585,387.0,-1.400506
65,926.6794,407.0,-1.2768536
35,925.39996,445.0,-1.0795505
63,928.01184,446.0,-1.080744
1,927.15704,448.0,-1.0695469
38,930.2623,461.0,-1.0179226
72,932.3582,462.0,-1.0180913
86,931.6991,470.0,-0.9823385
142,932.3181,488.0,-0.91048795
49,934.6902,493.0,-0.8959233
100,933.2918,493.0,-0.89308685
112,933.2842,500.0,-0.8665684
179,932.48596,505.0,-0.84650683
93,934.845,507.0,-0.8438757
87,933.2329,508.0,-0.8370727
43,932.52014,513.0,-0.81777805
24,935.7217,515.0,-0.8169353
131,935.2925,519.0,-0.80210495
82,937.68146,522.0,-0.7963246
149,932.8119,526.0,-0.7734066
84,937.52783,547.0,-0.71394485
152,935.47064,549.0,-0.7039538
97,933.81915,555.0,-0.68255705
159,944.1236,562.0,-0.6799352
5,939.20416,566.0,-0.6593713
105,943.94714,566.0,-0.66775113
8,941.40216,567.0,-0.6603213
110,945.4058,569.0,-0.6615217
15,937.36035,577.0,-0.62454134
64,938.6289,603.0,-0.55659854
77,942.50543,609.0,-0.547628
20,947.3185,614.0,-0.54286397
147,939.61426,637.0,-0.47506163
74,948.9293,639.0,-0.48502243
154,940.7376,644.0,-0.4607727
126,947.95593,644.0,-0.47198126
41,942.4156,661.0,-0.42574218
10,944.1244,669.0,-0.41124722
45,945.25903,675.0,-0.40038374
95,942.78,675.0,-0.39671114
9,949.4708,679.0,-0.398337
57,944.70496,698.0,-0.3534455
174,946.3397,699.0,-0.35384795
107,942.6659,702.0,-0.3428289
47,953.37244,702.0,-0.3580804
108,952.4829,716.0,-0.3302834
164,956.8121,721.0,-0.32706252
124,950.5198,740.0,-0.28448617
67,959.0117,741.0,-0.29421285
153,947.38245,744.0,-0.2733635
22,942.87256,746.0,-0.26390424
2,951.5842,748.0,-0.27217144
109,948.48376,761.0,-0.246365
138,942.68555,763.0,-0.23549876
102,948.96326,768.0,-0.23562925
60,948.22437,772.0,-0.2282699
70,958.79974,783.0,-0.22452074
90,954.1816,791.0,-0.20629783
141,956.2777,798.0,-0.198343
32,959.713,803.0,-0.19515942
169,953.79626,806.0,-0.18337005
71,958.57306,806.0,-0.1892966
158,957.28125,815.0,-0.17457822
172,960.1824,840.0,-0.14307426
115,955.8387,867.0,-0.10246676
18,960.2685,872.0,-0.10122534
121,962.7943,885.0,-0.08790318
48,957.07294,895.0,-0.069355235
92,969.2861,896.0,-0.08179249
123,962.1715,900.0,-0.06907945
119,960.6564,901.0,-0.06621129
166,968.1282,901.0,-0.07450408
148,954.11707,906.0,-0.053109344
39,957.10547,911.0,-0.050609734
79,961.60486,955.0,-0.006916082
170,975.16785,970.0,-0.005327677
140,959.37335,975.0,0.016027331
29,972.2764,995.0,0.02283776
37,971.0388,1008.0,0.03666784
125,972.44916,1010.0,0.037179053
68,980.29926,1015.0,0.034187924
94,980.4447,1026.0,0.044400875
143,973.06244,1027.0,0.052519534
163,976.4784,1031.0,0.052882258
129,975.66254,1059.0,0.078694485
40,982.20984,1093.0,0.10136337
17,977.5845,1110.0,0.119293265
66,978.58325,1129.0,0.13323008
130,977.34705,1136.0,0.13965929
136,975.09143,1141.0,0.14540628
139,969.3263,1141.0,0.15045899
114,981.515,1148.0,0.14502177
161,977.4501,1153.0,0.15225492
26,981.7322,1172.0,0.16234456
27,983.43384,1202.0,0.18183541
46,984.6123,1209.0,0.18559776
127,987.30884,1236.0,0.20120645
42,987.9451,1246.0,0.20710663
88,993.5753,1247.0,0.20322749
13,983.84485,1255.0,0.21605988
56,989.94104,1286.0,0.23021692
176,998.8665,1363.0,0.2671559
134,991.8849,1382.0,0.282283
6,998.7885,1391.0,0.28196368
156,1003.3306,1392.0,0.2792165
89,982.32275,1394.0,0.29532084
80,999.15625,1401.0,0.28682637
177,1004.6421,1416.0,0.290507
44,1006.1466,1423.0,0.29293984
144,999.51794,1436.0,0.30395687
69,993.44836,1436.0,0.30818358
54,991.0846,1453.0,0.31790462
73,1005.56323,1473.0,0.31733656
113,1007.6461,1474.0,0.3163866
0,1003.06647,1496.0,0.32950103
12,1011.38055,1540.0,0.3432594
162,1003.0783,1547.0,0.35159773
52,1016.9787,1593.0,0.3615953
160,1014.9884,1593.0,0.3628447
25,1025.5609,1678.0,0.3888195
118,1025.6053,1706.0,0.39882454
122,1024.7245,1707.0,0.39969274
101,1023.21155,1718.0,0.40441704
58,1012.4615,1730.0,0.41476214
31,1021.0783,1741.0,0.41351044
120,1021.7705,1744.0,0.4141224
51,1018.1104,1752.0,0.41888675
165,1027.3337,1776.0,0.4215463
175,1020.1362,1776.0,0.42559898
117,1025.9167,1826.0,0.4381617
83,1030.3212,1842.0,0.44065082
59,1036.0859,1857.0,0.44206464
135,1025.1183,1857.0,0.44797078
30,1032.6329,1873.0,0.44867435
16,1043.4094,1902.0,0.45141461
151,1030.3601,1912.0,0.46110874
146,1036.9404,1993.0,0.47970876
116,1037.2571,2042.0,0.49203864
104,1040.2719,2058.0,0.4945229
3,1053.6384,2095.0,0.49706995
14,1052.5879,2110.0,0.50114316
23,1059.0885,2195.0,0.51749957
78,1072.2699,2259.0,0.52533424
62,1070.4661,2329.0,0.54037523
21,1066.7639,2336.0,0.54333735
111,1069.4609,2358.0,0.54645425
85,1070.6792,2419.0,0.5573877
168,1081.0906,2502.0,0.5679094
76,1080.2686,2505.0,0.5687551
