,output,target,rel_error
51,796.6185,10.0,-78.66185
155,803.4981,78.0,-9.301258
106,800.05054,87.0,-8.195983
150,807.47424,126.0,-5.408526
15,810.2356,135.0,-5.001745
30,821.0768,144.0,-4.701922
161,819.1961,157.0,-4.2178097
149,826.62427,164.0,-4.040392
102,824.2291,172.0,-3.7920299
136,815.6072,174.0,-3.6873975
82,813.81555,177.0,-3.597828
138,823.2821,178.0,-3.6251802
137,818.48505,197.0,-3.1547465
23,821.8397,202.0,-3.0685134
59,832.2495,219.0,-2.800226
11,818.2248,236.0,-2.4670541
143,830.73193,257.0,-2.23242
110,830.97235,288.0,-1.8853207
121,838.8564,301.0,-1.7868983
8,828.1171,303.0,-1.7330598
111,837.58295,304.0,-1.7552071
140,842.4058,313.0,-1.6913924
2,859.6684,344.0,-1.4990361
98,841.561,346.0,-1.4322572
160,869.04034,365.0,-1.3809325
72,846.0517,372.0,-1.2743325
10,841.8164,373.0,-1.2568804
29,863.2539,383.0,-1.2539266
130,851.74536,407.0,-1.0927404
47,864.4956,435.0,-0.98734623
169,848.9055,439.0,-0.93372554
31,863.53705,441.0,-0.9581339
89,850.75867,448.0,-0.8990149
43,861.88904,454.0,-0.898434
162,866.3268,461.0,-0.8792338
26,874.80725,465.0,-0.88130593
61,861.8949,467.0,-0.84559935
79,867.0912,475.0,-0.8254551
178,882.97266,484.0,-0.82432365
147,853.9674,488.0,-0.7499332
170,865.39136,491.0,-0.76250786
76,881.8308,507.0,-0.7393113
56,877.58075,507.0,-0.7309285
55,893.18634,531.0,-0.6820835
88,881.01904,537.0,-0.6406314
104,884.3214,547.0,-0.6166753
142,876.73785,555.0,-0.57970786
177,910.86475,566.0,-0.6093017
112,892.4164,572.0,-0.5601685
114,906.9927,614.0,-0.47718677
109,887.39136,617.0,-0.43823558
175,887.14874,623.0,-0.42399478
132,911.60626,627.0,-0.45391747
129,889.5697,644.0,-0.3813194
78,892.5605,660.0,-0.35236436
172,899.7317,661.0,-0.36116746
115,902.50433,666.0,-0.3551116
116,907.0563,669.0,-0.35583898
19,891.8561,673.0,-0.32519478
124,894.3474,679.0,-0.31715378
156,915.6525,679.0,-0.34853098
100,927.92316,679.0,-0.3666026
127,918.15656,681.0,-0.3482475
39,897.2788,685.0,-0.30989608
21,920.73157,692.0,-0.33053696
97,928.01117,692.0,-0.34105662
